particle,x,y,t
0,434.36059570300006,72.45420837399999,66
0,434.38372802699996,72.5530700684,67
0,434.85726928699995,72.9171066284,68
0,435.49151611300005,72.8010787964,69
0,435.41168212900004,72.1723861694,70
0,435.576477051,72.13510894779999,71
0,435.216796875,71.7000579834,72
0,435.48147583,72.2277374268,73
0,436.048797607,71.9036483765,74
0,436.07946777300003,71.9321517944,75
0,436.22732544,72.4833145142,76
0,436.21408081,72.43760681149999,77
0,435.761810303,72.6204071045,78
0,435.19119262699996,72.9329071045,79
0,434.797424316,73.2191848755,80
0,434.66674804699994,73.3265457153,81
0,435.32461547800006,73.178276062,82
0,434.974273682,73.0231323242,83
0,434.65310669,73.5359344482,84
0,435.176605225,73.3638153076,85
0,435.56729126,72.9928131104,86
0,435.62710571300005,72.9396362305,87
0,435.055206299,73.8825836182,88
0,434.62347412099996,73.1960601807,89
0,434.64300537099996,72.9063491821,90
0,433.682769775,73.2170257568,91
0,434.10223388699995,73.4671478271,92
0,434.756042481,73.0783996582,93
0,435.204742432,73.02700042720001,94
0,435.630065918,73.406288147,95
0,435.813690185,73.4351882935,96
0,435.955963135,73.0024185181,97
0,436.292114258,73.1575927734,98
0,436.64910888699995,73.6467819214,99
0,436.464508057,73.0969314575,100
0,436.599914551,72.8122406006,101
0,435.31765747099996,72.7875823975,102
0,435.19628906199995,72.5326843262,103
0,434.79058837900004,72.71170043949999,104
0,433.70199585,72.8017196655,105
0,433.70013427699996,72.71006774899999,106
0,434.275726318,72.8123245239,107
0,434.226074219,72.8740844727,108
0,433.728424072,72.253578186,109
0,433.69442749,72.2673339844,110
0,434.937744141,71.5333023071,111
0,435.818634033,72.4542312622,112
0,436.09503173800005,72.9175109863,113
0,436.23361206,72.8590164185,114
0,436.770599365,72.6722946167,115
0,436.64215087900004,72.71798706050001,116
0,436.847015381,72.7971954346,117
0,436.921356201,73.4247970581,118
0,436.74398803699995,73.7167663574,119
0,435.92736816400003,73.7458190918,120
0,436.108520508,73.39540100100001,121
0,436.684173584,73.91934204100001,122
0,436.71371460000006,73.811882019,123
0,436.315612793,73.6329803467,124
0,436.064483643,74.6067810059,125
0,435.433624268,76.3741989136,126
0,435.71719360300006,76.57144927979999,127
0,435.51974487300004,76.5803604126,128
0,435.16735839800003,76.7611465454,129
0,434.956481934,76.36380767819999,130
0,436.06094360300006,76.0416870117,131
0,436.52999877900004,76.4958267212,132
0,436.044799805,76.028755188,133
0,435.85006713900003,74.91200256350001,134
0,436.533233643,74.9478759766,135
0,436.22534179699994,75.0235671997,136
0,435.82546997099996,75.72039031979999,137
0,435.62734985300006,75.6686706543,138
0,436.068054199,75.6132125854,139
0,436.53439331,75.82694244380001,140
0,436.71252441400003,76.142868042,141
0,437.142852783,76.1839141846,142
0,437.551330566,76.116027832,143
0,436.67419433599997,76.3372421265,144
0,436.870849609,76.36874389649999,145
0,436.705657959,76.9160461426,146
0,437.46911621099997,77.01644134520001,147
0,437.34240722699997,76.5061187744,148
0,436.93374633800005,76.67919158939999,149
0,437.255279541,75.8433074951,150
0,437.440246582,76.8404998779,151
0,437.262237549,76.7012710571,152
0,437.395050049,77.1633529663,153
0,437.29537963900003,76.8741073608,154
0,437.207092285,77.1230239868,155
0,437.21221923800005,77.15482330319999,156
0,437.45635986300005,77.60428619380001,157
0,437.39196777300003,77.3388824463,158
0,436.87408447300004,76.8824462891,159
1,231.13635253900003,108.236587524,0
1,231.60260009799998,108.376602173,1
1,232.087112427,108.53777313200001,2
1,232.453582764,109.074203491,3
1,232.750946045,109.29600524899999,4
1,232.561279297,109.24849700899999,5
1,233.301101685,109.279281616,6
1,233.548446655,108.84177398700001,7
1,233.71882629400002,108.807609558,8
1,233.80389404299999,108.95141601600001,9
1,234.18074035599997,108.888999939,10
1,234.247802734,108.944252014,11
1,233.646072388,109.420043945,12
1,233.56159973099997,109.16874694799999,13
1,233.66354370099998,109.47211456299999,14
1,233.650543213,109.474449158,15
1,233.619857788,109.560966492,16
1,234.18574523900003,109.68977356,17
1,234.083099365,109.63479614299999,18
1,234.224456787,109.677177429,19
1,233.997634888,109.798522949,20
1,234.38111877400002,109.886444092,21
1,235.128067017,109.88822174100001,22
1,235.430755615,110.112998962,23
1,235.22941589400003,110.10824585,24
1,234.994766235,109.859672546,25
1,235.242202759,110.055938721,26
1,234.904907227,109.78532409700001,27
1,234.14628601099997,109.815856934,28
1,234.16041564900002,109.829246521,29
1,233.67543029799998,109.930000305,30
1,233.677886963,109.867866516,31
1,233.61894226099997,109.926139831,32
1,233.692642212,109.965286255,33
1,233.83932495099998,110.303985596,34
1,234.235900879,110.218940735,35
1,233.62576293900003,109.948646545,36
1,233.358779907,109.842750549,37
1,232.837478638,109.556335449,38
1,232.941421509,109.823127747,39
1,232.711074829,109.706962585,40
1,232.79205322299998,109.89201355,41
1,232.871520996,110.48168945299999,42
1,232.740478516,110.215187073,43
1,232.557647705,109.97785949700001,44
1,233.052230835,110.002861023,45
1,233.219299316,110.100563049,46
1,233.43687439,110.34287262,47
1,233.654052734,110.74494171100001,48
1,233.952880859,110.573669434,49
1,233.92999267599998,110.741188049,50
1,234.281539917,111.08003997799999,51
1,234.11163330099998,111.182731628,52
1,234.51750183099998,111.26451873799999,53
1,234.966690064,111.89507293700001,54
1,234.76423645,111.921646118,55
1,234.38037109400003,111.95714569100001,56
1,234.063339233,112.07495117200001,57
1,233.933273315,112.157157898,58
1,234.03689575200002,112.25247955299999,59
1,234.783233643,112.505157471,60
1,234.886566162,112.38334655799999,61
1,235.002502441,112.470207214,62
1,234.99267578099997,112.63359069799999,63
1,235.068450928,112.458152771,64
1,235.09161376900002,112.405944824,65
1,235.075073242,112.402053833,66
1,235.42375183099998,112.433517456,67
1,235.082351685,112.124092102,68
1,235.233032227,112.182037353,69
1,235.15643310599998,112.17137146,70
1,235.33767700200002,112.37770080600001,71
1,235.30908203099997,112.46492767299999,72
1,235.52091980000003,112.09765625,73
1,235.784347534,112.08849334700001,74
1,235.22682189900002,111.99095153799999,75
1,235.153015137,112.247283935,76
1,235.19329834,112.418045044,77
1,235.008987427,112.58323669399999,78
1,234.761703491,112.165779114,79
1,235.043579102,112.56510162299999,80
1,235.058914185,112.664115906,81
1,235.536437988,112.596405029,82
1,235.06842041,112.700172424,83
1,234.924423218,112.235916138,84
1,234.296783447,112.36124420200001,85
1,234.456787109,112.54432678200001,86
1,235.43127441400003,112.720497131,87
1,235.68182373099998,112.73517608600001,88
1,235.485717773,112.91925811799999,89
1,234.816497803,113.417037964,90
1,235.757522583,113.124862671,91
1,236.168579102,113.464523315,92
1,236.14920043900003,113.420051575,93
1,236.191497803,113.397041321,94
1,236.728607178,113.664505005,95
1,236.77647399900002,113.654586792,96
1,237.550338745,113.759468079,97
1,237.22555542,113.873802185,98
1,236.992874145,114.206008911,99
1,236.81779480000003,113.86415863,100
1,237.092330933,114.04613494899999,101
1,237.44329834,114.101158142,102
1,237.283233643,114.081718445,103
1,237.508834839,114.130630493,104
1,237.575332642,114.26083374,105
1,238.34002685599998,114.793533325,106
1,239.51148986799998,114.95888519299999,107
1,239.269424439,114.896713257,108
1,239.695480347,114.65635681200001,109
1,238.962783814,114.292045593,110
1,239.56663513200002,115.049797058,111
1,239.087081909,115.08332061799999,112
1,239.60539245599998,115.060325623,113
1,239.76205444299998,115.08728027299999,114
1,238.824630737,115.106163025,115
1,238.057098389,114.981086731,116
1,237.978225708,114.887748718,117
1,238.50030517599998,115.08813476600001,118
1,238.65451049799998,115.699295044,119
1,239.70169067400002,115.91851043700001,120
1,239.592254639,116.13997650200001,121
1,239.290390015,115.932754517,122
1,239.09605407700002,116.216430664,123
1,239.018188477,116.172515869,124
1,239.222259522,116.211196899,125
1,239.04127502400002,116.48194122299999,126
1,238.914505005,116.595436096,127
1,239.110931397,116.791160584,128
1,239.833129883,116.95639801,129
1,239.987457275,117.08341217,130
1,240.117477417,117.34301757799999,131
1,239.85136413599997,117.11856842,132
1,240.11895751900002,117.25835418700001,133
1,240.375946045,117.601364136,134
1,240.251022339,117.501579285,135
1,240.408493042,117.74222564700001,136
1,240.135894775,117.821907044,137
1,240.239822388,117.923614502,138
1,240.981018066,118.041412353,139
1,240.787963867,117.864898682,140
1,240.711090088,117.732223511,141
1,240.84002685599998,117.76928710899999,142
1,241.36335754400002,117.680740356,143
1,241.62403869599999,117.82543945299999,144
1,241.76092529299999,117.679885864,145
1,241.07530212400002,117.645782471,146
1,241.045944214,117.717765808,147
1,241.085830689,118.15696716299999,148
1,241.076019287,117.80995178200001,149
1,241.52322387700002,117.78503418,150
1,241.020477295,117.59928894,151
1,240.908309936,117.544502258,152
1,241.48262023900003,117.586898804,153
1,241.49382019,117.488586426,154
1,241.353759766,117.615867615,155
1,240.98460388200002,117.62664032,156
1,241.068328857,117.654792786,157
1,240.95083618200002,117.606498718,158
1,240.84552001900002,117.61366272,159
2,455.257629394,364.331542969,0
2,455.56405639699994,364.460449219,1
2,455.445831299,364.36791992199994,2
2,455.506988525,364.321136475,3
2,455.580322266,364.349090576,4
2,455.84240722699997,364.305175781,5
2,455.92114257800006,364.38079834,6
2,455.809448242,364.28479003900003,7
2,455.629241943,364.256134033,8
2,456.140350342,364.146575928,9
2,456.029113769,364.207855225,10
2,455.84277343800005,363.95324707,11
2,456.005523682,364.09375,12
2,456.12423706,364.18652343800005,13
2,456.299011231,364.152008057,14
2,456.111053467,364.12600708,15
2,456.366333008,363.929443359,16
2,456.320220947,363.92257690400004,17
2,455.79162597699997,363.914337158,18
2,456.333709717,364.09274292,19
2,456.363220215,364.05151367199994,20
2,456.13153076199995,363.842376709,21
2,456.490783691,363.983734131,22
2,456.344238281,363.794433594,23
2,456.38949585,363.781341553,24
2,456.25323486300005,363.795043945,25
2,455.88079834,363.69989013699995,26
2,456.073150635,363.68737793,27
2,456.40368652300003,363.70877075199996,28
2,456.41088867199994,363.71716308599997,29
2,456.566986084,363.6015625,30
2,456.72009277300003,363.530426025,31
2,456.511474609,363.409820557,32
2,456.411346435,363.44155883800005,33
2,456.576354981,363.453094482,34
2,456.380981445,363.36651611300005,35
2,456.177093506,363.348144531,36
2,456.16693115199996,363.29534912099996,37
2,456.398681641,363.21350097699997,38
2,456.57623291,363.069671631,39
2,456.410430908,363.039581299,40
2,456.672363281,363.298797607,41
2,456.503723144,362.934417725,42
2,456.56597900400004,363.197296143,43
2,456.601043701,363.09765625,44
2,456.513977051,363.068115234,45
2,456.51550293,362.905670166,46
2,456.521820068,362.89541626,47
2,456.647369385,363.02297973599997,48
2,456.78051757800006,362.61590576199995,49
2,456.59304809599996,362.724884033,50
2,456.97198486300005,362.572814941,51
2,456.99572753900003,362.65045166,52
2,456.671386719,362.46951294,53
2,456.54196167,362.36874389699994,54
2,456.617706299,362.727111816,55
2,456.652526856,362.38992309599996,56
2,456.87005615199996,362.52081298800005,57
2,456.761993408,362.564727783,58
2,456.584259033,362.315338135,59
2,456.97616577199994,362.29162597699997,60
2,456.96997070300006,362.299468994,61
2,457.03558349599996,362.033020019,62
2,457.15939331,362.17034912099996,63
2,457.119171143,362.31018066400003,64
2,457.089294434,362.124664307,65
2,457.18539428699995,362.054351807,66
2,457.048583984,362.13650512699996,67
2,457.015289307,362.32272338900003,68
2,457.16226196300005,362.170166016,69
2,457.213684082,362.03012085,70
2,456.950836182,362.05398559599996,71
2,457.02999877900004,361.619110107,72
2,457.002502441,362.006958008,73
2,456.966461182,361.73175048800005,74
2,457.17864990199996,362.014160156,75
2,457.43289184599996,361.987731934,76
2,457.09136962900004,361.853424072,77
2,457.21194458,361.85345459,78
2,457.009643555,361.748352051,79
2,457.025512695,361.876312256,80
2,457.225616455,361.85675048800005,81
2,457.22415161099997,361.94876098599997,82
2,457.033843994,361.77990722699997,83
2,456.94265747099996,361.584472656,84
2,457.044677734,361.613800049,85
2,457.006713867,361.962921143,86
2,457.212554932,361.950317383,87
2,457.000183106,361.95437622099996,88
2,456.99069213900003,361.332000732,89
2,457.103820801,361.47784423800005,90
2,457.147949219,361.268218994,91
2,457.29843139699994,361.091918945,92
2,457.093475342,361.001708984,93
2,457.23757934599996,360.994659424,94
2,457.647064209,360.971832275,95
2,457.070037842,360.8699646,96
2,457.346557617,360.91308593800005,97
2,457.120574951,361.22558593800005,98
2,457.15954589800003,361.125518799,99
2,457.29513549800004,361.122406006,100
2,457.43426513699995,360.911529541,101
2,457.167388916,360.948669434,102
2,457.04644775400004,360.666015625,103
2,457.44653320300006,360.877960205,104
2,457.14978027300003,360.912414551,105
2,456.928070068,360.78619384800004,106
2,457.075012207,360.55334472699997,107
2,457.66107177699996,360.859863281,108
2,457.739349365,360.79980468800005,109
2,457.69961547800006,360.89047241199995,110
2,457.970794678,360.968200684,111
2,457.123291016,360.279266357,112
2,457.35113525400004,360.487762451,113
2,457.02087402300003,360.25329589800003,114
2,457.01718139699994,360.06970214800003,115
2,457.75796508800005,359.98870849599996,116
2,457.138763428,360.13995361300005,117
2,457.20239257800006,360.458221435,118
2,457.03808593800005,360.429412842,119
2,457.950592041,360.592102051,120
2,457.811706543,360.39776611300005,121
2,457.709533691,360.510528565,122
2,457.568176269,360.25076294,123
2,457.915222168,360.599426269,124
2,457.661590576,360.191955566,125
2,457.79031372099996,360.394805908,126
2,458.55566406199995,360.50125122099996,127
2,457.878662109,359.81137085,128
2,458.020904541,360.404632568,129
2,457.60290527300003,360.210662842,130
2,457.382843018,359.63937377900004,131
2,457.857757568,360.03427124,132
2,457.652374268,360.115722656,133
2,457.35168457,360.419128418,134
2,458.07720947300004,360.47140502900004,135
2,458.18395996099997,360.11340332,136
2,457.890319824,360.46139526400003,137
2,458.217926025,359.89855957,138
2,458.137268066,359.465148926,139
2,457.43090820300006,359.376831055,140
2,457.603698731,359.47949218800005,141
2,457.778961182,359.20056152300003,142
2,457.952606201,359.770477295,143
2,458.661102295,360.32101440400004,144
2,457.36544799800004,359.746612549,145
2,458.220184326,359.831848144,146
2,458.03164672800006,359.884429932,147
2,458.835296631,360.295776367,148
2,458.22534179699994,359.72326660199997,149
2,458.852386475,359.679046631,150
2,457.60983276400003,359.191986084,151
2,457.91345214800003,360.19244384800004,152
2,457.97845459,359.332580566,153
2,457.43771362300004,359.580413818,154
2,457.541656494,358.915527344,155
2,459.491546631,360.02468872099996,156
2,457.154418945,358.760559082,157
2,457.871185303,359.322753906,158
2,459.25622558599997,359.769592285,159
3,507.427856445,187.917861939,0
3,507.229888916,187.68438720700001,1
3,507.12930297800006,187.7865448,2
3,506.98394775400004,187.47831726099997,3
3,507.361633301,187.758224487,4
3,507.239227295,187.29888916,5
3,507.738800049,186.651107788,6
3,507.704284668,186.97230529799998,7
3,507.43487548800005,186.816879272,8
3,507.26074218800005,186.374969482,9
3,507.542327881,186.603408814,10
3,507.23977661099997,187.195785522,11
3,506.966979981,187.49809265099998,12
3,507.162902832,187.54277038599997,13
3,506.78784179699994,187.494140625,14
3,507.258087158,187.481246948,15
3,507.523345947,187.598358154,16
3,507.37521362300004,187.11605835,17
3,507.28814697300004,187.079833984,18
3,507.057220459,186.69610595700001,19
3,506.98611450199996,186.70530700700002,20
3,507.06954956,186.454620361,21
3,507.223205566,186.635269165,22
3,507.499816894,186.12826538099998,23
3,507.47613525400004,186.042373657,24
3,507.686309815,186.013946533,25
3,507.92892456,186.377243042,26
3,507.82546997099996,185.82249450700002,27
3,507.88455200199996,186.202392578,28
3,507.74066162099996,185.48658752400002,29
3,507.36614990199996,185.318908691,30
3,507.372406006,185.13836669900002,31
3,506.899627685,184.670166016,32
3,507.371337891,184.954299927,33
3,507.42337036099997,185.06163024900002,34
3,507.52416992199994,185.031097412,35
3,507.68826294,185.011749268,36
3,507.84869384800004,185.216781616,37
3,507.759765625,185.190231323,38
3,507.95437622099996,185.22795105,39
3,507.91751098599997,184.874984741,40
3,507.906585693,185.21130371099997,41
3,507.914245606,185.32208251900002,42
3,507.742767334,185.67994689900002,43
3,507.816467285,185.508666992,44
3,507.56652832,185.568939209,45
3,507.236663818,185.89440918,46
3,507.38372802699996,185.24909973099997,47
3,507.514526367,185.2240448,48
3,507.903503418,184.85066223099997,49
3,508.00656127900004,185.01675415,50
3,507.968811035,185.00537109400003,51
3,507.98757934599996,184.96189880400001,52
3,507.912872315,184.943191528,53
3,507.92224121099997,184.650527954,54
3,507.91696167,184.621536255,55
3,507.92260742199994,184.695175171,56
3,507.948699951,184.653121948,57
3,507.979309082,184.78674316400003,58
3,507.816070557,184.624542236,59
3,507.21017456,184.19636535599997,60
3,507.493652344,184.24645996099997,61
3,507.52056884800004,184.450027466,62
3,507.90234375,184.579055786,63
3,508.06625366199995,184.92697143599997,64
3,507.95971679699994,184.69496154799998,65
3,507.654541016,184.61906433099998,66
3,507.92361450199996,184.60374450700002,67
3,507.836730957,184.580490112,68
3,507.26885986300005,184.28767395,69
3,507.368652344,184.21420288099998,70
3,507.032928467,184.36277771,71
3,507.69656372099996,184.231079102,72
3,507.28527832,184.34483337400002,73
3,507.03860473599997,183.663513184,74
3,506.890869141,183.866500855,75
3,506.209289551,182.619232178,76
3,506.56146240199996,183.32943725599998,77
3,506.578918457,183.144363403,78
3,507.004760742,183.99421691900002,79
3,507.148162842,184.203445435,80
3,507.06683349599996,182.93064880400001,81
3,507.376464844,184.22285461400003,82
3,506.51660156199995,184.26948547400002,83
3,507.34967041,184.32135009799998,84
3,507.23916626,184.393936157,85
3,506.92816162099996,184.776229858,86
3,506.42208862300004,184.46405029299999,87
3,506.855712891,184.013702393,88
3,506.521362305,184.433746338,89
3,506.420562744,184.435043335,90
3,506.705596924,184.18869018599997,91
3,507.101501465,183.968917847,92
3,507.582580566,184.423721314,93
3,507.392761231,183.28225708,94
3,507.05422973599997,183.27798461900002,95
3,507.11959838900003,183.235092163,96
3,506.898132324,183.725311279,97
3,507.26855468800005,183.096130371,98
3,507.458404541,183.14239501900002,99
3,507.42114257800006,182.056472778,100
3,506.906494141,182.15354919400002,101
3,507.395721435,182.774963379,102
3,507.377258301,181.70138549799998,103
3,507.32293701199995,181.975875855,104
3,507.56683349599996,182.128509522,105
3,507.47354126,181.912582397,106
3,507.844573975,181.150253296,107
3,507.004730225,181.15504455599998,108
3,507.316162109,182.03410339400003,109
3,507.38491821300005,181.136169434,110
3,506.56506347699997,181.12550354,111
3,506.58248901400003,180.805145264,112
3,506.484863281,180.95292663599997,113
3,506.68624877900004,181.148910522,114
3,507.032043457,181.69314575200002,115
3,507.13519287099996,181.40144348099997,116
3,506.86584472699997,181.133514404,117
3,506.933074951,181.35929870599998,118
3,506.67300415,181.96432495099998,119
3,507.502136231,181.951187134,120
3,507.50430297800006,182.191467285,121
3,507.227722168,182.36351013200002,122
3,506.99768066400003,182.505844116,123
3,507.100738525,182.37091064400002,124
3,507.005584717,182.160995483,125
3,507.700286865,182.66986084,126
3,507.763854981,183.418807983,127
3,507.972930908,181.349151611,128
3,507.16442871099997,181.377410889,129
3,507.19161987300004,181.503936768,130
3,506.58068847699997,180.60343933099998,131
3,507.11416626,182.096420288,132
3,507.16580200199996,180.55909729,133
3,507.708862305,180.759307861,134
3,506.79431152300003,179.75578308099998,135
3,507.50543212900004,180.267181397,136
3,506.912902832,178.65925598099997,137
3,507.07272338900003,178.599761963,138
3,507.5234375,179.559417725,139
3,506.97454834,178.80697631799998,140
3,507.668060303,180.06059265099998,141
3,507.778198242,180.40016174299998,142
3,508.050537109,180.702850342,143
3,507.770629883,180.580368042,144
3,508.00796508800005,180.72802734400003,145
3,507.735809326,181.141769409,146
3,508.05932617199994,181.67674255400001,147
3,507.87145996099997,180.476730347,148
3,507.483856201,179.86125183099998,149
3,507.435821533,179.331939697,150
3,507.37829589800003,178.79888916,151
3,507.89349365199996,177.794372559,152
3,507.87762451199995,177.137893677,153
3,506.81655883800005,178.288742065,154
3,507.0,178.490112305,155
3,506.994628906,179.27363586400003,156
3,506.999450684,177.014648438,157
3,507.003112793,178.010650635,158
3,506.92419433599997,176.63890075700002,159
4,72.8483428955,144.711578369,0
4,73.2081985474,144.402328491,1
4,73.568031311,144.59954834,2
4,73.5944366455,144.2396698,3
4,73.7285079956,144.587005615,4
4,73.4843292236,144.440811157,5
4,73.6791534424,144.137023926,6
4,73.7083740234,144.35430908200001,7
4,73.83480072020001,143.766479492,8
4,73.7207336426,143.765319824,9
4,73.5812759399,143.866317749,10
4,73.6220245361,143.947921753,11
4,73.44747924800001,144.145584106,12
4,73.45821380619999,144.043243408,13
4,73.4198532104,144.347747803,14
4,73.33604431149999,143.978408814,15
4,72.9232177734,144.540176392,16
4,73.1424560547,144.49322509799998,17
4,73.0481109619,144.44097900399998,18
4,73.2446060181,144.360458374,19
4,73.1926040649,144.157745361,20
4,73.5572967529,144.22447204600002,21
4,73.81112670899999,144.171356201,22
4,73.71045684810001,143.852737427,23
4,74.2428131104,144.0521698,24
4,74.26802825930001,143.619308472,25
4,74.5547714233,144.594223022,26
4,75.4483718872,144.676956177,27
4,75.4634475708,144.73008728,28
4,75.1889343262,144.704498291,29
4,75.197883606,144.474151611,30
4,74.7569198608,144.51435852,31
4,75.0557937622,144.746856689,32
4,74.8836364746,144.82321167,33
4,74.6756973267,144.541625977,34
4,75.2528076172,144.555709839,35
4,74.7687072754,143.820373535,36
4,74.98886108399999,144.285171509,37
4,74.7280502319,144.10040283200001,38
4,74.7940368652,144.054000855,39
4,74.9283828735,144.350830078,40
4,75.366859436,144.167297363,41
4,75.5053482056,143.886672974,42
4,74.9008026123,144.152862549,43
4,74.8101806641,144.77552795399998,44
4,75.4658508301,144.819641113,45
4,75.5798873901,144.783157349,46
4,75.7144546509,145.316101074,47
4,76.0157699585,145.19175720200002,48
4,76.2553253174,145.137084961,49
4,76.51140594479999,145.334884644,50
4,76.8255767822,145.439987183,51
4,77.1237869263,145.29840087899998,52
4,77.3801727295,144.94761657700002,53
4,77.3429412842,144.835830689,54
4,77.50045013430001,144.880767822,55
4,77.3392944336,144.832397461,56
4,77.1376342773,144.630157471,57
4,76.5675582886,144.46116638200002,58
4,76.1850814819,144.435394287,59
4,76.1146316528,144.646179199,60
4,76.16026306149999,144.68978881799998,61
4,76.73835754390001,144.487716675,62
4,76.5162811279,144.20993042,63
4,77.0147476196,144.160171509,64
4,76.8118896484,143.895965576,65
4,76.8176116943,143.91809082,66
4,76.8164672852,144.10420227,67
4,76.8642807007,143.593811035,68
4,77.2231674194,143.711212158,69
4,76.8197021484,143.932723999,70
4,76.282661438,143.420547485,71
4,75.8498916626,143.822845459,72
4,76.3815536499,144.208389282,73
4,76.15743255619999,143.985748291,74
4,75.3861160278,144.006027222,75
4,74.9811401367,143.752624512,76
4,74.58866119380001,143.839324951,77
4,75.06884002689999,143.460845947,78
4,75.072807312,144.206512451,79
4,74.6194915771,144.410354614,80
4,74.6373672485,144.46051025399998,81
4,74.1446838379,144.30368042,82
4,74.0739440918,144.14625549299998,83
4,74.3180541992,144.354644775,84
4,74.3135604858,144.441146851,85
4,73.9447631836,144.35206604,86
4,73.4064712524,144.39466857899998,87
4,72.8740081787,144.302139282,88
4,73.28289031979999,144.453308106,89
4,72.51694488529999,144.724655151,90
4,72.62158203119999,144.552337647,91
4,72.69393920899999,144.671463013,92
4,73.14894104,144.903686523,93
4,73.0683898926,144.690673828,94
4,73.201965332,145.390640259,95
4,73.220161438,145.372634888,96
4,72.8633270264,145.361907959,97
4,72.7976837158,145.222717285,98
4,72.78230285640001,145.340499878,99
4,73.150932312,145.367370606,100
4,73.1836471558,145.479644775,101
4,74.1771469116,146.348754883,102
4,73.8118743896,146.432769775,103
4,73.979057312,145.989868164,104
4,74.608833313,146.453170776,105
4,74.30680084229999,146.971725464,106
4,73.7598114014,146.717315674,107
4,74.0420303345,147.785308838,108
4,74.0403366089,146.85534668,109
4,74.57056427,146.79515075700002,110
4,74.9105377197,145.87477111799998,111
4,74.7953567505,146.503036499,112
4,75.6035385132,146.769622803,113
4,75.4208526611,146.485214233,114
4,75.0551528931,146.751327515,115
4,75.2518920898,146.126419067,116
4,74.7251739502,145.962997436,117
4,73.7903442383,145.981658936,118
4,74.9922714233,146.219055176,119
4,75.5065155029,146.53724670399998,120
4,75.2996520996,146.424209595,121
4,75.3840789795,146.694351196,122
4,75.1350097656,146.294387817,123
4,75.2040786743,146.701583862,124
4,75.5272140503,146.549346924,125
4,76.0436935425,146.491073608,126
4,75.91260528560001,147.198257446,127
4,76.4766845703,146.817214966,128
4,76.3090286255,147.288009644,129
4,76.2844619751,146.408676147,130
4,76.6142807007,147.431015015,131
4,76.474105835,146.782623291,132
4,76.557144165,146.204025269,133
4,76.4583129883,146.533111572,134
4,76.9066696167,146.269378662,135
4,77.2270202637,146.606689453,136
4,77.2640457153,146.64544677700002,137
4,77.46640014649999,146.886016846,138
4,77.3391418457,146.090774536,139
4,77.2777862549,146.720046997,140
4,77.4073791504,146.802108765,141
4,77.0802307129,146.752853394,142
4,77.4870300293,146.144454956,143
4,77.331237793,146.82455444299998,144
4,77.498374939,146.20262146,145
4,77.8837585449,146.686630249,146
4,78.0065002441,146.292495728,147
4,78.12344360350001,147.614639282,148
4,78.7374725342,146.787109375,149
4,79.0034713745,146.293563843,150
4,78.2563781738,146.828735352,151
4,78.2649459839,146.76751709,152
4,78.7279129028,147.204299927,153
4,78.4484329224,146.538574219,154
4,78.6875152588,146.903564453,155
4,78.2714233398,147.489685059,156
4,78.3206787109,146.654388428,157
4,78.1631317139,146.417572022,158
4,78.2593994141,146.597167969,159
