particle,x,y,t
10,426.10473632800006,280.10836792,60
10,426.42486572300004,280.046081543,61
10,426.170562744,279.815673828,62
10,425.897369385,279.21902465799997,63
10,426.06317138699995,279.316497803,64
10,425.427612305,279.502960205,65
10,426.172973633,279.407989502,66
10,425.74737548800005,279.26135253900003,67
10,425.62777710000006,279.228393555,68
10,425.54333496099997,279.166259766,69
10,425.50460815400004,278.02316284200003,70
10,425.504760742,278.00827026400003,71
10,425.85119628900003,278.98675537099996,72
10,425.312744141,279.023193359,73
10,426.464813232,278.759643555,74
10,426.3203125,278.756347656,75
10,426.308532715,278.61090087900004,76
10,427.154602051,279.496276856,77
10,427.390625,279.387451172,78
10,426.68225097699997,279.770965576,79
10,426.250549316,279.96472168,80
10,426.246063232,280.706237793,81
10,426.20324707,280.59222412099996,82
10,426.840698242,280.771667481,83
10,426.554595947,279.599029541,84
10,426.18795776400003,280.160217285,85
10,426.332550049,280.208892822,86
10,426.360229492,278.98480224599996,87
10,425.909973144,278.996582031,88
10,425.70739746099997,279.279693603,89
10,426.75842285199997,279.382293701,90
10,427.53253173800005,280.12802124,91
10,427.998382568,279.952178955,92
10,427.489593506,278.87008667,93
10,427.62588501,279.953186035,94
10,427.459991455,279.523834228,95
10,427.66085815400004,279.135742188,96
10,426.366394043,278.45401001,97
10,426.623382568,279.108001709,98
10,426.88772583,278.90148925799997,99
10,426.86950683599997,279.23626709,100
10,427.354003906,278.749908447,101
10,426.973846435,279.651550293,102
10,427.098602295,279.573059082,103
10,427.01440429699994,278.990814209,104
10,427.178375244,279.565826416,105
10,426.609680176,278.39407348599997,106
10,426.78927612300004,279.282806397,107
10,425.91894531199995,278.695983887,108
10,426.56677246099997,278.09841919,109
10,426.117462158,278.164123535,110
10,426.574523926,279.243499756,111
10,427.06204223599997,278.386413574,112
10,427.04574585,277.962860107,113
10,427.181610107,278.31945800799997,114
10,427.85171508800005,278.60546875,115
10,427.92254638699995,279.533782959,116
10,427.16949462900004,278.470581055,117
10,427.38742065400004,278.99484252900004,118
10,427.74710083,278.690002441,119
10,426.95373535199997,277.824157715,120
10,426.72558593800005,279.34030151400003,121
10,426.60433960000006,279.091552734,122
10,427.364471435,278.959747315,123
10,427.21972656199995,278.427734375,124
10,426.639434815,278.367736816,125
10,427.33081054699994,278.276275635,126
10,426.56179809599996,278.229003906,127
10,425.637054443,277.37576294,128
10,426.22836303699995,278.71789550799997,129
10,425.340118408,277.743255615,130
10,424.90637207,276.72805786099997,131
10,424.820251465,276.655517578,132
10,425.574249268,277.871124268,133
10,426.087310791,277.362243652,134
10,425.741912842,277.327178955,135
10,427.49630737300004,278.206848144,136
10,425.635314941,277.010803223,137
10,426.714294434,277.613037109,138
10,426.982147217,278.807525635,139
10,426.18380737300004,278.727722168,140
10,426.44882202199994,277.518737793,141
10,426.643341065,276.94558715799997,142
10,425.77154541,276.793365478,143
10,426.51098632800006,277.368164062,144
10,425.204223633,276.090667725,145
10,424.799926758,275.996704102,146
10,425.58718872099996,277.112701416,147
10,425.09286499,276.384002685,148
10,425.41949462900004,276.841491699,149
10,425.597564697,277.142608643,150
10,425.42510986300005,277.1534729,151
10,425.822174072,275.830383301,152
10,425.132568359,276.605865478,153
10,425.431549072,275.474609375,154
10,425.98626709,276.774414062,155
10,427.51098632800006,278.503814697,156
10,427.0,277.00045776400003,157
10,425.960083008,276.063079834,158
10,425.92758178699995,276.96246337900004,159
11,482.52328491199995,416.832580566,0
11,482.62628173800005,416.883392334,1
11,482.734405518,417.14654541,2
11,483.127807617,417.14828491199995,3
11,482.751159668,417.18673706,4
11,482.885528565,416.906494141,5
11,482.48977661099997,416.796813965,6
11,482.750030518,416.808349609,7
11,482.81567382800006,416.94570922800006,8
11,483.017028809,416.800872803,9
11,482.991546631,416.801940918,10
11,483.10534668,416.736083984,11
11,483.013397217,416.489898682,12
11,482.905395508,416.67816162099996,13
11,483.071746826,416.892028809,14
11,483.17840576199995,416.846588135,15
11,483.11621093800005,416.829071045,16
11,482.885040283,416.970397949,17
11,482.792388916,416.99114990199996,18
11,482.61282348599997,416.688079834,19
11,482.880859375,416.88601684599996,20
11,482.71606445300006,416.82546997099996,21
11,482.51583862300004,416.842559815,22
11,482.44598388699995,416.748382568,23
11,482.124664307,416.570373535,24
11,482.84982299800004,416.45019531199995,25
11,483.08419799800004,416.98202514699994,26
11,483.047515869,416.80984497099996,27
11,482.97503662099996,416.375488281,28
11,483.285247803,416.508087158,29
11,483.04919433599997,416.429626465,30
11,483.05191039999994,416.241333008,31
11,483.007476807,416.240356445,32
11,483.10510253900003,416.536468506,33
11,482.957214356,416.437408447,34
11,482.482391357,416.39392089800003,35
11,482.71829223599997,416.718444824,36
11,482.47308349599996,416.50915527300003,37
11,483.05227661099997,416.35531616199995,38
11,483.02935791,416.59533691400003,39
11,482.61785888699995,416.49420166,40
11,483.038726807,416.53170776400003,41
11,483.13189697300004,416.66448974599996,42
11,483.16473388699995,416.79626464800003,43
11,483.330963135,416.603271484,44
11,483.26931762699996,416.49145507800006,45
11,483.191070557,416.44296264699994,46
11,482.835968018,416.503387451,47
11,482.963073731,416.540252685,48
11,483.04333496099997,416.56985473599997,49
11,483.17846679699994,416.47085571300005,50
11,483.061920166,416.582214356,51
11,482.790527344,416.554382324,52
11,482.99407959,416.707305908,53
11,483.06039428699995,416.714294434,54
11,483.408020019,416.704772949,55
11,482.37680053699995,416.38958740199996,56
11,482.66506958,416.733184815,57
11,483.242980957,416.759521484,58
11,483.10269165,416.842346191,59
11,483.21575927699996,416.612457275,60
11,483.12545776400003,416.86560058599997,61
11,483.01293945300006,416.760284424,62
11,482.979827881,416.602661133,63
11,483.27127075199996,416.42263794,64
11,483.131164551,416.376464844,65
11,483.180755615,416.496185303,66
11,483.294342041,416.42144775400004,67
11,483.26879882800006,416.480377197,68
11,483.65191650400004,416.55819702199994,69
11,483.297454834,416.47143554699994,70
11,483.20858764699994,416.34869384800004,71
11,483.291046143,416.39218139699994,72
11,483.423248291,416.560455322,73
11,484.160491943,417.121643066,74
11,483.853485107,417.05114746099997,75
11,483.818542481,417.014770508,76
11,483.938873291,417.088226318,77
11,483.81286621099997,416.963226318,78
11,483.602050781,416.86956787099996,79
11,483.601226807,416.817047119,80
11,483.35705566400003,416.812438965,81
11,483.566711426,416.612091065,82
11,483.83215332,416.762207031,83
11,483.99844360300006,417.023406982,84
11,483.900665283,416.837402344,85
11,483.58831787099996,416.646606445,86
11,483.121002197,416.845153809,87
11,483.34274292,416.881744385,88
11,482.76095581,416.95214843800005,89
11,482.47091674800004,416.867462158,90
11,482.691711426,416.924621582,91
11,482.286560059,416.973480225,92
11,482.08923339800003,416.737762451,93
11,482.134460449,416.667785644,94
11,482.412200928,416.656738281,95
11,482.77642822300004,417.243652344,96
11,482.384246826,417.05593872099996,97
11,482.08377075199996,417.037139893,98
11,482.094604492,417.305511475,99
11,482.267395019,417.55572509800004,100
11,481.824798584,417.080383301,101
11,482.03472900400004,417.253570557,102
11,481.55432128900003,417.438049316,103
11,481.69604492199994,417.42593383800005,104
11,482.22595214800003,417.228210449,105
11,481.70324707,417.108001709,106
11,481.420715332,417.372955322,107
11,482.01892089800003,417.22305297800006,108
11,482.35726928699995,417.393371582,109
11,482.263366699,417.27883911099997,110
11,481.984283447,417.008361816,111
11,482.35388183599997,417.14553833,112
11,482.08938598599997,417.111053467,113
11,482.37008667,417.117218018,114
11,482.33291626,417.227966309,115
11,482.240234375,417.11450195300006,116
11,481.805511475,416.810302734,117
11,482.03469848599997,416.85607910199997,118
11,481.709838867,416.92172241199995,119
11,481.979980469,416.85699462900004,120
11,482.05123901400003,416.755310059,121
11,481.85787963900003,416.752075195,122
11,482.423553467,417.00173950199996,123
11,482.29095459,416.960418701,124
11,482.396759033,416.559753418,125
11,482.192871094,416.910247803,126
11,482.394592285,416.958465576,127
11,482.27020263699995,417.148529053,128
11,482.614746094,417.339324951,129
11,482.778442383,417.422149658,130
11,482.61605835,417.49295044,131
11,482.292022705,417.0340271,132
11,482.172454834,416.922698975,133
11,482.321258545,417.8331604,134
11,482.175476074,417.00292968800005,135
11,482.233184815,417.19543457,136
11,482.521179199,417.53640747099996,137
11,482.565917969,417.582336426,138
11,482.77383422800006,417.769836426,139
11,482.977661133,417.424316406,140
11,483.112701416,416.99105835,141
11,483.492004394,416.634796143,142
11,483.662109375,416.66540527300003,143
11,483.80935669,416.584075928,144
11,483.93792724599996,416.62658691400003,145
11,483.62371826199995,416.76440429699994,146
11,482.17541503900003,416.31542968800005,147
11,481.80380249,415.79449462900004,148
11,482.472106934,416.034332275,149
11,482.673553467,415.727416992,150
11,482.970520019,415.951690674,151
11,483.061950684,416.15548706,152
11,483.03582763699995,416.249053955,153
11,483.09375,416.399261475,154
11,482.92007446300005,416.22482299800004,155
11,483.27014160199997,416.257873535,156
11,483.80294799800004,416.70855712900004,157
11,483.36441039999994,416.342651367,158
11,483.25149536099997,416.279327393,159
12,474.643585205,140.722137451,0
12,474.18511962900004,140.654205322,1
12,474.208190918,140.708709717,2
12,474.18380737300004,140.719970703,3
12,474.32376098599997,140.60858154299999,4
12,474.091217041,140.836425781,5
12,474.510894775,140.748504639,6
12,473.893127441,140.491485596,7
12,474.124725342,140.833404541,8
12,474.13378906199995,140.801101685,9
12,474.058502197,140.360595703,10
12,474.25320434599996,140.716339111,11
12,474.24343872099996,140.550476074,12
12,474.08743286099997,140.66050720200002,13
12,474.10116577199994,140.62171936,14
12,474.495269775,140.740722656,15
12,474.382537842,140.544937134,16
12,474.030670166,140.671356201,17
12,474.355712891,140.87457275399998,18
12,474.25088501,140.61740112299998,19
12,474.58972168,140.651443481,20
12,474.66339111300005,140.760940552,21
12,474.63079834,140.602294922,22
12,474.478820801,140.49574279799998,23
12,474.31115722699997,140.61936950700002,24
12,474.521972656,140.667800903,25
12,474.507232666,140.594314575,26
12,474.398376465,140.586685181,27
12,474.37777710000006,140.624816894,28
12,474.438049316,140.764938355,29
12,474.163208008,140.58972168,30
12,474.269439697,140.445068359,31
12,474.55447387699996,140.453536987,32
12,473.97219848599997,140.443450928,33
12,474.168151856,140.55847168,34
12,474.27862548800005,140.750091553,35
12,474.251098633,140.552215576,36
12,473.933624268,140.56098938,37
12,474.210693359,140.553146362,38
12,474.27456665,140.397720337,39
12,473.913757324,140.26373291,40
12,474.40563964800003,140.482574463,41
12,474.909637451,140.15145874,42
12,474.271759033,140.388000488,43
12,474.085449219,140.47943115200002,44
12,474.53756713900003,140.349914551,45
12,473.930755615,140.517868042,46
12,474.21191406199995,140.192001343,47
12,473.82910156199995,140.27838134799998,48
12,474.14642334,140.167419434,49
12,474.586212158,140.568862915,50
12,474.34362793,140.491729736,51
12,474.30859375,140.478424072,52
12,473.824462891,140.710281372,53
12,474.24063110300006,140.388153076,54
12,474.873168945,140.179077148,55
12,474.72586059599996,140.695999145,56
12,474.36010742199994,140.161010742,57
12,474.10546875,140.412780762,58
12,473.76974487300004,140.69140625,59
12,474.640045166,140.43531799299998,60
12,474.513397217,139.974212647,61
12,474.47335815400004,140.31365966799999,62
12,474.748291016,140.145462036,63
12,474.250946045,140.35093689,64
12,474.25152587900004,140.38267517100002,65
12,473.934173584,140.359130859,66
12,474.39526367199994,140.500076294,67
12,474.278442383,140.379623413,68
12,474.278778076,139.776657105,69
12,474.248687744,140.499984741,70
12,474.133331299,139.955368042,71
12,474.35836792,140.188812256,72
12,473.76016235300006,139.767730713,73
12,474.282562256,140.544403076,74
12,473.87890625,140.250305176,75
12,473.952575684,140.078018189,76
12,474.329772949,140.386764526,77
12,474.37539672800006,140.298065186,78
12,474.329803467,140.529602051,79
12,474.18548584,140.167770386,80
12,474.136474609,140.534378052,81
12,474.65222168,140.44944763200002,82
12,474.79528808599997,140.505126953,83
12,473.839050293,140.139968872,84
12,474.033447266,139.978149414,85
12,473.77972412099996,140.109176636,86
12,474.414093018,139.92750549299998,87
12,474.13079834,139.871780395,88
12,474.202026367,140.426635742,89
12,474.32638549800004,140.260772705,90
12,474.260559082,140.21711731,91
12,473.68066406199995,139.92222595200002,92
12,474.093475342,140.029418945,93
12,474.071258545,140.322372436,94
12,474.470947266,140.249710083,95
12,474.140594482,139.837768555,96
12,473.81991577199994,139.80706787100002,97
12,474.479278565,140.78399658200001,98
12,474.21801757800006,140.643096924,99
12,474.560729981,140.258300781,100
12,475.067230225,140.655715942,101
12,474.763916016,140.12802124,102
12,474.31829834,140.563705444,103
12,474.29010009800004,140.37933349600002,104
12,474.042388916,139.974197388,105
12,475.19882202199994,140.295700073,106
12,474.890625,140.430770874,107
12,473.525939941,140.077072144,108
12,473.849334717,140.41363525399998,109
12,474.046875,140.215682983,110
12,474.069213867,139.367279053,111
12,473.786468506,139.896591186,112
12,473.981933594,139.53619384799998,113
12,473.31701660199997,139.699386597,114
12,474.22378539999994,139.917007446,115
12,473.659210205,139.734359741,116
12,474.56933593800005,140.093795776,117
12,474.383972168,139.284194946,118
12,474.72567749,139.771743774,119
12,473.92855835,139.536605835,120
12,473.59899902300003,140.343002319,121
12,473.494232178,139.997894287,122
12,473.68704223599997,139.54869079600002,123
12,474.313690185,139.827163696,124
12,474.337707519,139.79725647,125
12,474.34472656199995,140.382156372,126
12,474.410644531,139.575683594,127
12,474.51095581,140.349304199,128
12,473.679107666,139.88470459,129
12,473.875274658,140.166885376,130
12,473.49145507800006,140.014175415,131
12,474.17871093800005,139.941696167,132
12,473.670410156,139.89627075200002,133
12,473.975402832,140.797698975,134
12,474.262298584,140.20513916,135
12,473.511627197,140.409637451,136
12,473.388092041,140.142684936,137
12,473.46484375,139.40512085,138
12,473.312255859,139.384490967,139
12,474.08163452199994,139.565155029,140
12,473.88403320300006,140.055252075,141
12,473.992431641,140.251190186,142
12,474.627136231,139.507797241,143
12,473.452026367,139.762207031,144
12,473.31048584,139.902801514,145
12,474.400939941,140.46824646,146
12,473.540924072,140.34614563,147
12,473.611358643,139.64097595200002,148
12,473.37283325199996,139.295379639,149
12,474.562194824,139.27746582,150
12,473.010284424,140.36050415,151
12,473.549133301,140.242675781,152
12,473.701049805,139.720321655,153
12,473.003936768,140.797973633,154
12,473.231903076,140.509353638,155
12,473.783172607,139.375167847,156
12,473.43429565400004,139.639297485,157
12,474.095794678,140.765365601,158
12,474.08660888699995,140.286254883,159
13,265.589996338,144.619262695,0
13,265.686584473,144.462890625,1
13,265.798645019,144.686645508,2
13,265.89541626,144.523849487,3
13,266.065856934,144.28089904799998,4
13,266.045593262,144.483001709,5
13,266.19113159200003,144.54284668,6
13,265.97644043,144.811828613,7
13,266.15856933599997,144.513214111,8
13,266.013153076,144.738891602,9
13,266.19567871099997,144.610473633,10
13,266.240966797,144.568283081,11
13,266.259552002,144.40017700200002,12
13,265.943511963,144.403594971,13
13,265.80816650400004,144.766448975,14
13,265.66754150400004,144.624542236,15
13,265.806640625,144.702438355,16
13,265.97433471700003,144.621795654,17
13,265.69055175799997,144.48275756799998,18
13,265.604949951,144.19593811,19
13,266.484344482,143.892822266,20
13,266.258453369,144.44909668,21
13,266.025238037,144.563919067,22
13,265.821929932,144.583862305,23
13,265.946685791,144.614303589,24
13,265.88912963900003,144.495727539,25
13,265.91360473599997,144.216415405,26
13,266.21051025400004,144.483886719,27
13,266.014190674,144.57398986799998,28
13,265.806671143,144.63621521,29
13,266.32662963900003,144.484344482,30
13,266.09265136700003,143.852264404,31
13,266.28012085,144.389419556,32
13,266.321289062,143.868469238,33
13,265.769500732,144.585525513,34
13,266.082946777,144.401046753,35
13,265.846618652,144.351287842,36
13,265.760681152,144.231491089,37
13,265.576568603,144.620986939,38
13,266.327911377,144.15032959,39
13,266.009185791,144.70864868200002,40
13,266.195007324,144.557098389,41
13,266.130523682,144.291641235,42
13,265.98660278299997,144.336349487,43
13,266.28982544,144.487503052,44
13,265.982818603,144.146194458,45
13,266.07766723599997,144.555099487,46
13,266.193511963,144.463378906,47
13,266.039855957,144.080154419,48
13,266.35519409200003,143.667572022,49
13,265.69293212900004,144.561828613,50
13,265.857208252,144.324768066,51
13,266.364562988,144.207595825,52
13,266.30343627900004,144.12612915,53
13,265.689270019,144.657150269,54
13,265.962402344,144.699478149,55
13,266.24499511700003,144.407318115,56
13,266.405181885,144.522064209,57
13,266.383789062,144.091049194,58
13,266.009277344,144.131393433,59
13,265.94631958,144.05809021,60
13,266.551605225,144.233276367,61
13,266.711456299,143.713989258,62
13,266.012329102,144.07379150399998,63
13,265.65972900400004,144.530319214,64
13,266.848602295,144.28793335,65
13,266.165710449,143.87290954600002,66
13,266.352966309,143.978485107,67
13,266.47970581,143.679244995,68
13,266.116210938,144.497970581,69
13,266.325775147,144.037261963,70
13,266.484039307,144.176101685,71
13,266.837554932,143.096923828,72
13,267.116851807,143.74261474600002,73
13,266.71136474599996,144.14326477,74
13,266.454467773,144.65687561,75
13,266.110534668,143.369979858,76
13,265.83795166,144.532730103,77
13,266.369110107,143.807617188,78
13,266.623657227,144.164474487,79
13,265.654876709,144.009613037,80
13,266.662139893,144.040344238,81
13,266.385009766,144.185165405,82
13,265.613128662,144.73863220200002,83
13,265.59915161099997,144.648498535,84
13,266.03314209,144.808013916,85
13,266.375671387,144.102966309,86
13,265.957641602,144.382659912,87
13,265.74508667,145.05557251,88
13,265.83090209999995,144.313400269,89
13,266.470458984,144.14857482899998,90
13,267.00070190400004,144.436401367,91
13,266.06100463900003,144.50302124,92
13,265.630218506,145.260177612,93
13,266.294799805,143.230224609,94
13,265.956085205,144.305877686,95
13,266.367919922,144.432052612,96
13,266.756866455,144.050338745,97
13,266.58523559599996,143.430419922,98
13,266.13308715799997,143.778793335,99
13,266.387268066,143.86947631799998,100
13,266.31793212900004,145.205978394,101
13,266.249847412,144.515945435,102
13,265.716064453,144.883483887,103
13,266.0625,143.87969970700001,104
13,266.614562988,143.258529663,105
13,265.873840332,144.253967285,106
13,265.831787109,144.618164062,107
13,266.17346191400003,144.321411133,108
13,266.681304932,144.434051514,109
13,266.98474121099997,143.28619384799998,110
13,267.185058594,141.810729981,111
13,265.92175293,144.989852905,112
13,267.04309082,144.398635864,113
13,266.16494751,145.393585205,114
13,266.15670776400003,144.028640747,115
13,266.04840087900004,144.48274231,116
13,265.970886231,144.821029663,117
13,265.765686035,145.53941345200002,118
13,266.82067871099997,144.356704712,119
13,267.252624512,144.068252564,120
13,266.228393555,144.819702148,121
13,266.923980713,144.822235107,122
13,266.904449463,143.46522522,123
13,266.417053223,144.563034058,124
13,266.24987793,144.706481934,125
13,266.089996338,144.86834716799999,126
13,266.57662963900003,143.771362305,127
13,266.768188477,143.877410889,128
13,267.624511719,141.992492676,129
13,267.63449096700003,143.996856689,130
13,265.59094238299997,146.74839782700002,131
13,265.314056397,144.765991211,132
13,266.321594238,143.97837829600002,133
13,265.751403809,145.250534058,134
13,267.006652832,142.993728638,135
13,266.54617309599996,144.02507019,136
13,265.95425415,144.139251709,137
13,265.210540772,145.272247314,138
13,265.971984863,145.207504272,139
13,266.491241455,143.780349731,140
13,266.368560791,144.699066162,141
13,267.655914307,143.596160889,142
13,266.766235352,145.26020813,143
13,267.37258911099997,142.984191894,144
13,266.550567627,144.882171631,145
13,267.923675537,142.701446533,146
13,267.285125732,141.143310547,147
13,266.499389648,144.0,148
13,266.72415161099997,144.933685303,149
13,266.782440185,144.399108887,150
13,266.751831055,145.268310547,151
13,265.61428833,145.186279297,152
13,266.050170898,145.294403076,153
13,264.783355713,145.799331665,154
13,264.614715576,145.82638549799998,155
13,266.019195557,144.086349487,156
13,265.838500977,144.974655151,157
13,266.751953125,142.67750549299998,158
13,266.681823731,142.46635437,159
14,119.614746094,337.49533081,0
14,119.535095215,337.430328369,1
14,119.71900177,337.552185059,2
14,119.782714844,337.698150635,3
14,119.577033997,337.512664795,4
14,119.624656677,337.63015747099996,5
14,119.58190918,337.714630127,6
14,119.594650269,337.859069824,7
14,119.743095398,337.45578002900004,8
14,119.646720886,337.378936768,9
14,119.635803223,337.38986206,10
14,119.647384644,337.447143555,11
14,119.60794067399999,337.583007812,12
14,119.680084228,337.32449340799997,13
14,119.586875916,337.574249268,14
14,119.610275269,337.38131713900003,15
14,119.401351929,337.410827637,16
14,119.613418579,337.627929688,17
14,119.585021973,337.638092041,18
14,119.56523132299999,337.452453613,19
14,119.46673584,337.522277832,20
14,119.555007935,337.490264893,21
14,119.586647034,337.435668945,22
14,119.605247498,337.487304688,23
14,119.559692383,337.435791016,24
14,119.66066741899999,337.377075195,25
14,119.58869171100001,337.387237549,26
14,119.632545471,337.381072998,27
14,119.911697388,337.36096191400003,28
14,119.62890625,337.62789917,29
14,119.625465393,337.36087036099997,30
14,119.642326355,337.29910278299997,31
14,119.656822205,337.412078857,32
14,119.653465271,337.307800293,33
14,119.546310425,337.78704834,34
14,119.677345276,337.265869141,35
14,119.498390198,337.41638183599997,36
14,119.679756165,337.246826172,37
14,119.89332580600001,337.399383545,38
14,120.16458129899999,337.466918945,39
14,119.935623169,337.14016723599997,40
14,119.549804688,337.40856933599997,41
14,119.56045532200001,337.44894409200003,42
14,119.504333496,337.076568603,43
14,119.478012085,337.377349853,44
14,119.39331817600001,337.40914917,45
14,119.31192016600001,337.180175781,46
14,119.64602661100001,337.294525147,47
14,119.424179077,337.177185059,48
14,119.64303588899999,337.281402588,49
14,119.50854492200001,337.281860352,50
14,119.74688720700001,337.203033447,51
14,119.92449951200001,337.174865723,52
14,119.643959045,337.011505127,53
14,119.58975219700001,336.583007812,54
14,120.54803466799999,335.69052124,55
14,120.69255828899999,335.343170166,56
14,120.810111999,335.314636231,57
14,120.688468933,334.67111206,58
14,120.829048157,335.709106445,59
14,120.949028015,334.577606201,60
14,120.865913391,334.940490723,61
14,120.812026977,335.433105469,62
14,120.83316040000001,335.498352051,63
14,121.12442016600001,334.762115478,64
14,120.72204589799999,335.411956787,65
14,120.474914551,335.502166748,66
14,120.827735901,334.984436035,67
14,120.919090271,335.03860473599997,68
14,120.74333190899999,335.322235107,69
14,120.536819458,334.870422363,70
14,120.56913757299999,334.765594482,71
14,121.08016967799999,334.776611328,72
14,121.01580047600001,335.05770874,73
14,121.035446167,335.05505371099997,74
14,120.684448242,334.892822266,75
14,120.67452240000001,334.623779297,76
14,120.67922973600001,334.481750488,77
14,120.679748535,334.53860473599997,78
14,121.05940246600001,334.741149902,79
14,120.81385803200001,335.006988525,80
14,120.826522827,334.40750122099996,81
14,120.671386719,335.249176025,82
14,120.87273407,333.904937744,83
14,120.996162415,334.91101074200003,84
14,120.35621643100001,334.106048584,85
14,120.96631622299999,334.820129394,86
14,120.51243591299999,336.011962891,87
14,120.77996826200001,334.826416016,88
14,120.61475372299999,334.519622803,89
14,120.999717712,334.58166503900003,90
14,120.82550811799999,334.507171631,91
14,121.054611206,334.839508057,92
14,120.76100158700001,335.18316650400004,93
14,121.372337341,334.584625244,94
14,120.700897217,334.890930176,95
14,120.511154175,334.892272949,96
14,121.030235291,334.043579102,97
14,120.956687927,335.098480225,98
14,121.005149841,333.829895019,99
14,120.978752136,333.789306641,100
14,120.957603455,333.354675293,101
14,120.625312805,333.92428588900003,102
14,120.99747467,333.110290527,103
14,120.347213745,333.25305175799997,104
14,120.667549133,334.110778809,105
14,120.706100464,333.359161377,106
14,120.772117615,333.794342041,107
14,121.10774231,334.091278076,108
14,120.922340393,334.38781738299997,109
14,120.719749451,334.048980713,110
14,120.95133972200001,334.089660644,111
14,120.24080658,334.289306641,112
14,120.494636536,333.45010376,113
14,120.715118408,334.065582275,114
14,119.975738525,335.002685547,115
14,120.13293457,333.740814209,116
14,120.650672913,335.129821777,117
14,120.599754334,335.009796143,118
14,121.01940918,334.728607178,119
14,121.415023804,335.01477050799997,120
14,120.524253845,335.701934815,121
14,120.46017456,336.43081665,122
14,120.30332946799999,336.529968262,123
14,120.59326934799999,335.08132934599996,124
14,120.53478241,333.42819213900003,125
14,120.861717224,333.691467285,126
14,121.400947571,333.729095459,127
14,120.710006714,333.561035156,128
14,120.99018859899999,334.236022949,129
14,120.829612732,335.00894165,130
14,120.658706665,333.88391113299997,131
14,121.278381348,334.381774902,132
14,121.376617432,334.146331787,133
14,121.22476196299999,333.139801025,134
14,120.44584655799999,335.129882812,135
14,121.418998718,334.285980225,136
14,121.04957580600001,334.332763672,137
14,120.71159362799999,333.621307373,138
14,120.944404602,335.145935059,139
14,120.632102966,335.01083374,140
14,120.484107971,333.97781372099996,141
14,121.23384857200001,333.785644531,142
14,120.869972229,333.342346191,143
14,121.14590454100001,334.08279419,144
14,121.082672119,334.957641602,145
14,120.449645996,334.890075684,146
14,121.02611541700001,334.73324585,147
14,121.04990387,333.866882324,148
14,121.15538024899999,334.886383057,149
14,120.997970581,333.496734619,150
14,121.56775665299999,333.478363037,151
14,121.426612854,334.270599365,152
14,121.225746155,333.359558106,153
14,121.591178894,333.565429688,154
14,120.823295593,334.513336182,155
14,120.729377747,334.648986816,156
14,120.662963867,334.62741088900003,157
14,121.360069275,334.266174316,158
14,120.406257629,334.452209473,159
15,403.688079834,62.5152206421,0
15,403.599334717,63.043231964099995,1
15,403.5078125,62.5428314209,2
15,403.81423950199996,62.835601806599996,3
15,403.450622559,62.180717468299996,4
15,403.395080566,63.0221862793,5
15,403.703216553,62.488639831499995,6
15,403.34893798800005,62.8398780823,7
15,403.916015625,63.5194549561,8
15,403.916595459,62.922904968299996,9
15,403.631378174,62.4541702271,10
15,403.62542724599996,62.782375335699996,11
15,403.70800781199995,62.8897628784,12
15,403.644836426,63.0697479248,13
15,403.770385742,63.2634963989,14
15,403.955627441,63.37027740479999,15
15,403.808654785,62.8327293396,16
15,403.693603516,62.3035087585,17
15,403.838165283,62.594543457,18
15,403.85876464800003,62.9224586487,19
15,403.76470947300004,62.5316352844,20
15,404.05899047800006,63.0308265686,21
15,403.724914551,62.8597984314,22
15,403.453308106,61.9225463867,23
15,403.840484619,62.092475891099994,24
15,403.608886719,62.3456306458,25
15,403.892700195,62.5685424805,26
15,404.110565185,63.6452941895,27
15,403.4480896,61.4302787781,28
15,404.047363281,62.745346069300005,29
15,403.073028565,61.391960143999995,30
15,404.094940185,63.225528716999996,31
15,403.882019043,62.8087997437,32
15,403.871917725,62.6717300415,33
15,404.01321411099997,62.4635467529,34
15,404.311950684,63.6329650879,35
15,403.968780518,62.2945785522,36
15,403.906158447,62.2581214905,37
15,403.476745606,61.28750610350001,38
15,403.794616699,61.7867851257,39
15,403.45892334,61.3654708862,40
15,403.901855469,62.5421638489,41
15,404.032409668,62.203739166300004,42
15,403.63192749,61.8527565002,43
15,404.17834472699997,62.275382995600005,44
15,403.73983764699994,62.5500984192,45
15,403.584259033,62.1347007751,46
15,403.92816162099996,62.45035552979999,47
15,403.580413818,62.1251716614,48
15,403.34362793,62.3382797241,49
15,403.89855957,62.1999397278,50
15,403.372924805,61.1850318909,51
15,403.259124756,61.119846343999995,52
15,403.785430908,61.761169433599996,53
15,403.79980468800005,61.881366729700005,54
15,404.19860839800003,62.150127410900005,55
15,404.01232910199997,62.102481841999996,56
15,403.66918945300006,62.175281524700004,57
15,404.047058106,62.915309906000005,58
15,403.93508911099997,63.04803848270001,59
15,403.964538574,62.964473724399994,60
15,404.339508057,62.7308998108,61
15,403.718261719,62.1031990051,62
15,404.00997924800004,62.4927902222,63
15,404.400299072,63.257019043,64
15,403.629425049,61.5522384644,65
15,403.13470459,60.9125137329,66
15,403.670043945,61.990505218500005,67
15,403.3309021,61.72246932979999,68
15,402.88220214800003,61.6544342041,69
15,403.606262207,62.5858306885,70
15,403.384460449,61.4765357971,71
15,403.299011231,61.2763938904,72
15,403.48089599599996,61.3070716858,73
15,403.964569092,61.8020782471,74
15,402.78860473599997,60.3402366638,75
15,403.784362793,61.344047546400006,76
15,403.814453125,61.632720947299994,77
15,403.52142334,61.2523345947,78
