particle,x,y,t
9,154.09413147,156.427322388,58
9,153.597137451,155.475692749,59
9,153.759216309,156.143463135,60
9,153.822158814,155.82855224600002,61
9,153.744766235,156.229263306,62
9,153.386611939,155.634399414,63
9,153.336227417,155.357238769,64
9,153.715286255,155.617462158,65
9,153.732147217,156.519546509,66
9,153.649002075,156.46498107899998,67
9,153.79032898,156.411865234,68
9,153.320999145,156.624038696,69
9,153.199981689,156.739639282,70
9,153.350097656,155.921798706,71
9,153.845428467,156.342941284,72
9,153.750259399,155.754455566,73
9,153.957595825,155.068115234,74
9,153.601531982,155.047805786,75
9,153.56741333,155.456863403,76
9,154.107681274,154.199035644,77
9,153.726318359,153.88294982899998,78
9,154.050125122,153.979324341,79
9,153.35887146,154.656311035,80
9,153.763977051,154.92034912100002,81
9,153.752655029,154.481750488,82
9,153.94573974600002,154.422195435,83
9,154.278640747,154.784408569,84
9,153.959793091,155.416488647,85
9,154.087799072,154.266235352,86
9,154.15924072299998,154.819641113,87
9,154.06867981,154.590621948,88
9,154.111862183,155.4269104,89
9,154.140548706,155.019134522,90
9,154.096954346,154.839172363,91
9,153.784286499,155.136917114,92
9,153.334228516,154.87088012700002,93
9,153.39390564,155.687561035,94
9,153.001770019,154.965011597,95
9,154.804122925,154.606216431,96
9,154.044830322,154.50228881799998,97
9,153.985458374,153.872421265,98
9,153.952133179,155.479385376,99
9,154.603439331,154.726074219,100
9,154.18922424299998,154.287521362,101
9,153.914474487,156.029251099,102
9,154.15574646,155.3021698,103
9,154.26390075700002,155.491943359,104
9,154.281356811,155.259216309,105
9,153.829238892,156.626937866,106
9,154.139343262,155.82472229,107
9,154.00115966799999,155.092056274,108
9,154.100372314,155.566848755,109
9,153.977172852,155.254974365,110
9,153.914337158,154.903182983,111
9,153.921264648,154.98004150399998,112
9,153.716705322,156.087860107,113
9,153.349685669,155.311935425,114
9,154.232666016,154.596786499,115
9,153.85394287100002,155.421768189,116
9,154.275207519,155.126358032,117
9,153.710678101,155.196975708,118
9,153.86227417,155.184936523,119
9,153.795974731,155.223617554,120
9,153.177276611,155.830230713,121
9,154.523849487,155.17729187,122
9,153.912475586,155.963638306,123
9,153.372802734,155.763061523,124
9,153.396499634,154.612686157,125
9,153.09927368200002,155.896469116,126
9,153.800308228,155.770050049,127
9,153.958267212,154.621994019,128
9,154.190917969,154.95919799799998,129
9,153.892776489,154.96861267100002,130
9,154.027877808,155.313735962,131
9,153.645950317,154.376312256,132
9,154.018844605,154.724563599,133
9,153.94619751,154.74310302700002,134
9,153.497756958,155.591064453,135
9,154.255752564,154.823684692,136
9,154.235519409,154.96331787100002,137
9,154.207580566,155.48081970200002,138
9,153.240936279,155.363830566,139
9,154.298980713,155.246170044,140
9,153.799285889,154.594161987,141
9,153.313140869,155.348999023,142
9,153.284332275,155.30767822299998,143
9,154.31263732899998,154.799240112,144
9,153.309204102,155.141357422,145
9,153.011474609,156.405227661,146
9,153.749343872,155.800796509,147
9,153.614059448,155.636749268,148
9,152.468643189,156.366912842,149
9,153.983764648,155.446975708,150
9,153.27459716799999,155.850021362,151
9,152.62730407700002,156.2447052,152
9,154.276855469,156.307723999,153
9,152.789031982,154.551025391,154
9,154.195800781,154.829299927,155
9,154.242218018,155.924331665,156
9,153.928451538,156.767684936,157
9,153.334289551,155.930358887,158
9,152.91015625,156.775192261,159
10,299.820831299,63.745761871300004,0
10,299.749755859,63.5763664246,1
10,299.619110107,63.544380188000005,2
10,300.063537598,63.6576728821,3
10,300.620025635,62.8431587219,4
10,300.44680786099997,64.0135192871,5
10,300.84329223599997,64.06020355220001,6
10,300.95285034200003,63.473304748500006,7
10,301.127716065,63.303661346400006,8
10,301.583648682,62.5174636841,9
10,300.90536499,62.8662528992,10
10,301.033325195,62.919670105,11
10,301.17816162099996,63.1519012451,12
10,301.587158203,62.286224365200006,13
10,301.243530273,62.9605178833,14
10,301.00479126,62.919868469200004,15
10,300.849914551,63.401222229,16
10,300.737121582,62.940116882299996,17
10,300.766357422,63.6785163879,18
10,300.90536499,63.1083145142,19
10,300.68792724599996,62.8124313354,20
10,300.76394653299997,62.911361694300005,21
10,300.552734375,62.918346405,22
10,300.727996826,63.166484832799995,23
10,300.127441406,63.0716934204,24
10,300.819488525,62.174018859899995,25
10,300.69680786099997,63.447956085200005,26
10,300.39352417,63.542011261000006,27
10,300.15814209,63.6965065002,28
10,299.77154541,63.1321105957,29
10,300.738250732,63.364696502700006,30
10,300.399902344,63.1847839355,31
10,300.135894775,63.1771011353,32
10,299.92941284200003,62.4310073853,33
10,300.464813232,62.871101379399995,34
10,300.21829223599997,61.7793731689,35
10,299.942565918,63.2964553833,36
10,300.26339721700003,63.502521514899996,37
10,300.635253906,62.64492797850001,38
10,300.75671386700003,63.1518783569,39
10,300.718414307,63.3814620972,40
10,301.236175537,62.235080718999995,41
10,301.08718872099996,61.538307189899996,42
10,301.041503906,63.012084960900005,43
10,300.859313965,62.710956573500006,44
10,301.132232666,62.3167152405,45
10,300.65866088900003,62.689399719200004,46
10,300.073425293,63.163349151599995,47
10,300.752471924,63.112602233900006,48
10,300.10202026400003,63.1562767029,49
10,300.739685059,62.5362091064,50
10,300.582702637,62.625846862799996,51
10,300.68737793,62.6358261108,52
10,300.295837402,63.0268859863,53
10,300.53503418,62.142517089799995,54
10,299.816619873,63.4949073792,55
10,299.837890625,62.595287323,56
10,300.493804932,62.4803314209,57
10,300.9503479,62.0943145752,58
10,300.567596435,62.3736076355,59
10,300.630462647,62.6077270508,60
10,299.764984131,63.0554504395,61
10,300.433776856,62.580364227299995,62
10,300.63626098599997,62.7156105042,63
10,300.67230224599996,62.310768127399996,64
10,300.75738525400004,62.947174072299994,65
10,299.71121215799997,61.8529586792,66
10,300.02316284200003,62.5427284241,67
10,299.78347778299997,62.3917388916,68
10,299.280029297,62.613159179700006,69
10,299.895172119,62.7076263428,70
10,300.66882324200003,62.513008117700004,71
10,300.678497315,62.9971008301,72
10,300.59542846700003,63.2829971313,73
10,300.448608398,63.5327224731,74
10,300.698974609,63.6309738159,75
10,301.760009766,63.4438858032,76
10,302.08581543,62.8954048157,77
10,302.37268066400003,62.9558029175,78
10,302.247406006,62.9586791992,79
10,303.641143799,62.169830322299994,80
10,302.721435547,63.569114685100004,81
10,301.522918701,63.219570159899995,82
10,302.28829956,63.296157836899994,83
10,302.667327881,63.6066131592,84
10,303.733032227,63.4103965759,85
10,302.202880859,63.1405410767,86
10,302.525085449,62.9615097046,87
10,302.594909668,63.5772819519,88
10,302.16091919,62.673679351800004,89
10,302.10110473599997,62.8055114746,90
10,301.787231445,61.8594398499,91
10,301.917358398,62.6443519592,92
10,300.835296631,62.7529716492,93
10,301.049072266,62.601226806599996,94
10,301.044616699,63.2312011719,95
10,301.160644531,62.8033294678,96
10,301.045135498,63.1815567017,97
10,302.27120971700003,62.4601287842,98
10,301.342376709,62.392169952399996,99
10,301.003967285,62.878818511999995,100
10,301.55392456,62.9599304199,101
10,301.05859375,62.4638900757,102
10,300.964233398,63.090312957799995,103
10,301.52111816400003,61.787612915,104
10,302.906097412,61.0821762085,105
10,302.15457153299997,61.119297027600005,106
10,301.837310791,61.1761550903,107
10,302.9637146,60.9034576416,108
10,303.22888183599997,60.585666656499995,109
10,302.072418213,61.1369514465,110
10,301.856872559,60.9181480408,111
10,300.80831909200003,61.3767700195,112
10,300.885284424,61.362602233900006,113
10,301.62658691400003,61.6689414978,114
10,301.641906738,62.0349464417,115
10,301.498840332,61.6498260498,116
10,301.402008057,61.613578796400006,117
10,302.192047119,61.1033630371,118
10,303.003234863,60.9667739868,119
10,301.550720215,61.2958145142,120
10,302.079437256,61.285346984899995,121
10,303.614685059,60.888244628900004,122
10,302.148773193,61.7208747864,123
10,302.862457275,61.6512413025,124
10,303.171539307,62.559719085699996,125
10,302.746246338,61.7073135376,126
10,302.99407959,61.1265335083,127
10,303.936035156,61.10364151,128
10,302.609436035,60.8915863037,129
10,303.68249511700003,61.4517440796,130
10,303.016784668,60.4772834778,131
10,303.145721435,61.1009979248,132
10,302.84527587900004,60.509574890100005,133
10,302.497711182,60.0024642944,134
10,305.04602050799997,59.072875976599995,135
10,302.740783691,60.7734527588,136
10,303.66885376,61.0051498413,137
10,302.897094727,61.009326934799994,138
10,302.97845459,60.918346405,139
10,303.58523559599996,60.4845123291,140
10,302.851745606,60.7938041687,141
10,302.699005127,60.9664497375,142
10,302.21786499,60.8108406067,143
10,303.928375244,60.8167915344,144
10,303.893798828,60.6813659668,145
10,303.474090576,60.821975708000004,146
10,304.044525147,61.154499054,147
10,305.177642822,60.6947479248,148
10,304.706085205,60.6688423157,149
10,305.175170898,61.1310653687,150
10,304.770355225,61.042842865,151
10,304.933563232,60.670890808100005,152
10,305.040924072,61.097877502399996,153
10,304.67550659200003,60.8567276001,154
10,303.669799805,61.6240577698,155
10,303.699005127,61.767139434799994,156
10,303.372741699,61.65194702149999,157
10,302.060638428,62.0695610046,158
10,302.97113037099996,61.4450569153,159
11,339.932373047,137.257064819,0
11,339.845581055,137.312866211,1
11,339.308929443,136.876251221,2
11,339.35848999,137.99588012700002,3
11,339.870513916,139.680862427,4
11,340.428222656,138.538192749,5
11,340.920013428,138.958953857,6
11,341.288879394,138.597839356,7
11,340.843536377,138.515594482,8
11,338.990203857,138.48806762700002,9
11,337.973052978,138.40313720700001,10
11,338.362457275,140.314041138,11
11,339.740051269,141.887161255,12
11,339.875793457,142.19128418,13
11,339.703674316,143.706756592,14
11,338.3359375,144.63583374,15
11,338.47976684599996,145.09466552700002,16
11,338.097900391,145.348175049,17
11,337.907714844,146.0415802,18
11,337.72155761700003,145.855072022,19
11,337.972808838,147.172653198,20
11,337.530426025,148.175979614,21
11,336.893798828,148.675506592,22
11,335.86886596700003,149.101638794,23
11,336.301452637,150.999160767,24
11,335.938781738,151.063812256,25
11,337.11373901400003,152.553588867,26
11,337.031829834,153.574874878,27
11,337.03439331,154.545318603,28
11,336.13894653299997,153.98109436,29
11,336.10226440400004,153.809448242,30
11,336.727142334,154.105300903,31
11,336.18600463900003,155.958145142,32
11,334.599029541,156.85987854,33
11,334.30657959,157.436172485,34
11,336.089874268,159.176071167,35
11,335.649780273,158.52581787100002,36
11,335.697814941,158.874542236,37
11,336.02935791,160.323013306,38
11,336.09500122099996,160.45854187,39
11,336.000488281,160.755355835,40
11,336.553497315,160.888519287,41
11,336.092529297,160.939758301,42
11,335.678253174,161.227844238,43
11,336.24368286099997,162.108001709,44
11,336.36486816400003,161.814910889,45
11,335.527038574,161.948501587,46
11,335.607330322,161.675231934,47
11,334.86251831,162.749969482,48
11,336.549041748,163.364028931,49
11,336.975158691,162.025436401,50
11,336.784484863,162.643981934,51
11,336.22579956,162.014343262,52
11,336.652862549,163.27963256799998,53
11,336.39251709,163.961639404,54
11,337.129974365,164.275146484,55
11,336.836883545,164.311538696,56
11,336.36550903299997,163.857574463,57
11,336.232513428,163.454467773,58
11,336.29333496099997,164.04838562,59
11,335.960784912,163.982406616,60
11,336.207366943,163.96925354,61
11,336.342376709,163.7525177,62
11,336.302764893,162.72517395,63
11,336.25302124,162.152740478,64
11,336.483795166,161.88763427700002,65
11,336.509368897,163.420883179,66
11,336.243499756,163.885604858,67
11,335.76843261700003,163.55950927700002,68
11,336.16555786099997,163.526885986,69
11,336.411193848,163.93988037100002,70
11,336.47567749,164.605377197,71
11,336.626800537,165.721603394,72
11,336.261657715,165.510360718,73
11,335.719238281,165.035675049,74
11,336.548645019,166.655807495,75
11,336.340454102,165.100967407,76
11,337.453186035,166.103469849,77
11,338.403625488,166.489334106,78
11,337.78054809599996,168.014282227,79
11,337.43484497099996,168.50218200700002,80
11,337.081542969,167.997772217,81
11,336.900604248,168.499511719,82
11,337.34011840799997,168.960266113,83
11,337.317138672,169.67794799799998,84
11,338.860443115,170.79505920399998,85
11,338.16442871099997,170.880569458,86
11,338.85623169,171.347549439,87
11,338.97265625,172.08450317400002,88
11,340.075164795,173.699462891,89
11,339.178222656,173.744598389,90
11,339.780029297,174.16596984900002,91
11,340.284820557,176.576080322,92
11,338.275512695,176.48051452599998,93
11,337.115203857,175.215866089,94
11,336.900634766,176.417999268,95
11,337.94418335,177.97576904299999,96
11,337.996124268,179.123168945,97
11,337.77111816400003,177.01435852,98
11,339.39733886700003,176.97438049299998,99
11,340.300537109,177.436248779,100
11,340.3175354,177.265304565,101
11,338.861297607,175.00018310599998,102
11,339.982269287,177.326309204,103
11,340.775177002,177.980041504,104
11,341.20626831,177.28465271,105
11,341.235931397,177.208740234,106
11,341.88546752900004,177.160583496,107
11,341.876373291,177.44696044900002,108
11,341.582946777,177.713058472,109
11,341.438873291,179.07170105,110
11,341.67883300799997,179.323776245,111
11,342.291107178,179.302032471,112
11,342.41174316400003,178.307189941,113
11,342.229797363,179.03103637700002,114
11,342.508453369,179.509033203,115
11,342.473815918,179.92028808599997,116
11,342.434326172,179.33601379400002,117
11,342.15737915,180.29792785599997,118
11,341.80114746099997,179.46961975099998,119
11,342.056610107,179.45993042,120
11,342.123718262,178.829940796,121
11,342.114746094,178.869430542,122
11,340.854980469,178.198608398,123
11,341.52804565400004,178.85121154799998,124
11,341.899078369,178.553665161,125
11,342.502990723,178.91011047400002,126
11,341.70617675799997,179.41818237299998,127
11,341.947906494,179.340789795,128
11,342.259613037,179.658065796,129
11,342.783691406,179.042282105,130
11,342.104492188,179.540130615,131
11,341.643981934,179.185379028,132
11,341.419433594,179.14764404299999,133
11,341.878723144,179.041687012,134
11,342.252624512,179.08692932099999,135
11,342.118347168,179.84487915,136
11,342.482910156,180.76651001,137
11,342.503356934,180.440567017,138
11,342.076141357,179.962799072,139
11,342.32727050799997,180.267578125,140
11,342.910308838,179.04486084,141
11,342.28213501,179.60772705099998,142
11,341.813964844,179.99899292,143
11,341.564666748,180.158782959,144
11,343.18713378900003,180.105407715,145
11,343.078063965,180.304779053,146
11,342.865203857,180.28817749,147
11,342.176330566,180.16079711900002,148
11,342.01535034200003,179.843338013,149
11,342.411773682,179.51066589400003,150
11,342.986663818,179.307144165,151
11,342.886627197,179.559997559,152
11,343.00427246099997,178.897766113,153
11,341.617797852,179.259643555,154
11,341.74386596700003,179.4921875,155
11,342.171630859,179.525238037,156
11,342.91204834,179.887542725,157
11,343.53515625,178.339019775,158
11,343.182678223,179.24168396,159
12,366.980651856,67.9855499268,0
12,366.97921752900004,67.7045059204,1
12,367.120147705,66.83548736569999,2
12,366.503845215,67.3042221069,3
12,366.651245117,67.7148208618,4
12,367.403442383,66.8004608154,5
12,366.974029541,66.76514434810001,6
12,366.58114624,67.1465377808,7
12,365.947265625,67.3274841309,8
12,367.912628174,68.2048416138,9
12,366.51135253900003,67.5016555786,10
12,366.203430176,65.71492004390001,11
12,365.695373535,65.799156189,12
12,366.128356934,66.76927948,13
12,366.119445801,66.6863021851,14
12,365.839904785,66.98448181149999,15
12,366.503387451,66.0,16
12,365.677246094,67.8775787354,17
12,366.25216674800004,67.4200134277,18
12,366.358215332,68.1343765259,19
12,366.175811768,67.8255615234,20
12,366.52185058599997,66.73978424069999,21
12,365.00042724599996,68.0,22
12,366.972412109,66.9897613525,23
12,366.871612549,67.7290878296,24
12,366.777648926,66.9971389771,25
12,365.07858276400003,67.5787277222,26
12,365.996582031,68.5017242432,27
12,364.922729492,68.9851608276,28
12,365.46945190400004,67.7975006104,29
12,365.832122803,68.00424957279999,30
12,365.91317749,68.1858215332,31
12,365.852050781,67.4248657227,32
12,366.789367676,67.46920013430001,33
12,365.876617432,67.268119812,34
12,365.54919433599997,67.6292724609,35
12,365.811859131,67.2497177124,36
12,365.14123535199997,66.7064437866,37
12,365.881103516,66.8701553345,38
12,365.524291992,68.3155975342,39
12,366.554382324,67.31075286869999,40
12,366.001068115,67.28076171880001,41
12,365.523620606,68.3359069824,42
12,365.889190674,68.3081741333,43
12,366.13806152300003,66.6334915161,44
12,365.25073242199994,66.9379577637,45
12,365.702941894,67.5271987915,46
12,366.13937377900004,67.86241149899999,47
12,366.076965332,67.88259887699999,48
12,365.66369628900003,68.3171539307,49
12,365.648345947,66.7134475708,50
12,365.61874389699994,68.02082061770001,51
12,365.90280151400003,67.7546081543,52
12,366.24017334,67.9251861572,53
12,365.176605225,66.4768981934,54
12,364.997772217,68.1579360962,55
12,365.128631592,69.1875534058,56
12,365.43035888699995,68.4836959839,57
12,365.91104126,68.5825653076,58
12,364.838745117,68.6300811768,59
12,365.305480957,69.2984542847,60
12,365.00112915,70.231300354,61
12,365.496124268,69.4897689819,62
12,366.057495117,68.2051467896,63
12,365.62374877900004,68.3891448975,64
12,365.039398193,68.6029434204,65
12,365.56732177699996,68.388168335,66
12,365.50668335,67.0199356079,67
12,365.07324218800005,68.0696411133,68
12,364.80233764699994,67.9888000488,69
12,365.613525391,67.9244995117,70
12,365.94042968800005,67.4585723877,71
12,365.36059570300006,66.3002624512,72
12,365.707061768,68.10693359380001,73
12,364.91000366199995,67.71118927,74
12,365.11373901400003,67.6569747925,75
12,364.976745606,67.9204711914,76
12,365.88064575199996,68.6360778809,77
12,365.379547119,66.9541854858,78
12,366.138793945,67.1310424805,79
12,365.71838378900003,68.0514831543,80
12,366.0,68.0,81
12,366.70642089800003,67.9868392944,82
12,366.486419678,67.8632888794,83
12,365.91333007800006,67.69449615479999,84
12,367.26074218800005,68.6509094238,85
12,366.116088867,68.8126220703,86
12,365.65173339800003,68.8071060181,87
12,365.867156982,67.9083709717,88
12,365.92074585,68.2990036011,89
12,367.312194824,68.3845291138,90
12,366.501953125,67.5149841309,91
12,367.505676269,67.8080596924,92
12,366.676086426,68.7446517944,93
12,366.21997070300006,68.3387298584,94
12,365.19763183599997,68.6875839233,95
12,365.18142700199996,68.5955352783,96
12,365.53424072300004,69.28546905520001,97
12,365.518676758,67.6374359131,98
12,366.01516723599997,68.4814910889,99
12,365.727630615,68.4831314087,100
12,366.01110839800003,67.7081298828,101
12,365.76635742199994,67.3418121338,102
12,366.263122559,68.1552658081,103
12,366.98001098599997,68.80001831050001,104
12,364.94458007800006,68.9435882568,105
12,366.206451416,68.7799377441,106
12,365.075531006,68.3578643799,107
12,366.0,70.0,108
12,365.49291992199994,67.0201721191,109
12,365.78640747099996,69.1170501709,110
12,367.099700928,67.9291687012,111
12,365.80819702199994,68.2783126831,112
12,365.69653320300006,68.6549987793,113
12,365.79943847699997,68.4388122559,114
12,366.108856201,68.4969711304,115
12,365.87182617199994,68.2943267822,116
12,366.05062866199995,68.3289718628,117
12,365.558074951,68.1428451538,118
12,366.036102295,68.3773956299,119
12,365.15942382800006,67.2889709473,120
12,366.341461182,67.70323181149999,121
12,365.628936768,68.842628479,122
12,365.804656982,68.51807403560001,123
12,365.082550049,68.3650131226,124
12,366.14541626,67.0012664795,125
12,364.69357299800004,68.11386108399999,126
12,365.252838135,68.1727294922,127
12,365.65942382800006,68.7280044556,128
12,364.898345947,67.9735870361,129
12,366.0,67.0,130
12,364.77755737300004,68.64004516600001,131
12,365.192352295,68.7918014526,132
12,366.039001465,65.6212081909,133
12,366.542877197,67.9497756958,134
12,365.635925293,68.3640823364,135
12,366.075592041,68.8881988525,136
12,365.014434815,68.09269714359999,137
12,366.005340576,68.99826049800001,138
12,365.02856445300006,69.0073394775,139
12,365.507293701,67.22426605220001,140
12,365.995605469,69.011680603,141
12,365.654479981,69.092048645,142
12,366.013671875,68.6533737183,143
12,366.00210571300005,66.7109146118,144
12,366.496337891,67.0227584839,145
12,365.827301025,68.389289856,146
12,366.27780151400003,67.7702026367,147
12,364.965698242,68.7123336792,148
12,364.377960205,68.6933441162,149
12,365.736419678,67.2324752808,150
12,365.91781616199995,67.2004470825,151
12,366.569122315,66.7731399536,152
12,365.899230957,67.6733627319,153
12,366.70980835,67.9905319214,154
12,366.940032959,68.25731658939999,155
12,366.816223144,67.5170211792,156
12,366.70349121099997,68.1563873291,157
12,366.11846923800005,67.1961364746,158
12,365.029785156,67.50736236569999,159
13,151.094024658,237.37236023,91
13,150.850784302,234.776016235,92
13,151.096466064,233.195205689,93
13,150.334640503,229.16801452599998,94
13,150.708251953,227.03343200700002,95
13,150.568374634,225.18862915,96
13,150.8878479,224.62969970700001,97
13,152.011322022,222.749313355,98
13,151.669326782,220.70094299299998,99
13,152.394424439,220.329971314,100
13,152.913742065,220.767303467,101
13,153.126556397,219.681106567,102
13,153.17124939,219.72300720200002,103
13,153.023880005,219.54011535599997,104
13,153.106491089,219.83598327599998,105
13,153.371185303,219.244308472,106
13,153.554641724,219.08732605,107
13,153.148513794,219.83430481,108
13,153.211959839,219.44148254400002,109
13,153.069107056,219.82762146,110
13,153.533157349,219.006393433,111
13,153.611175537,219.13708496099997,112
13,153.37600708,219.57458496099997,113
13,153.712905884,219.85192871099997,114
13,153.782272339,218.859359741,115
13,153.375274658,219.79373168900003,116
13,153.39605712899998,220.08030700700002,117
13,153.208023071,219.299667358,118
13,153.714279175,218.944747925,119
13,153.615341186,218.92416381799998,120
13,153.379989624,219.637115478,121
13,153.809524536,220.246551514,122
13,153.855514526,219.664154053,123
13,154.368392944,219.950317383,124
13,154.146224976,218.999465942,125
13,154.12852478,219.445022583,126
13,153.934371948,219.52128601099997,127
13,154.63130188,218.819015503,128
13,154.044998169,217.694335938,129
13,154.232040405,218.77197265599997,130
13,153.762680054,218.841766357,131
13,154.04457092299998,218.40461731,132
13,154.252822876,218.58737182599998,133
13,153.733551025,218.17347717299998,134
13,153.416488647,218.47856140099998,135
13,153.4322052,219.14874267599998,136
13,153.926025391,218.16287231400003,137
13,154.189346314,218.060134888,138
13,153.765167236,218.233001709,139
13,153.78863525399998,218.80882263200002,140
13,153.575500488,219.192626953,141
13,153.786376953,218.51449585,142
13,153.467666626,217.958251953,143
13,153.33477783200001,217.78611755400001,144
13,153.4634552,218.16969299299998,145
13,153.74949646,217.24322509799998,146
13,153.620254517,217.13555908200001,147
13,153.128814697,216.70947265599997,148
13,152.997085571,216.435546875,149
13,152.76654052700002,216.55960083,150
13,153.321289062,216.490768433,151
13,153.081161499,215.041412353,152
13,152.90335083,214.60206604,153
13,153.548751831,214.25843811,154
13,153.30316162100002,213.341918945,155
13,153.374511719,213.72261047400002,156
13,154.0912323,213.34925842299998,157
13,153.81678772,212.75173950200002,158
13,153.96534729,212.728347778,159
14,111.321235657,252.69342041,130
14,110.14053344700001,252.637542725,131
14,110.0,253.01123046900003,132
14,108.726348877,253.11744689900002,133
14,109.528930664,253.185165405,134
14,110.44606018100001,253.323196411,135
14,109.64709472700001,254.159759522,136
14,110.961341858,253.551849365,137
14,111.162605286,253.127243042,138
14,109.488677978,253.160842895,139
14,110.986701965,253.62551879900002,140
14,111.45900726299999,252.62423706099997,141
14,111.279174805,253.20935058599997,142
14,110.80973053,253.307937622,143
14,112.198097229,251.944732666,144
14,109.384567261,252.010940552,145
14,111.18761444100001,250.41090393099998,146
14,108.92985534700001,252.798171997,147
14,109.577926636,251.277450561,148
14,109.294548035,251.910247803,149
14,109.049095154,252.84490966799999,150
14,109.526153565,251.92573547400002,151
14,111.04173278799999,250.619140625,152
14,112.166397095,250.09590148900003,153
14,111.69721984899999,250.46337890599997,154
14,111.99617767299999,251.705657959,155
14,110.08994293200001,252.80607605,156
14,110.21939849799999,252.810455322,157
14,109.85131073,252.890380859,158
14,110.64329528799999,252.746948242,159
15,27.130207061799997,94.1145248413,130
15,27.6712360382,95.03930664059999,131
15,26.374710083000004,94.1268386841,132
15,26.918277740500002,94.8210754395,133
15,26.6749076843,94.2939910889,134
15,26.5155391693,94.7196350098,135
15,26.301555633499998,94.07081604,136
15,26.2910442352,94.91083526610001,137
15,27.077207565300004,94.1054992676,138
15,26.7118816376,94.55235290530001,139
15,27.5625667572,95.215675354,140
15,28.3123283386,94.26717376709999,141
15,28.1920185089,95.0526504517,142
15,28.094417571999998,93.8415985107,143
15,27.7148075104,95.04769134520001,144
15,28.378112793000003,94.6624526978,145
15,27.495008468600002,94.0171051025,146
15,27.102931976300003,93.88781738280001,147
15,28.284784317,92.9622421265,148
15,27.836839675900002,93.67729949950001,149
15,27.487014770500004,93.4899291992,150
15,28.2675495148,94.02690887450001,151
15,28.796707153299998,94.7642059326,152
15,27.742225646999998,93.8478775024,153
15,28.311365127600002,93.40204620360001,154
15,27.6092128754,93.55325317379999,155
15,28.377033233600002,92.93360900879999,156
15,27.5283069611,93.64373016360001,157
15,27.0220432281,93.537940979,158
15,27.0181331635,93.9848403931,159
16,345.313446045,454.581787109,148
16,343.835845947,452.61676025400004,149
16,341.296325684,451.925964356,150
16,338.028717041,448.61431884800004,151
16,337.433288574,445.699249268,152
16,329.427490234,444.21801757800006,153
16,329.00866699200003,439.22943115199996,154
16,322.90066528299997,428.274261475,155
16,320.402282715,426.61672973599997,156
16,312.354675293,427.49176025400004,157
16,305.645324707,425.00430297800006,158
16,296.402587891,421.77468872099996,159
17,112.323524475,143.164123535,149
17,103.595489502,155.168746948,150
17,102.48713684100001,157.906616211,151
17,102.325126648,157.021560669,152
17,102.432342529,156.658248901,153
17,102.69088745100001,159.424972534,154
17,102.555328369,156.925262451,155
17,101.336128235,156.539001465,156
17,101.859596252,157.608413696,157
17,102.297805786,155.854415894,158
17,103.081962585,156.665298462,159
18,3.8655035495999996,79.13758850100001,150
18,3.9985930919999997,79.4937744141,151
18,3.8963353633999995,81.3606414795,152
18,3.6314330101,81.5518951416,153
18,3.6362445354000004,82.1158447266,154
18,3.1656794548000002,81.9759368896,155
18,1.7864950894999998,81.7755432129,156
18,0.8754897714000001,82.45180511470001,157
18,3.3339467049000002,80.3199310303,158
18,3.342165947,79.1096038818,159
19,329.072479248,416.843200684,150
19,332.852600098,415.189636231,151
19,332.243103027,416.08633422800006,152
19,332.687347412,415.26272583,153
19,333.302642822,414.390136719,154
19,334.546936035,413.217926025,155
19,336.098846435,412.097412109,156
19,337.85241699200003,411.70239257800006,157
19,336.436950684,410.96636962900004,158
19,337.268066406,409.15664672800006,159
20,145.155990601,187.010147095,150
20,152.59022522,194.37579345700001,151
20,156.93737793,196.50341796900003,152
20,162.12663269,198.453903198,153
20,166.121109009,200.05863952599998,154
20,166.873504639,199.61155700700002,155
20,165.437957764,200.62008667,156
20,168.29478454600002,200.16439819299998,157
20,169.418060303,200.28427124,158
20,170.125732422,200.312438965,159
21,358.069976807,144.744247436,153
21,359.348449707,145.27377319299998,154
21,362.320800781,147.42666626,155
21,365.430236816,150.243148804,156
21,368.297393799,150.849716186,157
21,369.42422485300006,151.263580322,158
21,369.00735473599997,150.390319824,159
22,222.759933472,66.4293365479,0
22,222.798843384,66.5075454712,1
22,223.50877380400001,66.5004577637,2
22,222.016738892,67.2565536499,3
22,220.995025635,67.6061935425,4
22,221.825775147,66.6728057861,5
22,223.23847961400003,64.7649002075,6
22,222.45307922400002,65.8909606934,7
22,223.465515137,65.22119140619999,8
22,222.53425598099997,64.9436950684,9
22,223.859664917,64.5507965088,10
22,225.07722473099997,65.8392944336,11
22,226.16136169400002,64.8446426392,12
22,225.55450439400002,64.4715270996,13
22,222.897109985,65.81201171880001,14
22,224.927017212,63.7502937317,15
22,223.82977294900002,64.932762146,16
22,222.862731934,66.8829650879,17
22,223.989639282,66.2997360229,18
22,223.81779480000003,64.8255615234,19
22,226.0,63.0,20
22,225.00634765599997,61.074268341099994,21
22,224.35133361799998,63.9100799561,22
22,226.08732605,64.3605499268,23
22,224.78927612299998,65.1921310425,24
22,223.328399658,66.3340530396,25
22,225.80935668900003,64.0414352417,26
22,224.60647583,64.5930099487,27
22,224.22239685099998,65.9513092041,28
22,225.01472473099997,64.61027526859999,29
22,225.222213745,64.2804107666,30
22,223.78691101099997,64.3387527466,31
22,224.993728638,64.48165893550001,32
22,225.00642395,64.16561889649999,33
22,225.127975464,64.4598464966,34
22,225.34799194299998,64.56925964359999,35
