particle,x,y,t
7,355.494018555,448.306610107,103
7,354.615112305,448.292877197,104
7,354.403198242,448.85278320300006,105
7,354.655944824,448.95404052699996,106
7,354.974914551,448.68450927699996,107
7,354.12765502900004,449.377471924,108
7,355.279937744,448.237182617,109
7,355.35589599599996,447.86996460000006,110
7,355.544738769,448.617218018,111
7,354.78750610300006,447.88327026400003,112
7,355.021148682,446.701507568,113
7,354.84667968800005,448.47167968800005,114
7,355.010528565,447.17947387699996,115
7,355.79208374,446.347106934,116
7,355.324249268,447.987487793,117
7,355.10281372099996,446.061401367,118
7,355.0,447.0,119
7,354.738861084,446.217559815,120
7,355.66638183599997,447.11312866199995,121
7,355.12432861300005,447.99841308599997,122
7,354.652832031,448.72033691400003,123
7,354.98669433599997,447.71945190400004,124
7,355.002502441,448.288757324,125
7,355.22528076199995,448.400482178,126
7,355.086242676,447.475616455,127
7,355.05007934599996,447.76187133800005,128
7,354.69619751,448.78002929699994,129
7,355.072021484,448.61877441400003,130
7,356.00128173800005,448.646606445,131
7,356.53424072300004,448.594573975,132
7,355.01574707,448.005859375,133
7,354.80236816400003,447.597595215,134
8,249.511444092,342.796569824,0
8,249.405975342,342.78665161099997,1
8,249.657592773,342.707000732,2
8,249.591888428,342.771484375,3
8,249.737503052,342.923095703,4
8,249.501068115,342.66091919,5
8,249.66966247599998,342.890472412,6
8,249.404388428,342.954345703,7
8,249.445770264,342.775878906,8
8,249.74824523900003,342.70513916,9
8,249.68295288099998,342.549133301,10
8,249.513214111,342.55148315400004,11
8,249.32789611799998,342.37145996099997,12
8,249.577346802,342.52886962900004,13
8,249.306365967,342.336578369,14
8,249.304779053,342.483093262,15
8,249.351242065,342.046813965,16
8,249.68713378900003,342.115386963,17
8,249.420761108,342.36593627900004,18
8,249.254226685,342.47424316400003,19
8,249.367797852,342.437835693,20
8,249.411483765,342.209777832,21
8,249.45733642599998,341.90713501,22
8,249.709457397,342.04800415,23
8,249.75553894,342.30700683599997,24
8,249.305358887,342.037506103,25
8,249.624862671,342.128295898,26
8,249.631469727,342.301940918,27
8,249.724899292,342.83663940400004,28
8,249.958984375,342.022918701,29
8,249.590301514,342.284118652,30
8,249.40716552700002,342.027648926,31
8,249.484649658,342.058288574,32
8,249.43838501,342.016815185,33
8,249.512313843,342.308532715,34
8,249.30564880400001,342.102478027,35
8,249.57130432099999,341.877960205,36
8,249.684967041,341.657470703,37
8,249.507843018,341.80355835,38
8,249.679519653,342.054992676,39
8,249.403640747,341.873260498,40
8,249.62980651900003,341.997070312,41
8,249.27291870099998,341.985046387,42
8,249.78439331099997,341.484710693,43
8,249.294219971,342.068359375,44
8,249.59870910599997,341.953430176,45
8,249.854446411,341.770996094,46
8,249.408874512,341.818023682,47
8,249.386749268,341.83493042,48
8,249.593887329,342.050292969,49
8,249.407470703,342.152099609,50
8,249.41624450700002,341.836578369,51
8,249.453552246,341.799041748,52
8,249.87857055700002,341.99841308599997,53
8,249.46128845200002,341.99459838900003,54
8,249.49659729,341.644836426,55
8,249.519989014,341.46911621099997,56
8,249.62895202599998,341.62612915,57
8,249.476242065,341.513580322,58
8,249.558609009,341.477935791,59
8,249.610778809,341.998718262,60
8,249.346878052,341.650543213,61
8,249.763275147,342.213073731,62
8,250.018875122,342.25347900400004,63
8,249.60516357400002,341.749206543,64
8,249.63316345200002,341.56668090799997,65
8,249.49911499,342.072937012,66
8,250.450363159,342.022796631,67
8,249.560531616,341.79928588900003,68
8,249.777816772,341.32611084,69
8,249.972381592,341.765472412,70
8,249.01960754400002,341.717346191,71
8,249.74609375,341.686187744,72
8,249.39779663099998,341.304931641,73
8,249.186004639,341.487335205,74
8,249.314849853,341.87185669,75
8,249.58003234900002,342.367431641,76
8,249.31576538099998,341.618652344,77
8,249.70362854,341.618164062,78
8,249.893295288,342.21975708,79
8,249.48751831099997,341.834564209,80
8,249.906356811,342.116455078,81
8,249.64918518099998,341.504882812,82
8,250.03384399400002,341.32702636700003,83
8,249.76222229,343.23199462900004,84
8,249.291946411,341.238220215,85
8,249.245376587,341.089935303,86
8,249.147506714,342.105773926,87
8,249.382232666,341.906158447,88
8,249.124847412,342.359039307,89
8,249.77700805700002,342.332702637,90
8,250.191513061,342.197662353,91
8,250.971298218,341.64163208,92
8,249.27729797400002,341.05557251,93
8,249.426254272,342.611083984,94
8,249.61248779299999,341.588104248,95
8,250.014053345,341.907653809,96
8,249.542434692,341.95123291,97
8,249.776947022,341.560150147,98
8,249.56915283200001,341.775512695,99
8,250.730743408,342.92468261700003,100
8,250.336791992,343.252563477,101
8,249.57748413099998,341.389648438,102
8,249.283370972,341.225738525,103
8,249.777938843,342.518920898,104
8,249.89622497599998,342.467529297,105
8,249.99049377400002,342.212738037,106
8,249.755081177,342.324432373,107
8,250.284454346,342.991363525,108
8,251.514373779,341.86843872099996,109
8,251.33430481,341.08468627900004,110
8,249.541168213,341.653533935,111
8,249.75274658200001,341.428894043,112
8,250.73809814400002,343.6300354,113
8,251.196609497,343.59863281199995,114
8,249.939285278,342.465423584,115
8,250.36567688,343.194519043,116
8,250.421630859,343.545318603,117
8,250.61378479,342.77371215799997,118
8,250.564926147,342.298675537,119
8,250.68663024900002,341.849304199,120
8,251.37977600099998,341.78472900400004,121
8,250.407821655,341.519592285,122
8,250.007415772,342.005950928,123
8,250.0,340.0,124
8,249.259765625,341.28314209,125
8,249.758377075,343.015838623,126
8,250.14457702599998,341.85910034200003,127
8,249.69500732400002,342.298675537,128
9,385.39160156199995,421.68899536099997,122
9,385.701354981,422.194244385,123
9,386.436309815,421.42343139699994,124
9,386.489227295,421.157104492,125
10,244.157592773,201.78204345700001,0
10,244.32290649400002,201.742660522,1
10,244.28869628900003,201.750289917,2
10,243.94677734400003,201.92906189,3
10,243.99058532700002,201.660873413,4
10,244.251708984,201.63583374,5
10,244.00286865200002,201.512695312,6
10,243.96405029299999,201.685043335,7
10,243.870437622,201.593032837,8
10,244.38708496099997,201.547943115,9
10,244.289352417,201.571166992,10
10,244.20053100599998,201.582855225,11
10,244.00480651900003,201.52952575700002,12
10,243.952667236,201.49421691900002,13
10,243.82586669900002,201.445068359,14
10,244.237579346,201.499221802,15
10,244.06086731,201.395553589,16
10,243.97540283200001,201.29806518599997,17
10,244.49295043900003,201.45866394,18
10,243.914199829,201.380249023,19
10,244.066421509,201.473373413,20
10,243.914505005,201.44178772,21
10,244.024917603,201.45512390099998,22
10,243.84577941900002,201.398895264,23
10,243.9375,201.22052001900002,24
10,243.97537231400003,201.28790283200001,25
10,244.158477783,201.33757019,26
10,244.13659668,201.263046265,27
10,244.00282287599998,201.27407836900002,28
10,243.683349609,201.117919922,29
10,244.03807067900001,201.273117065,30
10,243.98066711400003,201.10528564400002,31
10,243.949798584,201.17236328099997,32
10,243.80178833,201.424530029,33
10,243.285705566,201.260223389,34
10,244.035003662,201.116500855,35
10,243.85720825200002,201.114639282,36
10,244.01542663599997,201.22239685099998,37
10,243.961914062,201.13372802700002,38
10,243.98722839400003,201.187088013,39
10,243.85850524900002,201.177139282,40
10,243.91897583,200.85256958,41
10,243.725585938,200.792694092,42
10,243.663818359,200.86013793900003,43
10,243.560119629,201.28048706099997,44
10,243.807373047,201.07643127400002,45
10,243.949890137,201.128128052,46
10,243.952407837,201.163635254,47
10,243.208572388,201.05480957,48
10,243.936141968,201.004058838,49
10,243.189956665,201.18685913099998,50
10,243.747314453,200.8465271,51
10,243.719314575,200.89236450200002,52
10,243.947402954,201.076019287,53
10,243.794769287,200.914733887,54
10,243.864654541,200.875289917,55
10,244.323287964,201.13194274900002,56
10,243.88017273,200.725387573,57
10,243.72497558599997,200.787734985,58
10,243.038131714,200.895858765,59
10,243.70841980000003,201.442352295,60
10,243.956741333,201.03425598099997,61
10,243.592605591,201.18228149400002,62
10,243.31660461400003,200.99586486799998,63
10,243.522155762,200.66007995599998,64
10,242.995773315,201.083709717,65
10,243.07925415,200.98457336400003,66
10,243.064590454,200.679244995,67
10,244.19482421900003,201.14712524400002,68
10,243.27742004400002,201.007675171,69
10,244.26268005400001,200.94885253900003,70
10,243.432647705,200.83380126900002,71
10,243.910446167,200.95416259799998,72
10,243.143585205,200.635177612,73
10,243.477798462,200.91078186,74
10,243.418258667,200.81590271,75
10,244.207138061,200.986755371,76
10,243.99092102,201.48724365200002,77
10,242.915481567,200.91247558599997,78
10,243.895645142,200.98731994599999,79
10,243.383666992,200.835128784,80
10,243.98808288599997,200.991500855,81
10,243.52252197299998,200.74913024900002,82
10,242.799423218,201.076324463,83
10,242.985870361,200.889556885,84
10,243.425216675,200.964569092,85
10,244.01487731900002,201.408905029,86
10,242.543746948,200.887649536,87
10,242.887115478,200.22396850599998,88
10,244.22483825700002,200.634216309,89
10,243.84996032700002,201.134170532,90
10,242.899276733,200.48432922400002,91
10,243.91003418,200.92330932599998,92
10,243.243469238,200.35043335,93
10,242.89231872599998,200.56842041,94
10,243.12184143099998,200.97982788099998,95
10,242.66384887700002,200.871780395,96
10,244.028594971,201.29814148,97
10,241.354766846,200.468139648,98
10,243.769958496,201.093856811,99
10,243.98463439900002,200.45463562,100
10,243.100997925,200.705657959,101
10,243.745773315,201.010223389,102
10,243.992919922,200.719573975,103
10,243.72370910599997,201.29205322299998,104
10,243.015655518,200.855621338,105
10,243.11949157700002,200.96392822299998,106
10,244.44775390599997,201.638290405,107
10,243.947677612,201.78730773900003,108
10,243.95486450200002,200.575637817,109
10,243.84153747599998,199.78225708,110
10,242.049850464,200.187347412,111
10,242.1796875,200.82987976099997,112
10,244.04974365200002,200.689743042,113
10,243.010742188,200.991912842,114
10,244.36294555700002,200.85252380400001,115
10,241.280319214,202.26974487299998,116
10,241.789901733,201.755691528,117
10,242.945983887,200.73722839400003,118
10,242.30416870099998,200.61340332,119
10,243.751235962,200.731140137,120
10,243.26524353,201.442123413,121
10,243.28089904799998,200.52053833,122
10,242.85017395,201.524551392,123
10,243.011184692,200.79856872599998,124
11,8.0214939117,39.3115081787,114
11,8.5336561203,38.4250564575,115
11,8.447511673,39.0676345825,116
11,8.8822431564,38.4430732727,117
11,8.9039049149,38.1741409302,118
11,8.971362114,38.7509460449,119
11,9.120511055,37.8760452271,120
11,8.804236412,37.7424697876,121
11,8.0764360428,36.8380393982,122
11,8.2942972183,39.6370429993,123
11,8.0472364426,38.402938842800005,124
12,233.833328247,95.45156860350001,0
12,233.947860718,95.113571167,1
12,233.825546265,94.9780273438,2
12,233.605926514,94.9658126831,3
12,233.582443237,95.2964477539,4
12,233.71017456099997,95.0340957642,5
12,233.834991455,95.1672210693,6
12,233.883636475,94.42979431149999,7
12,233.84216308599997,94.6409301758,8
12,233.620391846,94.6895904541,9
12,233.49182128900003,94.5279464722,10
12,233.652908325,94.4968795776,11
12,233.45816040000003,94.0025024414,12
12,233.58418273900003,94.0179672241,13
12,233.450393677,94.3948974609,14
12,233.02998352,94.55542755129999,15
12,233.502655029,94.9772338867,16
12,233.63401794400002,94.3011703491,17
12,233.930130005,95.14234161379999,18
12,233.697021484,94.5855102539,19
12,233.892425537,93.85939025879999,20
12,233.93841552700002,94.17491149899999,21
12,234.401367188,94.0631866455,22
12,233.74520874,94.0696029663,23
12,233.78176879900002,93.88912200930001,24
12,233.73463439900002,94.0469665527,25
12,233.56091308599997,94.0740127563,26
12,233.773147583,94.6488037109,27
12,234.265213013,93.4883728027,28
12,233.526870728,94.0593566895,29
12,233.54301452599998,93.40570831299999,30
12,233.79026794400002,93.92728424069999,31
12,233.88818359400003,94.6516952515,32
12,233.85546875,94.3780059814,33
12,233.81098938,93.8284683228,34
12,233.928161621,93.4820327759,35
12,233.52557373099998,93.52130889889999,36
12,233.846984863,93.7419052124,37
12,234.021072388,93.5431213379,38
12,234.062957764,94.08026123049999,39
12,233.69706726099997,94.0843734741,40
12,233.957443237,94.7329025269,41
12,233.80108642599998,94.1156082153,42
12,234.387145996,94.1295471191,43
12,233.829452515,93.8765792847,44
12,233.62747192400002,93.38723754879999,45
12,233.11428833,94.51722717290001,46
12,233.467773438,93.0979995728,47
12,233.112686157,93.12984466549999,48
12,233.487350464,93.15097045899999,49
12,233.787643433,93.62261199950001,50
12,233.016952515,93.3662796021,51
12,233.412384033,93.61260223389999,52
12,233.501831055,93.2099685669,53
12,233.394470215,92.99982452389999,54
12,233.70330810599998,93.2668304443,55
12,233.401901245,93.4575881958,56
12,233.895004272,93.980796814,57
12,234.18258667,93.2446517944,58
12,233.28913879400002,93.64510345459999,59
12,233.23013305700002,93.3078918457,60
12,234.686828613,93.962600708,61
12,232.69984436,93.0799331665,62
12,233.403640747,93.57466888430001,63
12,233.557189941,92.95294952389999,64
12,234.146881103,93.22574615479999,65
12,234.303283691,92.4766769409,66
12,233.852386475,93.4014434814,67
12,233.222976685,93.29802703860001,68
12,233.750610352,93.78720855709999,69
12,233.845245361,93.9187774658,70
12,233.58294677700002,93.469581604,71
12,233.315261841,93.5386962891,72
12,233.78619384799998,92.9628219604,73
12,233.51261901900003,93.3915252686,74
12,234.052322388,94.01871490479999,75
12,233.81170654299999,93.3735961914,76
12,233.148452759,93.0430450439,77
12,233.720199585,93.96829223629999,78
12,234.369689941,93.25854492190001,79
12,233.50189209,93.12752532959999,80
12,234.043289185,93.7412796021,81
12,233.509063721,93.6364364624,82
12,234.51524353,93.41767120360001,83
12,233.88571167,93.2295227051,84
12,233.61106872599998,93.1648712158,85
12,234.00942993200002,93.50694274899999,86
12,234.407958984,94.02986907959999,87
12,233.397186279,94.05297851559999,88
12,234.450897217,93.2714920044,89
12,233.934524536,93.60536956790001,90
12,234.404876709,93.52442932129999,91
12,234.84020996099997,93.72546386719999,92
12,234.731185913,93.8790359497,93
12,233.937515259,94.0894699097,94
12,233.678833008,93.7167510986,95
12,233.933761597,93.916847229,96
12,234.41232299799998,92.7858428955,97
12,234.507919311,94.4919891357,98
12,234.71324157700002,93.9919128418,99
12,233.80780029299999,93.80583953860001,100
12,233.80253601099997,92.7055740356,101
12,233.99772644,94.58618164059999,102
12,234.08724975599998,93.5328292847,103
12,234.270553589,94.0792312622,104
12,233.178909302,95.51335144040002,105
12,232.52449035599997,94.35041046139999,106
12,234.49369812,94.4915542603,107
12,233.717178345,93.34278869629999,108
12,233.53549194299998,93.67816925049999,109
12,233.93212890599997,93.08612060549999,110
12,233.01574707,94.50366210940001,111
12,232.548660278,94.39923095700001,112
12,234.57011413599997,92.2559890747,113
12,234.490234375,91.5057830811,114
12,234.058013916,92.9755935669,115
12,235.12579345700001,93.7036209106,116
12,235.308181763,93.7539825439,117
12,233.02572631799998,92.98419189450001,118
12,234.63377380400001,94.89906311040001,119
13,173.772964478,446.09027099599996,89
13,173.59669494599999,446.39074707,90
13,174.02153015099998,446.10726928699995,91
13,172.913589478,444.867706299,92
13,173.08605957,444.88046264699994,93
13,172.125839233,444.288574219,94
13,171.600128174,442.206390381,95
13,171.552230835,443.267242432,96
13,171.159545898,444.08358764699994,97
13,171.501022339,444.786102295,98
13,171.440109253,444.923950195,99
13,170.670806885,445.58554077199994,100
13,172.70924377400002,444.87463378900003,101
13,172.73764038099998,440.578125,102
13,172.07716369599999,442.47027587900004,103
13,171.749755859,442.12109375,104
13,172.56814575200002,442.73983764699994,105
13,171.435836792,439.65759277300003,106
13,172.854293823,439.99456787099996,107
13,173.20849609400003,442.987426758,108
13,173.09773254400002,442.573425293,109
13,173.582733154,443.137054443,110
13,173.72843933099998,443.14474487300004,111
13,173.62786865200002,443.14041137699996,112
13,173.901672363,442.96423339800003,113
13,173.202407837,442.626708984,114
13,172.88845825200002,442.923034668,115
13,172.66984558099998,442.977508545,116
13,172.16998291,443.11758422800006,117
13,171.530609131,440.555786133,118
13,172.488983154,440.0,119
14,420.509521484,414.33749389699994,0
14,420.48638916,414.15774536099997,1
14,420.08554077199994,413.59475708,2
14,420.432647705,413.876678467,3
14,420.314941406,413.68508911099997,4
14,420.305847168,413.858734131,5
14,420.42926025400004,413.793914795,6
14,420.29061889699994,413.704284668,7
14,420.384521484,413.77127075199996,8
14,420.43737793,413.87561035199997,9
14,420.744445801,414.197448731,10
14,420.60336303699995,414.078125,11
14,420.227386475,413.50076294,12
14,420.272796631,413.623809815,13
14,420.49697876,413.60476684599996,14
14,420.579803467,413.78747558599997,15
14,420.589660644,413.872924805,16
14,420.53063964800003,413.91674804699994,17
14,420.58578491199995,413.7862854,18
14,420.557128906,413.647338867,19
14,420.57376098599997,413.496063232,20
14,420.289855957,413.16671752900004,21
14,420.604980469,413.581756592,22
14,420.66058349599996,413.62039184599996,23
14,420.70251464800003,413.587341309,24
14,420.574493408,413.64318847699997,25
14,420.409820557,413.31094360300006,26
14,420.542480469,413.12814331,27
14,420.715148926,413.580047607,28
14,420.34240722699997,413.07189941400003,29
14,420.73376464800003,413.849945068,30
14,420.444732666,413.10021972699997,31
14,420.906738281,413.311431885,32
14,420.75933837900004,413.285430908,33
14,420.69485473599997,413.56451416,34
14,420.73257446300005,413.50744628900003,35
14,420.64956665,413.85217285199997,36
14,420.396606445,413.469329834,37
14,420.22640991199995,413.132781982,38
14,420.59246826199995,413.478271484,39
14,420.43472289999994,413.161102295,40
14,420.83355712900004,414.045166016,41
14,420.56069946300005,413.554870606,42
14,420.55117797800006,413.067352295,43
14,420.479400635,413.11154174800004,44
14,420.505218506,413.01373291,45
14,420.064575195,412.91015625,46
14,420.444213867,413.405700684,47
14,420.542694092,413.624725342,48
14,420.49923706,413.197448731,49
14,419.722900391,412.43103027300003,50
14,420.266113281,413.134948731,51
14,420.321929932,413.47424316400003,52
14,420.54086303699995,413.25329589800003,53
14,420.900878906,414.102416992,54
14,420.608276367,413.622283935,55
14,420.382232666,413.34555053699995,56
14,419.981781006,412.822753906,57
14,420.445831299,413.508880615,58
14,420.63934326199995,413.450653076,59
14,420.60589599599996,413.111053467,60
14,420.500488281,413.10330200199996,61
14,420.030761719,413.10675048800005,62
14,420.148620606,412.703674316,63
14,420.50711059599996,413.30932617199994,64
14,420.537414551,413.14160156199995,65
14,419.85003662099996,412.88018798800005,66
14,420.234405518,413.02825927699996,67
14,420.43884277300003,414.08996582,68
14,420.81179809599996,413.96524047800006,69
14,419.409362793,412.73611450199996,70
14,420.96673584,414.37234497099996,71
14,419.56765747099996,412.56549072300004,72
14,420.33090210000006,413.294067383,73
14,420.775726318,413.175811768,74
14,420.99118042,413.027069092,75
14,420.873229981,413.40145874,76
14,420.48727417,413.111907959,77
14,420.16036987300004,413.24765014699994,78
14,421.318176269,413.869934082,79
14,420.179504394,412.28717041,80
14,420.689697266,412.975250244,81
14,420.490539551,413.619628906,82
14,419.90661621099997,413.113037109,83
14,420.098815918,413.6590271,84
14,420.472137451,413.23086547800006,85
14,419.58337402300003,412.57937622099996,86
14,420.70501709,413.728179932,87
14,421.009460449,413.923065185,88
14,419.76071167,413.17453002900004,89
14,421.41452026400003,413.32354736300005,90
14,420.183837891,412.670440674,91
14,421.328094482,414.634948731,92
14,421.03640747099996,414.68637085,93
14,419.775115967,412.959625244,94
14,420.465179443,413.08187866199995,95
14,420.323120117,413.10949707,96
14,420.53012085,413.12545776400003,97
14,420.558868408,413.35836792,98
14,420.313659668,413.325378418,99
14,419.834564209,412.77810669,100
14,420.366851807,413.6015625,101
14,419.94763183599997,412.56295776400003,102
14,420.982604981,414.506103516,103
14,420.013427734,412.934539795,104
14,419.0,412.0,105
14,419.40249633800005,413.1953125,106
14,420.189178467,412.600616455,107
14,420.577819824,411.912872315,108
14,420.85119628900003,412.06710815400004,109
14,420.570068359,412.474945068,110
14,420.025207519,412.18322753900003,111
14,420.203613281,411.697357178,112
14,419.55041503900003,411.590484619,113
14,420.45803833,413.111968994,114
14,419.507629394,412.0,115
14,420.0,414.0,116
14,420.59777832,413.683349609,117
14,422.496002197,414.49392700199996,118
15,452.846343994,293.816955566,0
15,452.93734741199995,293.859130859,1
15,452.844909668,293.698028565,2
15,452.82330322300004,294.07464599599996,3
15,453.010620117,293.425842285,4
15,452.992675781,293.665802002,5
15,452.90164184599996,294.182983398,6
15,452.88610839800003,293.94772338900003,7
15,452.72729492199994,294.171142578,8
15,452.90759277300003,293.97189331,9
15,452.897796631,293.887115478,10
15,452.779113769,293.58566284200003,11
15,452.73596191400003,293.635772705,12
15,452.452331543,293.327880859,13
15,452.573638916,293.36160278299997,14
15,452.894866943,293.385986328,15
15,452.514251709,293.203063965,16
15,452.026763916,293.23483276400003,17
15,452.116119385,293.579559326,18
15,452.63717651400003,293.595520019,19
15,452.81729126,293.174591065,20
15,452.34878539999994,293.02810669,21
15,452.17599487300004,293.229095459,22
15,451.97048950199996,293.500610352,23
15,452.16302490199996,293.36999511700003,24
15,452.359863281,293.62414550799997,25
15,452.37655639699994,293.42453002900004,26
15,452.16708374,293.534362793,27
15,452.30453491199995,292.84484863299997,28
15,452.24783325199996,293.203674316,29
15,452.621582031,293.74987793,30
15,452.258056641,293.60168457,31
15,452.508117676,293.149108887,32
15,452.52581787099996,293.167419434,33
15,452.571990967,292.985931397,34
15,452.23513794,293.25201416,35
15,451.948364258,293.224822998,36
15,452.518676758,293.515930176,37
15,451.885406494,293.086547852,38
15,452.303619385,293.364837647,39
15,452.730438232,293.275207519,40
15,452.05929565400004,293.62918090799997,41
15,452.397918701,293.25668335,42
15,451.773712158,293.66015625,43
15,451.918762207,293.462310791,44
15,451.348480225,292.896881103,45
15,451.952941894,293.128387451,46
15,451.994476318,293.146667481,47
15,452.04168701199995,292.729675293,48
15,452.34765625,293.17956543,49
15,452.14739990199996,293.752929688,50
15,451.798828125,293.143951416,51
15,451.46017456,293.455627441,52
15,451.48953247099996,293.230865478,53
15,451.744415283,293.119812012,54
15,451.58105468800005,293.063446045,55
15,451.816375732,293.107604981,56
15,451.27331543,293.47503662099996,57
15,451.387298584,293.161621094,58
15,451.16510009800004,292.93405151400003,59
15,451.827545166,293.535797119,60
15,451.356292725,293.122009277,61
15,450.76675415,292.859191894,62
15,451.11892700199996,293.14993286099997,63
15,451.65335083,293.241973877,64
15,451.45162963900003,293.197387695,65
15,451.72354126,293.195495606,66
15,452.20025634800004,293.127105713,67
15,451.95816039999994,293.23205566400003,68
15,451.35916137699996,293.50418090799997,69
15,452.02581787099996,293.523742676,70
15,452.052459717,293.743255615,71
15,451.192840576,293.216033935,72
15,451.51574707,293.302612305,73
15,452.33129882800006,293.494232178,74
15,452.132507324,293.000671387,75
15,452.151550293,293.114715576,76
15,451.897033691,293.021789551,77
15,451.62258911099997,293.451751709,78
15,452.391571045,293.278991699,79
15,451.63928222699997,292.998046875,80
15,451.771362305,293.29397583,81
15,451.32406616199995,293.479156494,82
15,452.019195557,292.94577026400003,83
15,452.41976928699995,293.33352661099997,84
15,452.102203369,293.39108276400003,85
15,452.46057128900003,293.091766357,86
15,452.52389526400003,293.156494141,87
15,452.407318115,294.06564331,88
15,451.943267822,293.086761475,89
15,451.46640014699994,293.238922119,90
15,452.013122559,293.40261840799997,91
15,452.620513916,293.083343506,92
15,451.079284668,293.169525147,93
15,451.196502685,293.051330566,94
15,451.10675048800005,292.884124756,95
15,452.03027343800005,293.598266602,96
15,450.90914917,292.98855590799997,97
15,452.178222656,292.852478027,98
15,452.93072509800004,293.239685059,99
15,452.09390258800005,292.961486816,100
15,451.878570557,293.405700684,101
15,452.193878174,292.49118042,102
15,451.65234375,292.3387146,103
15,451.246673584,292.750213623,104
15,450.747558594,292.618377685,105
15,451.312805176,293.82897949200003,106
15,451.48724365199996,292.983703613,107
15,451.85501098599997,292.78933715799997,108
15,451.94937133800005,291.828186035,109
15,452.16168212900004,292.344573975,110
15,451.013763428,291.508392334,111
15,451.0,294.0,112
15,451.857910156,293.394927978,113
15,451.89718627900004,293.22531127900004,114
15,452.679412842,293.042663574,115
15,452.78726196300005,293.0730896,116
15,451.49887085,294.0,117
15,451.855407715,293.416931152,118
16,126.324905395,294.663879394,108
16,124.801750183,296.858093262,109
16,124.83519744899999,297.104034424,110
16,124.07299041700001,296.868377685,111
16,122.49919891399999,294.49307251,112
16,124.0,295.0,113
16,123.892303467,295.103363037,114
16,126.0,294.490051269,115
16,125.445075989,295.374847412,116
17,152.446594238,228.80197143599997,106
17,151.909698486,227.90455627400002,107
17,151.054290772,228.928588867,108
17,151.081222534,230.662246704,109
17,152.236038208,226.42225647,110
17,152.703109741,228.237670898,111
17,152.09147644,230.44869995099998,112
18,264.38244628900003,8.7239704132,0
18,264.64215087900004,9.1164932251,1
18,264.604125977,8.9348297119,2
18,264.916564941,8.8649196625,3
18,264.740814209,8.8130340576,4
18,264.794403076,8.889721870399999,5
18,264.680847168,9.1737327576,6
18,264.791534424,8.6493234634,7
18,264.80065918,8.8777103424,8
18,264.43664550799997,8.670453071599999,9
18,264.573638916,8.7989187241,10
18,264.358734131,8.3605413437,11
18,264.580596924,8.3970680237,12
18,264.897766113,8.653386116,13
18,264.877136231,8.4868936539,14
18,264.718109131,8.2585763931,15
18,264.891296387,8.3024358749,16
18,264.413269043,7.858064651499999,17
18,264.53869628900003,8.3293266296,18
18,264.471282959,8.6436738968,19
18,264.81179809599996,9.098597526599999,20
18,264.801605225,8.9460067749,21
18,264.948669434,8.0847978592,22
18,264.37722778299997,8.6028318405,23
18,264.863494873,7.838220119500001,24
18,264.338134766,8.1172037125,25
18,264.796813965,8.711251258899999,26
18,264.497253418,8.1378984451,27
18,264.638488769,8.111882209800001,28
18,264.458496094,8.402712822,29
18,265.16360473599997,8.5442371368,30
18,264.614318848,8.7123279572,31
18,264.763183594,8.021932601900001,32
18,264.48513794,8.3465604782,33
18,264.449035644,8.2021064758,34
18,264.485107422,8.4320707321,35
18,264.19573974599996,8.4673662186,36
18,264.50167846700003,8.2162380219,37
18,264.602203369,8.687081337,38
18,264.828430176,8.3972492218,39
18,264.58523559599996,8.2964286804,40
18,264.861907959,8.0702152252,41
18,264.222808838,10.166168212899999,42
18,265.264556885,10.2062444687,43
18,265.585754394,9.9813966751,44
18,268.117980957,10.1901273727,45
18,268.755737305,10.870931625399999,46
18,271.988586426,13.159825325,47
18,268.61413574200003,9.3042354584,48
18,268.021392822,7.947078228,49
18,268.927124023,6.066739559199999,50
18,267.243591309,7.1172175407000005,51
18,265.01257324200003,8.9778623581,52
18,263.998687744,8.9365816116,53
18,264.427612305,8.6225614548,54
18,263.905334473,7.9131994247,55
18,264.655456543,7.6316447258,56
18,264.781768799,8.6660146713,57
18,264.624816894,8.4195051193,58
18,264.696655273,8.3600234985,59
18,264.97946167,8.576757431,60
18,264.64019775400004,8.6870279312,61
18,264.520996094,8.6895694733,62
18,263.887908935,8.4682102203,63
18,264.93664550799997,7.592221736900001,64
18,264.90222168,8.0238494873,65
18,265.013793945,8.0622377396,66
18,264.83312988299997,8.1497497559,67
18,264.541748047,7.8699989319000005,68
18,264.62805175799997,7.832780838,69
18,264.01516723599997,8.6971998215,70
18,264.80114746099997,8.4804363251,71
18,264.66378784200003,8.1559104919,72
18,264.621612549,8.189742088300001,73
18,265.038024902,7.6811003685,74
18,264.284210205,8.733631134,75
18,264.401153565,8.2085695267,76
18,264.670471191,8.184435844400001,77
18,265.002258301,8.212023735,78
18,264.23715209999995,8.4048500061,79
18,264.81677246099997,7.050984859500001,80
18,264.529510498,7.5337362289,81
18,265.104400635,8.2665834427,82
18,264.325653076,7.325504303,83
18,264.77142334,7.962230205499999,84
18,264.105712891,8.384835243200001,85
18,264.463806152,8.556868553200001,86
18,264.302185059,8.364850044299999,87
18,264.38391113299997,8.4485492706,88
18,264.48348999,8.2591924667,89
18,264.75592041,7.7380337715,90
18,264.506652832,7.0548243523,91
18,264.56988525400004,7.6237316132,92
18,264.867767334,7.935087680800001,93
18,263.678649902,7.5496907234,94
18,264.510437012,7.5183162689,95
18,264.623260498,7.3205204010000005,96
18,265.10437011700003,7.405421257,97
18,265.285888672,6.8963785172000005,98
