particle,x,y,t
13,361.2734375,20.747751236,3
13,360.590026856,20.7530899048,4
13,362.144592285,21.4309387207,5
13,362.0,20.0,6
13,361.115753174,20.4726448059,7
13,362.0,20.0,8
13,360.984039307,20.010105133099998,9
13,361.141479492,20.7064342499,10
13,361.403198242,20.595369339,11
13,361.551116943,20.783115387,12
13,362.0,20.0,13
13,360.893676758,20.3768291473,14
13,361.127746582,20.235429763800003,15
13,360.25097656199995,20.3581447601,16
13,361.365264893,20.953332901,17
13,361.44653320300006,19.3704490662,18
13,361.162353516,19.5331363678,19
13,361.632904053,19.9976272583,20
13,361.591491699,20.19099617,21
13,360.74420166,20.1604938507,22
13,361.63995361300005,20.3886928558,23
13,360.774383545,19.4511833191,24
13,360.754211426,20.1632575989,25
13,360.799713135,19.0107421875,26
13,361.09475708,20.4629802704,27
13,360.80642700199996,19.5880317688,28
13,360.751708984,19.7511634827,29
13,360.611419678,19.049448013299997,30
13,360.280731201,19.9796123505,31
13,360.715026856,20.1534633636,32
13,361.04333496099997,19.9443302155,33
13,361.298828125,19.8040313721,34
13,361.628814697,20.159383773800002,35
13,360.98513794,19.3216133118,36
13,360.93676757800006,19.803661346400002,37
13,361.000488281,18.8708820343,38
13,359.608581543,19.193365097,39
13,360.923339844,19.8083381653,40
13,360.850097656,19.2917823792,41
13,361.19238281199995,19.0918197632,42
13,360.951965332,19.875146865799998,43
13,360.483276367,18.9991436005,44
13,361.10635376,20.008527755699998,45
13,360.056640625,19.6846580505,46
13,360.478179932,19.0072479248,47
13,360.949554443,19.556701660199998,48
13,360.62911987300004,18.9006061554,49
13,360.604675293,19.209936142,50
13,360.713989258,19.3712825775,51
13,360.591522217,19.750925064100002,52
13,360.850128174,19.8536396027,53
13,359.84918212900004,18.772562027,54
13,360.63912963900003,18.4689941406,55
13,360.603759766,19.600952148399998,56
13,360.503356934,19.5446624756,57
13,360.03527832,18.6851673126,58
13,360.48550415,19.0153121948,59
13,360.48559570300006,19.0141391754,60
13,360.57351684599996,18.7525997162,61
13,361.020690918,18.6991119385,62
13,360.34390258800005,18.651596069300002,63
13,359.504211426,18.9963531494,64
13,360.888153076,19.579536437999998,65
13,360.532196045,18.4391002655,66
13,360.570831299,18.7501430511,67
13,360.14920044,18.3367576599,68
13,360.380523682,18.066198349,69
13,359.94079589800003,18.2744464874,70
13,360.36627197300004,18.4232940674,71
13,361.06600952199994,19.2717437744,72
13,360.499908447,18.4324760437,73
13,362.0,19.4998836517,74
13,360.153137207,18.932353973399998,75
13,359.95938110300006,18.1800823212,76
13,359.32699585,18.8791885376,77
13,359.94494628900003,18.294250488299998,78
13,360.34899902300003,18.4000110626,79
13,359.57913208,19.1217288971,80
13,360.061309815,17.7995185852,81
13,360.0,18.0,82
13,359.09866333,17.3737316132,83
13,359.500946045,17.0080547333,84
13,360.04647827199994,18.546957016,85
13,360.0,18.5016765594,86
13,359.84359741199995,18.159952163699998,87
13,360.00796508800005,18.0148887634,88
13,360.16329956,18.9379177094,89
13,359.99987793,17.4482116699,90
13,360.634674072,18.908035278299998,91
13,360.88882446300005,19.2671165466,92
13,360.14831543,17.6532077789,93
13,359.471710205,18.0160331726,94
13,359.83215332,18.8186893463,95
13,359.32241821300005,19.636003494300002,96
13,359.84564209,18.1311531067,97
13,359.978210449,17.4780406952,98
13,359.774261475,17.936159133900002,99
13,360.239135742,18.1957740784,100
13,359.86453247099996,19.1106700897,101
13,360.162292481,17.8113574982,102
13,359.628387451,17.8782138824,103
13,359.83465576199995,18.1477203369,104
13,359.508056641,18.4885005951,105
13,359.94201660199997,17.4138145447,106
13,359.831695557,17.7772026062,107
13,360.20578002900004,17.767578125,108
13,359.998046875,17.9956893921,109
13,360.07797241199995,17.6045684814,110
13,360.329772949,17.8171520233,111
13,360.376708984,18.6567115784,112
13,360.237457275,17.756063461300002,113
13,359.84133911099997,16.6632976532,114
13,360.38394165,18.069274902300002,115
13,360.040496826,17.6256523132,116
13,359.977661133,18.2779121399,117
13,359.514556885,17.8624401093,118
13,360.047821045,17.6029586792,119
13,360.0,18.4919567108,120
13,359.99789428699995,18.0289268494,121
13,359.413238525,16.9060783386,122
13,359.94854736300005,17.4058017731,123
13,358.72732544,17.191574096700002,124
13,359.051330566,16.8787822723,125
13,359.632751465,17.874204635599998,126
13,360.866912842,18.6685085297,127
13,359.69329834,16.6759872437,128
13,359.72335815400004,17.8839836121,129
13,359.435363769,17.632276535,130
13,359.456237793,17.9447193146,131
13,359.54144287099996,16.823120117200002,132
13,359.63961792,17.0707836151,133
13,359.98339843800005,18.5289058685,134
13,359.40277099599996,17.118877410899998,135
13,358.474792481,16.7202644348,136
13,359.995849609,17.7272968292,137
13,359.58505249,17.5209369659,138
13,359.359191894,17.200431823699997,139
13,359.00262451199995,17.0090713501,140
13,359.87673950199996,18.0631828308,141
13,358.390930176,16.9638614655,142
13,358.32104492199994,17.2431526184,143
13,359.29275512699996,17.1126365662,144
13,358.67538452199994,17.0063171387,145
13,358.589752197,16.1331367493,146
13,358.792877197,15.9990882874,147
13,359.197509766,16.9342670441,148
13,359.87982177699996,16.4588718414,149
13,359.890655518,17.1099834442,150
13,359.50549316400003,18.0,151
13,359.505889893,18.0,152
13,359.501708984,18.0,153
13,359.79226684599996,17.2921886444,154
13,359.81423950199996,16.7337150574,155
13,360.03784179699994,17.0450229645,156
13,359.14581298800005,17.065343856800002,157
13,359.31289672800006,16.6317710876,158
13,358.69357299800004,15.791741371199999,159
14,472.704742432,475.388702393,0
14,473.00070190400004,475.601318359,1
14,473.134490967,475.683105469,2
14,472.99517822300004,475.688446045,3
14,472.595703125,474.85720825199996,4
14,472.673065185,474.918029785,5
14,473.36785888699995,474.85372924800004,6
14,472.77835083,475.129455566,7
14,473.081787109,475.11642456,8
14,473.42819213900003,474.831542969,9
14,472.786865234,474.351531982,10
14,472.63888549800004,474.43081665,11
14,473.135925293,474.60256958,12
14,473.660644531,474.911254883,13
14,473.286560059,474.81204223599997,14
14,473.36138916,474.89715576199995,15
14,473.06115722699997,474.53036499,16
14,473.13241577199994,474.41946411099997,17
14,472.916778565,473.83871460000006,18
14,472.36517334,473.53817749,19
14,472.84652710000006,474.26150512699996,20
14,472.468261719,474.36267089800003,21
14,472.84863281199995,474.705047607,22
14,473.00125122099996,473.14767456,23
14,473.64242553699995,474.137359619,24
14,473.51361084,474.04055786099997,25
14,471.948364258,474.76239013699995,26
14,473.00070190400004,473.15219116199995,27
14,472.327575684,474.00683593800005,28
14,472.744781494,474.244262695,29
14,472.87237548800005,473.541809082,30
14,472.326965332,473.397796631,31
14,472.67980957,474.279418945,32
14,472.0,473.51779174800004,33
14,472.338470459,472.970214844,34
14,472.475128174,474.262359619,35
14,472.375091553,473.539093018,36
14,472.45349121099997,473.51715087900004,37
14,472.46948242199994,474.394775391,38
14,472.06619262699996,473.950012207,39
14,473.024810791,473.54617309599996,40
14,472.75076294,473.43179321300005,41
14,472.51763916,473.978210449,42
14,473.24353027300003,474.244110107,43
14,472.480957031,473.566497803,44
14,472.518432617,473.672698975,45
14,472.18237304699994,473.349090576,46
14,472.839569092,473.404174805,47
14,471.547180176,473.062744141,48
14,472.49826049800004,472.443115234,49
14,472.0,474.0,50
14,471.50680542,472.988830566,51
14,471.880065918,473.705200195,52
14,472.643981934,472.736083984,53
14,473.348510742,473.53164672800006,54
14,472.228637695,473.750793457,55
14,472.46295166,473.15277099599996,56
14,472.612792969,472.992431641,57
14,471.80181884800004,472.796325684,58
14,472.55859375,473.405670166,59
14,472.10867309599996,472.674926758,60
14,472.002227783,473.38656616199995,61
14,471.699798584,472.43658447300004,62
14,472.84487915,473.71936035199997,63
14,472.46005249,472.667388916,64
14,471.38806152300003,472.887054443,65
14,471.254760742,473.42053222699997,66
14,470.982147217,472.99929809599996,67
14,473.348144531,472.35592651400003,68
14,472.998016357,473.002197266,69
14,472.386383057,472.81481933599997,70
14,472.259582519,472.879547119,71
14,472.913879394,472.87539672800006,72
14,471.763427734,472.16284179699994,73
14,471.83532714800003,472.366882324,74
14,472.493041992,472.015319824,75
14,471.50234985300006,471.98889160199997,76
14,472.394805908,472.57791137699996,77
14,471.765716553,471.772888184,78
14,472.37344360300006,472.826171875,79
14,472.35922241199995,472.99902343800005,80
14,471.09133911099997,471.95825195300006,81
14,472.04058837900004,472.159637451,82
14,472.122924805,471.348175049,83
14,471.57098388699995,472.09304809599996,84
14,471.69705200199996,472.62936401400003,85
14,472.139770508,472.39602661099997,86
14,471.65362548800005,471.840484619,87
14,471.430236816,471.578369141,88
14,471.189575195,470.998229981,89
14,471.42098999,471.58157348599997,90
14,471.221496582,470.827331543,91
14,471.21194458,471.93838501,92
14,472.703033447,472.235565185,93
14,470.703979492,472.00936889699994,94
14,471.937744141,472.66394043,95
14,471.335449219,471.617736816,96
14,471.318664551,472.01296997099996,97
14,471.990264893,472.106933594,98
14,471.952178955,473.092956543,99
14,471.499145508,471.922943115,100
14,471.74420166,471.41586303699995,101
14,471.507873535,471.494628906,102
14,471.127807617,471.26080322300004,103
14,471.47164917,471.665740967,104
14,472.081726074,472.023132324,105
14,472.18460083,472.08639526400003,106
14,472.174102783,471.96813964800003,107
14,470.981658935,471.47555542,108
14,471.341918945,471.89669799800004,109
14,471.369232178,471.38327026400003,110
14,471.21395874,471.920928955,111
14,471.614990234,471.77606201199995,112
14,470.983215332,470.73840332,113
14,471.51300048800005,471.716766357,114
14,471.006866455,471.00915527300003,115
14,471.84332275400004,471.65121460000006,116
14,471.72189331,471.14025878900003,117
14,470.062469482,472.250549316,118
14,471.38461303699995,471.368499756,119
14,471.017822266,470.99255371099997,120
14,471.52667236300005,471.332305908,121
14,472.051574707,471.60311889699994,122
14,472.42224121099997,470.93811035199997,123
14,471.709472656,471.55364990199996,124
14,471.375274658,470.59027099599996,125
14,471.33505249,470.907684326,126
14,470.928588867,471.443481445,127
14,472.255950928,470.79614257800006,128
14,471.017089844,470.982452393,129
14,470.22564697300004,471.904296875,130
14,471.46032714800003,471.276153565,131
14,470.40698242199994,470.578765869,132
14,470.97009277300003,471.07534789999994,133
14,471.11462402300003,470.388946533,134
14,472.044830322,470.221557617,135
14,470.219329834,471.289703369,136
14,471.387359619,471.397064209,137
14,471.092803955,470.772918701,138
14,471.583953857,470.99819946300005,139
14,470.99331665,470.49539184599996,140
14,471.13015747099996,470.483795166,141
14,470.69403076199995,470.147949219,142
14,471.40194702199994,471.78793335,143
14,470.55972289999994,470.687805176,144
14,471.806365967,470.41384887699996,145
14,471.07434082,470.91253662099996,146
14,470.98757934599996,471.83078002900004,147
14,471.14379882800006,470.484649658,148
14,471.627136231,470.228607178,149
14,471.563934326,470.05926513699995,150
14,471.088531494,470.55371093800005,151
14,471.107543945,470.458343506,152
14,471.58581543,470.240722656,153
14,471.40637207,470.4765625,154
14,470.77584838900003,470.07769775400004,155
14,470.519622803,470.71948242199994,156
14,470.37408447300004,470.21887207,157
14,469.97695922800006,470.48248291,158
14,470.68405151400003,469.938903809,159
15,390.99923706,506.698364258,0
15,390.332122803,506.666198731,1
15,391.380615234,506.52890014699994,2
15,391.880065918,506.52804565400004,3
15,391.37738037099996,506.480407715,4
15,392.61172485300006,507.169342041,5
15,392.477661133,506.990814209,6
15,391.749176025,506.49841308599997,7
15,391.963226318,506.681457519,8
15,391.529418945,506.314575195,9
15,391.912658691,506.696472168,10
15,392.05685424800004,506.663513184,11
15,391.70446777300003,506.386077881,12
15,391.96057128900003,506.576751709,13
15,391.95352172800006,506.43261718800005,14
15,391.940765381,506.44430542,15
15,392.45266723599997,506.74343872099996,16
15,392.33517456,506.59487915,17
15,391.912139893,506.74453735300006,18
15,392.45803833,506.64077758800005,19
15,391.60226440400004,506.22308349599996,20
15,391.164031982,506.253326416,21
15,390.63192749,506.020324707,22
15,391.191223144,506.10476684599996,23
15,391.609283447,506.20770263699995,24
15,391.214294434,506.258331299,25
15,391.67230224599996,506.107757568,26
15,392.46133422800006,506.51434326199995,27
15,391.54357910199997,506.66314697300004,28
15,391.000061035,506.496582031,29
15,391.00262451199995,506.043243408,30
15,390.33142089800003,505.677734375,31
15,389.26464843800005,505.66390991199995,32
15,389.60998535199997,505.63656616199995,33
15,389.54943847699997,506.339782715,34
15,389.66564941400003,505.681304932,35
15,390.287200928,505.99624633800005,36
15,389.961425781,505.49963378900003,37
15,390.11285400400004,504.848297119,38
15,390.72943115199996,505.492675781,39
15,390.078369141,505.69830322300004,40
15,390.273986816,505.99435424800004,41
15,390.629699707,506.37149047800006,42
15,390.35891723599997,506.268218994,43
15,390.42956543,505.724639893,44
15,390.031280518,505.621063232,45
15,389.781188965,505.162414551,46
15,389.76296997099996,505.00704956,47
15,389.700653076,505.048797607,48
15,389.79452514699994,504.97265625,49
15,390.62612915,505.129486084,50
15,390.086212158,505.32247924800004,51
15,389.969299316,505.326477051,52
15,389.60357666,504.88409423800005,53
15,390.002227783,505.287078857,54
15,390.378326416,505.11569213900003,55
15,390.34503173800005,504.899627685,56
15,389.792327881,505.042663574,57
15,389.985565185,504.76019287099996,58
15,389.93795776400003,505.00939941400003,59
15,389.55642700199996,504.89474487300004,60
15,389.94418335,504.81384277300003,61
15,389.640686035,505.22280883800005,62
15,390.849090576,505.167175293,63
15,391.276550293,505.295440674,64
15,390.50765991199995,505.222351074,65
15,390.985443115,505.51931762699996,66
15,390.412689209,505.28753662099996,67
15,389.75012207,504.719848633,68
15,389.69604492199994,504.64376831,69
15,389.56091308599997,504.694976807,70
15,389.535064697,504.90356445300006,71
15,389.90722656199995,504.732238769,72
15,389.68270874,504.86795044,73
15,389.81338501,504.66796875,74
15,389.220184326,504.81149292,75
15,390.02969360300006,504.696929932,76
15,389.90716552699996,504.816162109,77
15,389.91705322300004,504.75292968800005,78
15,389.63433837900004,504.696166992,79
15,390.002227783,504.510253906,80
15,390.189270019,504.91217041,81
15,389.990722656,504.806152344,82
15,390.10784912099996,504.646514893,83
15,389.935516357,504.836791992,84
15,390.015808106,504.668029785,85
15,389.668029785,504.73983764699994,86
15,389.52053833,504.59667968800005,87
15,389.83050537099996,504.41836547800006,88
15,389.42059326199995,504.87570190400004,89
15,389.65859985300006,504.533782959,90
15,389.87237548800005,504.36138916,91
15,390.03833007800006,504.64166259800004,92
15,389.759735107,504.73477172800006,93
15,389.31188964800003,504.56127929699994,94
15,389.211273193,504.040466309,95
15,389.280700684,504.304718018,96
15,389.589324951,504.400695801,97
15,389.46997070300006,504.135009766,98
15,389.650421143,504.099945068,99
15,389.759216309,504.50689697300004,100
15,389.94067382800006,504.206726074,101
15,389.54171752900004,504.631866455,102
15,389.81173706,504.421539307,103
15,389.493133545,504.45553588900003,104
15,389.523406982,504.264984131,105
15,389.381622315,504.280303955,106
15,389.560729981,504.342285156,107
15,389.571960449,504.42144775400004,108
15,389.279327393,504.62991333,109
15,389.303314209,504.255523682,110
15,389.47668457,504.284515381,111
15,389.47888183599997,504.390930176,112
15,389.39916992199994,504.206207275,113
15,389.228759766,504.22912597699997,114
15,389.339752197,504.16482544,115
15,389.245910644,504.055999756,116
15,389.16226196300005,504.405914307,117
15,389.10308837900004,504.07492065400004,118
15,389.1277771,503.996887207,119
15,389.29614257800006,504.068054199,120
15,389.15911865199996,503.966827393,121
15,389.317260742,504.13522338900003,122
15,389.457275391,503.751068115,123
15,389.331512451,504.045257568,124
15,389.141693115,503.89196777300003,125
15,389.041259766,503.89611816400003,126
15,389.002044678,503.423583984,127
15,388.96719360300006,503.786010742,128
15,389.16168212900004,503.90750122099996,129
15,389.092071533,503.162902832,130
15,389.01412963900003,504.20779419,131
15,388.97424316400003,503.237213135,132
15,389.099700928,503.996643066,133
15,388.814208984,503.064575195,134
15,389.10897827199994,503.160217285,135
15,389.07119751,504.151519775,136
15,389.22528076199995,503.556549072,137
15,388.947540283,503.34466552699996,138
15,389.239440918,503.84173584,139
15,388.84664917,503.06137085,140
15,389.029937744,503.372924805,141
15,389.094848633,503.972564697,142
15,389.02026367199994,504.085418701,143
15,389.03833007800006,503.96524047800006,144
15,389.02209472699997,503.094848633,145
15,388.94201660199997,503.38845825199996,146
15,388.966491699,503.320800781,147
15,388.742370606,503.04840087900004,148
15,388.88964843800005,503.13079834,149
15,388.848815918,502.897583008,150
15,388.859619141,502.718841553,151
15,388.950988769,503.13806152300003,152
15,388.792633057,502.80203247099996,153
15,388.68460083,503.099914551,154
15,389.078918457,502.455841065,155
15,388.686981201,502.963073731,156
15,388.847625732,502.853759766,157
15,388.75646972699997,502.81210327199994,158
15,388.857513428,502.867706299,159
16,38.993927002,310.010009766,1
16,39.654472351100004,309.51989746099997,2
16,40.0220832825,309.354949951,3
16,40.221698761,309.440246582,4
16,40.651008606,308.97808837900004,5
16,40.6286888123,309.63571167,6
16,39.7609100342,309.828125,7
16,40.1578140259,310.06338501,8
16,39.908618927,309.616882324,9
16,39.3813743591,309.37649536099997,10
16,39.3670425415,309.168304443,11
16,39.2375869751,308.90109252900004,12
16,39.387405395500004,309.129241943,13
16,38.5244903564,309.46057128900003,14
16,39.221698761,309.102142334,15
16,39.8515586853,309.526519775,16
16,39.3706283569,309.144439697,17
16,38.8782119751,309.11218261700003,18
16,39.538105011,309.180480957,19
16,39.654678344699995,309.02972412099996,20
16,39.8916320801,309.033843994,21
16,39.970367431599996,308.69573974599996,22
16,39.8347320557,308.782897949,23
16,39.484916686999995,309.11453247099996,24
16,39.6883583069,308.736328125,25
16,38.160030365,309.103637695,26
16,39.4943199158,309.232543945,27
16,39.815208435100004,309.086181641,28
16,39.997940063499996,308.850219727,29
16,40.0446929932,309.161468506,30
16,39.5555267334,308.740264893,31
16,39.5113182068,308.814147949,32
16,39.8048362732,308.733093262,33
16,39.0893058777,308.668029785,34
16,38.432373046900004,308.926177978,35
16,39.4817428589,308.007629394,36
16,38.8857307434,308.22613525400004,37
16,39.4358062744,308.373291016,38
16,40.029712677,309.097747803,39
16,39.9640197754,308.622863769,40
16,39.8134994507,308.141357422,41
16,38.7847099304,308.838287353,42
16,39.2723274231,308.382751465,43
16,38.700603485100004,308.500213623,44
16,38.832397460900005,308.011871338,45
16,38.5192985535,308.6484375,46
16,38.9684753418,307.595458984,47
16,38.9000930786,308.662414551,48
16,38.0790939331,307.824768066,49
16,38.095527648899996,308.299133301,50
16,38.072593689,307.225250244,51
16,38.403511047399995,307.788024902,52
16,37.623661041300004,307.50280761700003,53
16,38.351474761999995,308.365112305,54
16,38.440185546900004,308.14016723599997,55
16,38.8693962097,307.84411621099997,56
16,38.0304374695,308.29406738299997,57
16,39.0099525452,307.44631958,58
16,38.3981246948,308.97970581,59
16,38.2414894104,308.052551269,60
16,38.436794281,306.87918090799997,61
16,38.786773681599996,307.92620849599996,62
16,37.8417778015,306.134002685,63
16,39.724990844699995,307.646697998,64
16,39.145839691199996,306.704040527,65
16,38.7020568848,307.326965332,66
16,38.061695098899996,308.501708984,67
16,38.244506835900005,307.942138672,68
16,38.6967086792,307.781158447,69
16,38.4120407104,307.406829834,70
16,38.3201179504,306.700195312,71
16,37.8842010498,306.916168213,72
16,37.6008148193,308.35388183599997,73
16,37.9900245667,307.019012451,74
16,39.1164131165,306.929870606,75
16,38.5707435608,307.51004028299997,76
16,38.4977264404,307.604675293,77
16,38.9477500916,306.880523682,78
16,38.1835174561,307.682922363,79
16,37.6870002747,307.520874023,80
16,37.9842453003,306.796691894,81
16,39.312164306599996,306.914154053,82
16,39.3544578552,307.352355957,83
16,38.1742668152,306.661987305,84
16,39.288906097399995,305.98464965799997,85
16,39.0083618164,307.00558471700003,86
16,37.425727844200004,305.975250244,87
16,38.623847961399996,306.066558838,88
16,38.5577163696,306.274383545,89
16,37.806972503699996,306.84564209,90
16,37.7950592041,306.61682128900003,91
16,38.8421096802,306.29812622099996,92
16,38.3107833862,307.00656127900004,93
16,39.2009315491,306.45413208,94
16,38.4022941589,306.948913574,95
16,38.5239105225,307.08831787099996,96
16,38.5734443665,307.172424316,97
16,37.526123046900004,305.810302734,98
16,38.118057250999996,306.193115234,99
16,37.8849029541,306.187164307,100
16,37.6479988098,306.78427124,101
16,38.0187416077,306.74655151400003,102
16,38.3837127686,305.73638916,103
16,37.321933746300004,305.907989502,104
16,38.1653442383,306.435058594,105
16,37.2529449463,306.07458496099997,106
16,38.984970092800005,306.27902221700003,107
16,36.6115341187,306.823669434,108
16,38.025554657,306.41607666,109
16,37.7495040894,305.364593506,110
16,37.7239837646,306.253082275,111
16,37.706001281700004,306.41418457,112
16,37.5946350098,305.80178833,113
16,37.554584503200005,305.145111084,114
16,38.3189620972,305.30929565400004,115
16,37.8879890442,305.78445434599996,116
16,38.7891998291,304.756408691,117
16,37.5955657959,305.553863525,118
16,38.0633583069,306.165771484,119
16,37.342044830300004,306.777496338,120
16,37.7020187378,305.255065918,121
16,37.465732574499995,306.059570312,122
16,37.362537384,305.413757324,123
16,37.153263091999996,306.091705322,124
16,37.0664138794,306.807952881,125
16,37.357460022,306.684997559,126
16,37.7374382019,306.553863525,127
16,38.0814971924,305.49508667,128
16,37.5501174927,305.850982666,129
16,37.5264587402,305.205993652,130
16,37.9273872375,305.728393555,131
16,37.64427948,305.031799316,132
16,37.165229797399995,305.54577636700003,133
16,37.284336090100005,305.39187622099996,134
16,37.4260749817,305.018890381,135
16,38.0180854797,305.099426269,136
16,38.1416511536,305.038665772,137
16,38.0819625854,305.59808349599996,138
16,37.426044464099995,305.67858886700003,139
16,37.4698066711,305.11126709,140
16,37.0352783203,304.98904419,141
16,37.6082382202,305.393157959,142
16,37.0611343384,305.558410644,143
16,37.987895965599996,305.044708252,144
16,37.4997406006,304.79602050799997,145
16,37.8195381165,305.308349609,146
16,38.4024963379,304.924957275,147
16,37.5611991882,305.41809082,148
16,37.6601982117,304.976257324,149
16,37.9812278748,305.072875977,150
16,37.6707496643,305.019378662,151
16,37.3522872925,305.139587402,152
16,37.4972305298,304.75036621099997,153
16,37.499404907199995,304.770568848,154
16,36.9387626648,304.758056641,155
16,37.3701400757,304.438568115,156
16,37.7114219666,305.32531738299997,157
16,37.8180732727,305.155731201,158
16,38.4929847717,304.49172973599997,159
17,414.0,344.0,2
17,414.501312256,344.48919677699996,3
17,415.01849365199996,344.398529053,4
17,415.241394043,343.516845703,5
17,415.214538574,344.164855957,6
17,414.754394531,345.326416016,7
17,414.662200928,343.115783691,8
17,414.27221679699994,343.178405762,9
17,414.67150878900003,343.326660156,10
17,413.93041992199994,343.31408691400003,11
17,413.69494628900003,343.775726318,12
17,414.059997559,344.56729126,13
17,413.818176269,344.539367676,14
17,414.59082031199995,345.681823731,15
17,414.47055053699995,345.23092651400003,16
17,413.69409179699994,343.01101684599996,17
17,414.00653076199995,342.986816406,18
17,414.69244384800004,343.066986084,19
17,413.86486816400003,343.080871582,20
17,413.448150635,342.191650391,21
17,413.726043701,343.419616699,22
17,413.853607178,342.77581787099996,23
17,414.52215576199995,343.096099853,24
17,413.520324707,343.234710693,25
17,414.66595459,342.32971191400003,26
17,413.575073242,342.66873169,27
17,414.20681762699996,342.596252441,28
17,413.209625244,342.264831543,29
17,413.38211059599996,343.60006713900003,30
17,413.60021972699997,342.488891602,31
17,413.516479492,342.20791626,32
17,412.815032959,341.914794922,33
17,413.22808837900004,341.71987915,34
17,413.227203369,342.116119385,35
17,413.4190979,342.342468262,36
17,412.765625,342.187011719,37
17,412.866027832,342.63351440400004,38
17,412.815765381,342.538543701,39
17,413.769287109,342.257232666,40
17,413.03927612300004,341.673492432,41
17,412.912078857,341.90524292,42
17,412.527587891,342.20031738299997,43
17,414.31857299800004,342.661193848,44
17,413.584503174,341.147277832,45
17,413.74307251,341.48800659200003,46
17,413.15548706,341.844055176,47
17,412.83105468800005,342.900421143,48
17,413.29980468800005,341.64352417,49
17,413.355499268,341.61370849599996,50
17,413.023620606,342.06652832,51
17,412.912078857,342.21798706,52
17,413.15109252900004,341.212738037,53
17,413.67166137699996,341.143310547,54
17,412.983581543,341.397094727,55
17,413.041503906,341.26605224599996,56
17,413.260284424,341.042053223,57
17,413.5362854,340.627624512,58
17,413.572845459,340.978393555,59
17,413.52502441400003,340.899658203,60
17,412.9090271,340.616119385,61
17,413.3253479,341.130645752,62
17,412.738800049,341.00305175799997,63
17,413.42813110300006,341.26129150400004,64
17,413.073669434,340.838378906,65
17,413.065032959,341.621734619,66
17,413.04470825199996,340.233795166,67
17,412.908447266,340.87741088900003,68
17,413.17300415,340.89602661099997,69
17,413.45416259800004,340.774993897,70
17,413.819732666,340.893493652,71
17,413.209991455,341.03503418,72
17,412.742279053,340.701019287,73
17,413.184906006,340.862060547,74
17,413.06262207,340.530578613,75
17,413.171295166,340.251403809,76
17,412.764312744,340.38626098599997,77
17,413.349853516,339.728302002,78
17,413.148376465,340.284576416,79
17,413.07543945300006,340.646606445,80
17,413.165252685,340.819824219,81
17,412.806671143,339.99499511700003,82
17,412.65390014699994,340.383026123,83
17,412.99096679699994,340.450592041,84
17,412.927490234,340.267974853,85
17,412.75769043,340.26852417,86
17,413.170196533,340.020111084,87
17,413.60421752900004,340.642974853,88
17,413.01013183599997,340.170959473,89
17,412.93420410199997,339.794586182,90
17,412.82968139699994,340.775146484,91
17,413.21640014699994,339.479553223,92
17,412.945373535,340.246643066,93
17,412.853851318,340.240814209,94
17,412.66506958,339.73474121099997,95
17,412.92541503900003,339.655212402,96
17,412.84609985300006,340.719055176,97
17,413.24542236300005,340.090667725,98
17,412.61343383800005,339.698822022,99
17,412.80929565400004,339.629394531,100
17,412.27441406199995,339.571228027,101
17,412.49197387699996,339.825531006,102
17,412.90783691400003,339.959503174,103
17,411.781585693,340.54382324200003,104
17,412.70111084,339.818359375,105
17,413.104827881,339.943542481,106
17,412.638793945,339.156921387,107
17,412.934539795,339.554382324,108
17,411.636383057,339.828674316,109
17,413.030914307,339.269042969,110
17,412.601257324,340.058441162,111
17,413.400665283,339.393707275,112
17,412.998901367,339.380187988,113
17,412.74353027300003,338.990386963,114
17,412.468933106,338.66687011700003,115
17,412.420104981,339.34655761700003,116
17,412.160400391,339.671478272,117
17,412.536224365,338.775512695,118
17,412.90686035199997,338.005279541,119
17,412.346252441,339.229919434,120
17,413.388946533,338.821685791,121
17,412.92089843800005,337.8878479,122
17,412.889678955,338.448974609,123
17,412.947570801,338.169616699,124
17,412.265045166,339.542144775,125
17,412.55334472699997,338.859405518,126
17,410.86236572300004,339.60592651400003,127
17,412.28247070300006,339.73480224599996,128
17,412.67202758800005,338.93899536099997,129
17,412.621154785,339.24499511700003,130
17,412.486297607,339.4480896,131
17,412.443939209,339.082519531,132
17,412.276153565,338.790222168,133
17,412.44982910199997,338.439941406,134
17,412.33383178699995,338.572113037,135
17,412.671386719,338.995025635,136
17,412.211761475,338.572052002,137
17,412.02328491199995,338.539459228,138
17,412.27105712900004,338.956390381,139
17,412.76440429699994,339.000976562,140
17,411.662017822,338.983886719,141
17,411.68481445300006,339.05380249,142
17,412.19049072300004,339.124359131,143
17,412.50735473599997,338.982727051,144
17,412.36755371099997,338.329742432,145
17,412.53814697300004,338.159332275,146
17,412.164123535,338.714263916,147
17,412.520843506,337.549438477,148
17,412.05139160199997,337.99810791,149
17,411.871276856,338.459381103,150
17,412.226318359,338.42230224599996,151
17,412.402404785,338.446380615,152
17,412.41000366199995,337.260986328,153
17,412.69995117199994,338.169128418,154
17,411.948974609,338.287353516,155
17,412.13516235300006,337.72628784200003,156
17,412.160705566,338.568664551,157
17,411.87738037099996,338.916656494,158
17,412.30093383800005,337.897705078,159
18,306.127136231,8.8745880127,6
18,304.0,8.487364769,7
18,305.124084473,8.619271278400001,8
18,304.495269775,8.3298416138,9
18,307.40652465799997,8.6425733566,10
18,306.500518799,8.0,11
18,306.389068603,8.8041353226,12
18,306.752685547,10.0100069046,13
18,307.12387085,8.331395149199999,14
