particle,x,y,t
5,8.8045444489,319.853393555,152
5,8.3920965195,320.18118286099997,153
5,8.759145736699999,319.409088135,154
5,9.193525314299999,319.51599121099997,155
5,8.8198833466,318.891601562,156
5,8.6617717743,318.826843262,157
5,8.707610130299999,318.59411621099997,158
5,7.8813457489,317.126373291,159
6,453.11416626,189.390640259,72
6,453.306518555,189.786270142,73
6,453.142669678,191.37840271,74
6,453.956481934,191.49873352,75
6,454.22567749,192.117248535,76
6,453.585357666,191.16427612299998,77
6,452.99142456,190.38481140099998,78
6,452.413787842,189.42486572299998,79
6,451.84689331,189.322875977,80
6,452.53103637699996,188.870239258,81
6,451.964508057,188.688796997,82
6,454.0,190.494232178,83
6,453.607971191,190.20443725599998,84
6,454.20156860300006,190.28733825700002,85
6,453.698150635,190.56034851099997,86
6,454.025207519,190.32414245599998,87
6,454.25518798800005,189.68240356400003,88
6,451.93170166,190.25151062,89
6,453.05706787099996,189.89193725599998,90
6,452.322235107,189.537826538,91
6,452.555328369,189.64862060599998,92
6,454.607666016,190.62130737299998,93
6,453.00152587900004,190.0,94
6,453.33358764699994,190.09387207,95
6,453.554779053,190.472381592,96
6,452.35614013699995,189.580703735,97
6,452.15054321300005,189.752105713,98
6,451.79122924800004,189.628875732,99
6,451.789398193,189.23924255400001,100
6,452.642883301,189.574813843,101
6,452.90625,190.59727478,102
6,453.864746094,190.14402771,103
6,453.572448731,189.954574585,104
6,453.937225342,189.419189453,105
6,451.498352051,190.488311768,106
6,454.39523315400004,190.79069519,107
6,453.060058594,189.781906128,108
6,454.35229492199994,190.150894165,109
6,453.657348633,190.001785278,110
6,451.53021240199996,189.891799927,111
6,452.682647705,190.131561279,112
6,452.447845459,190.323120117,113
6,452.50854492199994,190.49504089400003,114
6,454.066223144,190.613830566,115
6,451.761688232,190.2293396,116
6,452.43090820300006,189.195281982,117
6,454.008331299,191.536514282,118
6,452.0,190.0,119
6,454.657348633,191.120697022,120
6,452.60449218800005,190.472640991,121
6,452.16247558599997,190.451568603,122
6,450.906066894,189.850311279,123
6,452.612426758,190.788604736,124
6,453.173492432,190.82975769,125
6,452.629089356,190.904678345,126
6,452.151184082,189.835357666,127
6,451.88409423800005,189.18949890099998,128
6,452.407562256,188.67041015599997,129
6,454.001373291,189.266876221,130
6,453.53237915,188.785400391,131
6,451.211242676,190.403411865,132
6,450.864959717,190.119857788,133
6,453.589355469,190.49357605,134
6,452.55233764699994,190.628936768,135
6,451.48843383800005,189.984512329,136
6,451.14544677699996,189.53147888200002,137
6,450.0,190.0,138
6,451.20056152300003,189.508499145,139
6,451.74563598599997,190.245941162,140
6,451.94665527300003,189.78091430700002,141
6,451.219085693,190.401947022,142
6,453.01074218800005,190.43077087400002,143
6,451.011413574,190.004760742,144
6,451.037750244,189.509872436,145
6,452.857543945,190.57580566400003,146
6,451.447265625,190.410049439,147
6,451.60812377900004,191.203262329,148
6,451.66735839800003,190.32395935099998,149
6,451.149627685,189.52430725099998,150
6,451.74713134800004,190.00007629400002,151
6,452.49679565400004,190.165359497,152
6,453.01818847699997,189.978500366,153
6,453.03674316400003,190.030273438,154
6,454.14379882800006,190.261779785,155
6,453.87011718800005,189.24029541,156
6,453.36285400400004,189.446716309,157
6,450.98864746099997,190.705245972,158
6,452.448150635,189.903198242,159
7,106.674240112,410.323730469,15
7,107.090393066,409.385314941,16
7,106.064659119,409.001373291,17
7,105.38609314,409.863769531,18
7,105.94615936299999,409.650146484,19
7,105.998451233,409.12814331,20
7,105.08476257299999,408.73150634800004,21
7,106.22579956,409.40368652300003,22
7,106.65964508100001,409.21777343800005,23
7,106.04235839799999,408.232452393,24
7,106.401481628,407.591278076,25
7,106.291236877,408.12258911099997,26
7,106.541030884,408.562011719,27
7,106.96865081799999,408.66278076199995,28
7,107.24819946299999,409.254699707,29
7,107.510627747,410.50201416,30
7,106.66599273700001,410.33352661099997,31
7,105.547790527,409.55767822300004,32
7,106.89667511,410.119415283,33
7,106.801101685,409.203979492,34
7,106.471115112,408.73870849599996,35
7,106.890228272,409.572265625,36
7,106.348648071,410.137298584,37
7,106.71040344200001,408.04974365199996,38
7,106.611099243,408.619689941,39
7,105.76673126200001,407.177459717,40
7,105.475563049,407.604400635,41
7,105.698364258,407.65725708,42
7,106.707946777,409.57623291,43
7,106.230125427,410.156524658,44
7,106.99919128399999,410.713531494,45
7,107.855415344,411.340667725,46
7,106.34107208299999,409.78576660199997,47
7,106.604476929,409.280761719,48
7,107.070747376,411.33895874,49
7,106.74425506600001,409.355377197,50
7,107.01426696799999,408.28948974599996,51
7,107.05408477799999,411.130828857,52
7,106.750831604,410.752075195,53
7,107.62878418,408.427459717,54
7,106.49340820299999,407.508453369,55
7,106.37190246600001,409.54534912099996,56
7,106.71565246600001,413.142913818,57
7,106.36470031700001,411.21771240199996,58
7,106.03643798799999,409.634277344,59
7,106.202011108,409.68170166,60
7,106.278892517,407.801361084,61
7,106.069190979,409.377258301,62
7,105.131782532,410.170013428,63
7,106.44329071,409.221282959,64
7,105.69715881299999,408.8175354,65
7,106.437232971,409.046630859,66
7,108.054344177,410.342041016,67
7,106.43308258100001,409.731536865,68
7,106.54874420200001,411.147644043,69
7,106.496299744,412.0,70
7,106.284294128,411.99700927699996,71
7,106.327270508,410.330596924,72
7,106.183044434,410.18966674800004,73
7,105.678497315,409.329559326,74
7,106.22583007799999,410.34030151400003,75
7,105.09775543200001,409.47305297800006,76
7,106.50455474799999,412.0,77
7,105.673561096,409.40301513699995,78
7,106.012069702,410.711120606,79
7,106.034217834,409.806945801,80
7,106.393692017,410.074127197,81
7,106.312736511,410.638397217,82
7,106.270095825,409.113616943,83
7,106.08533477799999,409.438873291,84
7,106.263885498,409.703948975,85
7,105.65158844,409.023681641,86
7,105.412483215,409.499694824,87
7,106.078765869,409.460876465,88
7,106.56258392299999,408.994476318,89
7,106.371910095,411.88101196300005,90
7,106.217025757,412.458435059,91
7,105.383636475,410.62478637699996,92
7,107.27486419700001,411.950073242,93
7,107.0,414.49768066400003,94
7,105.34148407,411.418609619,95
7,106.37686920200001,410.94177246099997,96
7,106.348083496,411.233215332,97
7,105.55521392799999,411.152252197,98
7,105.642280579,410.048553467,99
7,105.538917541,409.079315185,100
7,105.926689148,409.502502441,101
7,105.64267730700001,409.77444458,102
7,105.15232086200001,409.53253173800005,103
7,104.489242554,409.68319702199994,104
7,105.67575073200001,411.525939941,105
7,105.58737182600001,408.53619384800004,106
7,105.512290955,408.503875732,107
7,106.16053772,410.85357666,108
7,104.601547241,408.706726074,109
7,105.38013458299999,411.038970947,110
7,105.85737609899999,410.142578125,111
7,105.541358948,410.037414551,112
7,105.35607147200001,410.531188965,113
7,105.653457642,411.178527832,114
7,105.70001220700001,412.23730468800005,115
7,105.755371094,410.09359741199995,116
7,106.422843933,412.87179565400004,117
7,105.272445679,411.92166137699996,118
7,105.01222229,411.73226928699995,119
7,105.56855011,410.703094482,120
7,105.645629883,410.90307617199994,121
7,105.164291382,411.692565918,122
7,105.684448242,411.704986572,123
7,105.106018066,412.034606934,124
7,105.097251892,410.976013184,125
7,105.30869293200001,410.76126098599997,126
7,104.999763489,410.493865967,127
7,105.88948822,410.362457275,128
7,105.57802581799999,410.39718627900004,129
7,106.293281555,411.782714844,130
7,104.77213287299999,409.949035644,131
7,104.967033386,410.50689697300004,132
7,105.300964355,412.082550049,133
7,105.23650360100001,410.99563598599997,134
7,104.90629577600001,410.945861816,135
7,105.71431732200001,413.23480224599996,136
7,106.249099731,411.26409912099996,137
7,105.06777191200001,412.437591553,138
7,104.98888397200001,410.970458984,139
7,103.831588745,410.485565185,140
7,104.37825775200001,409.65304565400004,141
7,103.894187927,409.23083496099997,142
7,104.54359436,412.39407348599997,143
7,103.303688049,410.99505615199996,144
7,103.80393219,410.77133178699995,145
7,104.988700867,411.133636475,146
7,105.20526123,411.885528565,147
7,104.307342529,412.98617553699995,148
7,104.86408996600001,411.43203735300006,149
7,104.129844666,411.51794433599997,150
7,104.241722107,411.579895019,151
7,104.13019561799999,412.68637085,152
7,104.571144104,412.858062744,153
7,104.643890381,413.201721191,154
7,105.032066345,412.611297607,155
7,104.46529388399999,412.735839844,156
7,104.812034607,412.38745117199994,157
7,104.843048096,409.91812133800005,158
7,105.032814026,414.440246582,159
8,485.67376709,312.335144043,109
8,485.398956299,310.153961182,110
8,485.624206543,310.022247315,111
8,484.697601318,312.046234131,112
8,485.575836182,310.662414551,113
8,486.0,311.497650147,114
8,486.638946533,312.70578002900004,115
8,486.725921631,312.476074219,116
8,485.902832031,312.283447266,117
8,486.030761719,311.815582275,118
8,486.33316039999994,311.10504150400004,119
8,486.0,312.0,120
8,483.508911133,311.494140625,121
8,485.12567138699995,311.132843018,122
8,483.95779419,311.41433715799997,123
8,483.90222168,311.602844238,124
8,483.509765625,311.85256958,125
8,483.46987915,311.445648193,126
8,483.49932861300005,312.0,127
8,484.325592041,311.82702636700003,128
8,484.318481445,312.045837402,129
8,484.59396362300004,311.142486572,130
8,484.06265258800005,310.847625732,131
8,485.99841308599997,311.981658935,132
8,485.49679565400004,311.790679932,133
8,485.00128173800005,312.545410156,134
8,484.19125366199995,312.799133301,135
8,485.242004394,313.14212036099997,136
8,485.074554443,314.251617432,137
8,485.58383178699995,315.170593262,138
8,485.484710693,314.567077637,139
8,484.330657959,314.141540527,140
8,484.0,312.0,141
8,485.51193237300004,311.286315918,142
8,484.55169677699996,311.894287109,143
8,486.857116699,312.561340332,144
8,486.506408691,312.43661499,145
8,486.66693115199996,312.66442871099997,146
8,487.130737305,312.62731933599997,147
8,486.0,311.00433349599996,148
8,482.991027832,311.505371094,149
8,485.667877197,311.88211059599996,150
8,486.716491699,312.29699707,151
8,487.064361572,312.237091065,152
8,486.092132568,311.536346435,153
8,486.79028320300006,311.990905762,154
8,486.02142334,312.25939941400003,155
8,485.99517822300004,312.438720703,156
8,485.969390869,312.304351807,157
8,486.0,312.0,158
8,485.537078857,312.654113769,159
9,62.4896087646,452.447357178,148
9,62.326648712200004,451.667480469,149
9,62.865688324,451.64587402300003,150
9,63.191913604700005,451.179992676,151
9,62.0717735291,451.02276611300005,152
9,62.0661811829,451.72399902300003,153
9,63.4039230347,452.28527832,154
9,61.7268104553,450.85281372099996,155
9,62.490596771199996,450.999694824,156
9,61.7460289001,451.71304321300005,157
9,63.141963958699996,450.711181641,158
10,483.662414551,210.338012695,125
10,484.0,210.495697022,126
10,482.714355469,209.57650756799998,127
10,483.501312256,208.99980163599997,128
10,483.14440918,209.531524658,129
10,483.50622558599997,209.604171753,130
10,483.753387451,210.59393310599998,131
10,483.064483643,210.78466796900003,132
10,484.327789307,210.40046691900002,133
10,482.57623291,208.61827087400002,134
10,482.652526856,207.785247803,135
10,482.892059326,207.950500488,136
10,483.971008301,210.412139893,137
10,483.29650878900003,208.861221314,138
10,483.79812622099996,210.393005371,139
10,481.710876465,211.708816528,140
10,481.31655883800005,211.38232421900003,141
10,481.17507934599996,210.83502197299998,142
10,484.0,210.49827575700002,143
10,483.00869751,209.819885254,144
10,482.80593872099996,210.156951904,145
10,482.47555542,210.22105407700002,146
10,481.67947387699996,208.08694458,147
10,481.36038208,208.321594238,148
10,481.251770019,208.06349182099999,149
10,481.788787842,210.04496765099998,150
10,482.664642334,210.326705933,151
10,482.34857177699996,209.273574829,152
10,482.781585693,210.399276733,153
10,482.660491943,209.558456421,154
10,482.238830566,209.350204468,155
10,483.01171875,210.48588562,156
10,483.564270019,208.733551025,157
11,38.6008453369,377.88153076199995,153
11,37.8466758728,377.52780151400003,154
11,37.8357429504,377.62768554699994,155
11,39.4697189331,376.367370606,156
11,38.840908050500005,377.70883178699995,157
12,504.0,36.0,148
12,502.83090210000006,36.6567382812,149
12,502.502288818,37.1124000549,150
12,502.75982666,38.3594856262,151
12,503.37869262699996,37.609703064,152
12,503.17453002900004,36.7582244873,153
12,503.883087158,36.998500824000004,154
12,504.0,36.0,155
13,54.3542785645,274.354064941,150
13,55.4980049133,274.506591797,151
13,55.8114547729,274.057159424,152
13,52.992866516099994,275.0,153
13,54.991020202600005,274.147796631,154
13,55.7537384033,272.791351318,155
14,71.39498138430001,324.044158935,137
14,72.1194458008,325.729736328,138
14,72.1612472534,324.927246094,139
14,72.7683639526,326.594146728,140
14,72.33071136470001,327.387908935,141
14,71.8282241821,328.118164062,142
14,72.0326538086,327.981536865,143
14,72.1988677979,324.661499023,144
14,73.4022750854,326.602752685,145
14,74.4634857178,327.106842041,146
14,71.5046157837,326.0,147
14,70.7914352417,323.600341797,148
14,71.76998138430001,323.976776123,149
14,73.25466918949999,323.262054443,150
14,73.2631149292,323.655181885,151
14,73.7300033569,323.52581787099996,152
14,72.6651687622,326.162689209,153
14,72.73486328119999,325.434387207,154
15,86.07043457030001,260.879241943,150
15,85.8948822021,261.223693848,151
15,85.4349060059,260.467010498,152
15,84.6655883789,260.98092651400003,153
16,126.0,420.0,137
16,126.611198425,421.102355957,138
16,127.49743652299999,421.027648926,139
16,127.48702240000001,422.0,140
16,127.72350311299999,421.989471435,141
16,127.468589783,422.59463501,142
16,127.617332459,422.131134033,143
16,127.187820435,421.79418945300006,144
16,127.51420593299999,422.023406982,145
16,127.0,420.0,146
16,126.852546692,420.328430176,147
16,126.142303467,419.386138916,148
16,125.393508911,420.376770019,149
16,126.241355896,420.289916992,150
16,127.20706176799999,422.394256592,151
16,125.596977234,420.19653320300006,152
17,470.44567871099997,6.789104461699999,0
17,469.15640258800005,6.6185975075,1
17,469.210357666,7.8303894997,2
17,469.62423706,9.3287181854,3
17,470.34548950199996,8.973277092,4
17,471.31146240199996,6.4802942276,5
17,470.18038940400004,4.5460367203,6
17,469.71807861300005,4.7246041298,7
17,468.777313232,4.9135398865,8
17,468.632904053,4.9821715355,9
17,469.364227295,4.4557275772,10
17,469.447143555,4.0873155594,11
17,469.58572387699996,3.5298876762,12
17,469.025482178,3.1858394145999998,13
17,468.16363525400004,2.9091632366000004,14
17,467.74240112300004,2.9810137749,15
17,467.501159668,2.5347988605,16
17,467.0,3.0,17
17,467.123291016,3.5730569363,18
17,466.93493652300003,3.3788566588999998,19
17,466.684417725,4.1985378265,20
17,466.276519775,3.4786195755000002,21
17,466.787750244,4.3721885681,22
17,466.11740112300004,4.463043212900001,23
17,468.42538452199994,2.8529932499,24
17,468.809417725,3.5213303566,25
17,468.84420776400003,4.9981832504,26
17,469.09353637699996,8.9752035141,27
17,469.129241943,8.9217748642,28
17,469.244659424,9.2676486969,29
17,469.208129883,9.0548238754,30
17,468.922210693,8.3923416138,31
17,468.829223633,7.9291343689,32
17,468.70486450199996,7.846620559700001,33
17,468.826202393,8.1784858704,34
17,469.242431641,8.636557579,35
17,469.520690918,7.6800947188999995,36
17,469.562561035,5.185392379800001,37
17,468.70959472699997,5.0194101334,38
17,468.16519165,7.098072052000001,39
17,469.33160400400004,9.1638278961,40
17,469.63650512699996,9.9382972717,41
17,470.67703247099996,11.8099393845,42
17,471.647857666,14.0909252167,43
17,469.59487915,12.282991409300001,44
17,468.89016723599997,7.9338245392,45
17,468.46774292,6.023378372200001,46
17,468.10784912099996,5.6351976395,47
17,468.18261718800005,7.1929831505,48
17,469.236297607,8.4260187149,49
17,469.37402343800005,7.573328018200001,50
17,469.532104492,5.2750148773,51
17,469.50961303699995,4.5866117477,52
17,468.89971923800005,4.4766769409,53
17,468.06680297800006,4.9746751785,54
17,467.381652832,4.7496976852,55
17,467.12066650400004,3.9392852783,56
17,467.238220215,3.8394718169999997,57
17,467.61764526400003,3.1198735237,58
17,467.55371093800005,3.5208525658,59
17,468.515869141,4.7758255005,60
17,469.55709838900003,9.6266431808,61
17,469.054382324,10.4542751312,62
17,468.905151367,8.230080604600001,63
17,469.34780883800005,5.6434755325,64
17,469.24517822300004,5.3578519821,65
17,470.107391357,5.1466994286,66
17,468.501190185,6.1114578247,67
17,468.152984619,7.2593402863,68
17,468.46215820300006,8.5914850235,69
17,468.631195068,8.9337711334,70
17,469.082611084,8.7981529236,71
17,468.659057617,5.1309914589,72
17,467.61657714800003,4.9254431725,73
17,468.37207031199995,5.4320869446,74
17,467.96606445300006,7.3671903610000005,75
17,467.88244628900003,8.0263967514,76
17,465.61117553699995,7.9874854088,77
17,466.009490967,5.999941349,78
17,465.54364013699995,5.6225199699,79
17,464.865051269,4.758711338,80
17,465.879089356,5.2842979431,81
17,466.58749389699994,5.0901937485,82
17,469.243591309,5.6926388741,83
17,467.47979736300005,5.094596386,84
17,466.28088378900003,5.0042581558,85
17,465.62438964800003,5.395161151900001,86
17,466.104003906,6.266211509700001,87
17,468.047698975,5.2919826508,88
17,467.773193359,4.9945979118,89
17,467.66394043,5.327003002200001,90
17,466.54949951199995,7.126898765599999,91
17,465.417175293,8.098253250099999,92
17,464.074310303,7.788274765,93
17,463.242980957,8.5468330383,94
17,461.79779052699996,9.205020904500001,95
17,462.310852051,8.760263443,96
17,462.63269043,8.8395338058,97
17,463.48068237300004,9.4792098999,98
17,463.26635742199994,9.5248241425,99
17,463.645172119,10.1365947723,100
17,466.597839356,9.4993619919,101
17,468.60568237300004,8.6005392075,102
17,468.114349365,7.5231318474,103
17,467.596496582,4.6954755783,104
17,466.51550293,3.0,105
17,466.30227661099997,3.715742588,106
17,466.52267456,3.783166647,107
17,468.39123535199997,5.8255906105,108
17,469.025421143,5.7730679512,109
17,470.0,7.0,110
17,467.79019165,9.8894777298,111
17,467.01965332,10.3394489288,112
17,467.11059570300006,10.0867500305,113
17,468.25503539999994,9.9074907303,114
17,468.887908935,8.9946918488,115
17,469.05368042,7.8049669266,116
17,469.38015747099996,8.7705879211,117
17,467.75546264699994,8.5953197479,118
17,466.898986816,9.5940227509,119
17,466.804748535,10.5101623535,120
17,468.340942383,10.1669940948,121
17,468.57287597699997,10.4367494583,122
17,469.30685424800004,10.2243947983,123
17,469.672119141,9.0039730072,124
17,469.74407959,8.1288022995,125
17,469.063934326,8.7334938049,126
17,468.176849365,8.7935619354,127
17,467.10659789999994,5.660033226,128
17,467.48361206,7.4878616333000005,129
17,466.723236084,7.6359610558,130
17,466.265441894,7.5145907402,131
17,466.487182617,8.141879081699999,132
17,468.498016357,9.5219154358,133
17,466.408538818,8.391336441,134
17,465.835083008,8.2147121429,135
17,465.65524292,9.070404052699999,136
17,467.36569213900003,9.5305995941,137
17,467.257873535,10.3562498093,138
17,468.275695801,10.5589237213,139
17,467.175476074,7.4697499275,140
17,467.080322266,7.4134249687,141
17,466.72143554699994,7.9493675232,142
17,465.11227417,6.9133062362999995,143
17,463.71838378900003,8.052693367,144
17,464.11071777300003,6.711373806,145
17,466.455261231,5.957859993,146
17,465.72811889699994,7.0041480063999995,147
17,465.489074707,7.1952667236000005,148
17,464.63845825199996,6.7840671539,149
17,465.981048584,7.422216415399999,150
17,467.99810791,5.3497991562000005,151
18,130.989685059,342.98678588900003,145
18,130.75563049299998,342.8699646,146
18,130.73236084,342.630249023,147
18,130.251312256,342.274597168,148
18,129.15385437,341.657226562,149
18,130.49826049799998,344.0,150
18,131.508773804,342.80120849599996,151
19,154.129714966,467.129760742,2
19,153.121002197,466.994049072,3
19,152.033248901,467.19409179699994,4
19,153.61428833,467.871398926,5
19,152.0,467.0,6
19,152.944412231,467.748352051,7
19,154.50038147,469.013580322,8
19,152.0,468.0,9
19,153.417602539,467.83728027300003,10
19,151.729644775,467.738800049,11
19,152.662506103,467.832580566,12
19,151.146774292,467.138122559,13
19,152.980407715,466.26654052699996,14
19,151.302139282,466.208496094,15
19,152.0,466.49783325199996,16
19,151.651748657,467.194976807,17
19,153.813446045,468.082000732,18
19,152.404754639,467.048828125,19
19,153.134613037,466.366912842,20
19,153.094741821,467.085601807,21
19,152.384963989,466.818847656,22
19,152.928207397,468.48114013699995,23
19,153.411956787,466.588226318,24
19,153.38455200200002,466.487701416,25
19,151.79721069299998,467.597320557,26
19,152.093460083,467.73181152300003,27
19,154.247634888,468.956756592,28
19,150.835098267,467.978240967,29
19,151.295288086,468.87673950199996,30
19,152.661468506,468.105224609,31
19,151.767593384,467.43792724599996,32
19,150.504180908,466.99887085,33
19,150.704971314,468.23248291,34
19,153.064559936,469.360534668,35
19,153.277175903,468.14633178699995,36
19,152.06793212899998,467.791900635,37
19,152.650772095,467.858184815,38
19,150.251358032,468.63760376,39
19,148.784179688,469.517822266,40
19,148.209960938,469.011749268,41
19,151.40083313,467.876831055,42
19,151.714431763,467.691436768,43
19,151.505340576,467.50390625,44
19,151.114685059,468.65777587900004,45
19,150.764816284,469.11755371099997,46
19,151.086578369,468.92443847699997,47
19,152.121566772,469.080657959,48
19,150.17175293,469.55117797800006,49
19,152.101669311,468.638092041,50
19,151.535247803,468.33053588900003,51
19,149.876480103,468.536346435,52
19,149.438110352,468.586456299,53
19,151.599441528,467.798797607,54
19,151.180770874,468.536621094,55
19,151.287368774,468.81137085,56
19,152.189575195,468.904571533,57
19,152.485687256,468.46572876,58
19,152.501693726,468.361816406,59
19,150.906097412,468.317779541,60
19,151.32603454600002,466.00827026400003,61
19,151.239974976,469.24346923800005,62
19,151.604568481,469.066986084,63
19,151.676055908,469.02578735300006,64
19,151.958816528,468.87689209,65
19,152.105834961,467.880004883,66
19,152.968490601,467.80090332,67
19,153.417892456,467.370758057,68
19,151.96795654299999,467.68463134800004,69
19,151.302749634,467.76882934599996,70
19,151.659439087,469.555023193,71
19,148.65980529799998,469.076660156,72
19,150.542480469,467.972167969,73
19,150.982513428,468.507507324,74
19,151.173660278,467.03390502900004,75
19,151.476028442,466.920104981,76
19,152.224014282,466.641418457,77
19,152.683135986,469.031433106,78
19,150.668441772,468.485229492,79
19,149.652664185,468.42507934599996,80
19,150.231033325,468.707519531,81
19,147.977325439,467.422393799,82
19,147.90461731,466.68283081,83
19,149.963821411,468.06152343800005,84
19,150.158096314,467.346191406,85
19,151.38685607899998,467.200653076,86
19,151.311248779,466.94396972699997,87
19,151.134933472,467.660644531,88
19,149.167892456,467.38064575199996,89
19,151.00160217299998,467.752044678,90
19,150.99688720700001,467.60247802699996,91
19,149.304870606,466.602874756,92
19,150.965744019,469.318237305,93
19,149.606323242,467.894042969,94
19,151.493362427,467.503601074,95
19,149.922317505,470.83752441400003,96
19,150.346328735,470.58419799800004,97
19,150.278045654,469.463775635,98
19,148.0,468.0,99
19,148.92350769,467.769592285,100
19,151.0,467.0,101
19,150.571716309,469.408538818,102
19,149.551193237,469.28515625,103
19,148.61366272,469.04168701199995,104
19,149.19442749,469.44241333,105
19,149.745407105,469.37374877900004,106
19,150.441574097,468.163116455,107
19,150.677429199,467.77020263699995,108
19,151.65797424299998,467.511138916,109
19,152.08615112299998,468.40670776400003,110
19,151.301269531,467.78063964800003,111
19,150.677124023,470.32443237300004,112
19,150.17486572299998,468.699279785,113
19,150.0,470.0,114
19,150.672622681,468.415893555,115
19,151.429702759,470.061431885,116
19,151.87869262700002,467.593658447,117
19,150.730667114,467.55709838900003,118
19,150.717285156,467.72335815400004,119
19,150.596084595,468.45404052699996,120
19,147.948287964,469.117523193,121
19,148.338500977,468.45581054699994,122
19,148.641799927,468.380096435,123
19,149.58363342299998,469.46585083,124
19,149.069320679,468.306121826,125
19,150.488357544,469.002471924,126
19,146.989532471,469.005676269,127
19,149.534011841,471.18225097699997,128
19,150.535400391,470.35095214800003,129
19,147.938903809,469.34045410199997,130
19,148.307449341,470.17034912099996,131
19,148.607711792,469.633392334,132
19,149.345901489,468.931640625,133
19,148.824279785,468.56460571300005,134
19,150.031448364,468.388488769,135
19,149.485626221,469.10330200199996,136
19,149.269424439,469.086486816,137
19,149.362350464,468.648986816,138
19,150.738372803,469.38598632800006,139
19,146.993942261,468.30279541,140
19,149.372772217,469.85226440400004,141
19,151.141723633,469.824859619,142
19,152.495529175,468.60021972699997,143
19,149.593383789,468.85192871099997,144
19,149.80204773,469.091979981,145
19,148.681808472,469.297058106,146
19,147.749557495,469.106048584,147
19,148.128265381,469.738464356,148
20,382.02606201199995,389.61651611300005,132
20,381.99783325199996,389.216217041,133
20,382.123138428,389.911224365,134
20,381.51602172800006,388.984619141,135
20,381.558013916,389.795166016,136
20,381.064544678,389.988800049,137
20,381.79617309599996,388.69622802699996,138
20,381.40527343800005,390.621002197,139
20,381.656890869,390.981109619,140
20,382.0,391.0,141
20,382.253051758,390.991546631,142
20,381.782318115,390.687194824,143
20,382.41085815400004,390.96441650400004,144
20,383.041534424,391.17263794,145
20,382.67788696300005,392.10763549800004,146
20,381.14498901400003,390.70666503900003,147
20,382.32043457,390.334014893,148
21,105.71367645299999,342.48425293,135
21,106.707084656,342.996032715,136
21,107.0,342.499176025,137
21,106.30720520000001,342.477508545,138
21,105.203323364,341.798828125,139
21,104.949615478,340.665344238,140
21,103.674583435,341.033966065,141
21,106.39901733399999,341.215179443,142
21,105.892974853,342.596221924,143
21,106.271133423,342.62023925799997,144
21,106.443359375,343.080841065,145
21,106.49229431200001,342.501708984,146
21,106.50066375700001,342.018127441,147
22,186.025146484,41.1413612366,0
22,186.17239379900002,41.1906967163,1
22,186.127655029,41.2209014893,2
22,186.338912964,41.2656478882,3
22,185.937484741,41.341182708699996,4
22,186.03736877400002,41.2389144897,5
22,185.99058532700002,41.3604278564,6
22,185.992034912,41.26587677,7
22,186.26205444299998,41.5106773376,8
22,185.56085205099998,41.4310798645,9
22,185.954528809,41.348487854,10
22,185.60974121099997,41.1518287659,11
22,185.82383728,41.4271697998,12
22,185.526321411,41.3293800354,13
22,185.845199585,41.397212982199996,14
22,185.94303894,41.4884262085,15
22,185.872924805,41.346084594699995,16
22,185.90211486799998,41.5307617188,17
22,185.686813355,41.4750099182,18
22,185.967941284,41.59034729,19
22,185.785766602,41.485877990700004,20
22,185.473831177,41.3367614746,21
22,185.55378723099997,41.365776061999995,22
22,185.57986450200002,41.395526886,23
22,185.80807495099998,41.222042083699996,24
22,185.64093017599998,41.4382743835,25
22,185.288909912,41.4008979797,26
22,185.063064575,41.32371521,27
22,185.586746216,41.4186325073,28
22,185.775405884,41.159774780300005,29
22,185.622756958,41.4157905579,30
22,185.606964111,41.4699554443,31
22,185.10177612299998,41.7867965698,32
22,185.63160705599998,41.793006897,33
22,184.90533447299998,41.3433227539,34
22,185.15324401900003,41.4797706604,35
22,185.041107178,41.5926132202,36
22,185.83404541,41.5900611877,37
22,185.52378845200002,41.5941505432,38
22,185.59266662599998,41.9201965332,39
22,185.410980225,41.2898445129,40
22,185.167266846,41.8559303284,41
22,185.20222473099997,41.5127410889,42
22,184.872039795,41.5358543396,43
22,184.75660705599998,42.2245178223,44
22,184.845031738,42.353900909400004,45
22,184.793212891,41.3943481445,46
22,184.591186523,41.7606124878,47
22,184.946762085,42.0203132629,48
22,185.207855225,41.9552154541,49
22,184.81813049299998,41.696041107199996,50
22,184.886016846,41.6327705383,51
22,185.334365845,42.044418335,52
22,184.77574157700002,41.742595672600004,53
22,185.203598022,41.510383606,54
22,184.752410889,42.4685096741,55
22,184.29396057099999,41.9256401062,56
22,184.56401062,41.8712310791,57
22,184.390014648,41.5677261353,58
22,184.63011169400002,41.799533844,59
22,184.34802246099997,41.7935905457,60
22,184.5965271,41.7577972412,61
22,184.649261475,42.040813446,62
22,184.556015015,41.4548988342,63
22,184.412826538,41.3737716675,64
22,184.31915283200001,41.8349342346,65
22,184.69647216799999,41.71352005,66
22,184.26930236799998,41.5594100952,67
22,184.5887146,41.743637085,68
22,184.361465454,42.322650909400004,69
22,184.22299194299998,42.3554534912,70
22,183.89939880400001,42.7560462952,71
22,184.499893189,41.823329925500005,72
22,183.817657471,42.2097663879,73
22,184.07711792,42.260848999000004,74
22,184.424606323,42.0727386475,75
22,183.78492736799998,41.8175201416,76
22,184.006011963,42.1690177917,77
22,183.93194580099998,41.91198349,78
22,183.578262329,41.5711746216,79
22,183.991790772,42.1582450867,80
