particle,x,y,t
4,173.751296997,366.330413818,155
4,173.956634522,365.430877685,156
4,173.74546814,365.812835693,157
4,174.01095581099997,366.073272705,158
4,173.74449157700002,365.781005859,159
5,101.078689575,468.910430908,0
5,101.079956055,468.57580566400003,1
5,101.267707825,468.81188964800003,2
5,101.11794281,468.89556884800004,3
5,100.499855041,468.91836547800006,4
5,101.253585815,468.51751709,5
5,100.683898926,468.64328002900004,6
5,100.855957031,468.68072509800004,7
5,101.385536194,468.757476807,8
5,101.00126648,468.62765502900004,9
5,101.18940734899999,468.52133178699995,10
5,100.80405426,468.546936035,11
5,101.01071167,468.748901367,12
5,101.42493438700001,469.187469482,13
5,100.73316192600001,469.158386231,14
5,101.090736389,468.78192138699995,15
5,101.19792175299999,468.70437622099996,16
5,101.04900360100001,468.88632202199994,17
5,100.691200256,468.856018066,18
5,100.568618774,468.903991699,19
5,100.74613189700001,468.794403076,20
5,100.943862915,468.705596924,21
5,101.058204651,468.886199951,22
5,100.83212280299999,468.750305176,23
5,100.96631622299999,468.885253906,24
5,100.581016541,469.212646484,25
5,101.21757507299999,468.972106934,26
5,100.67852783200001,469.066101074,27
5,100.595489502,468.707550049,28
5,100.84886932399999,468.734405518,29
5,100.663726807,468.608062744,30
5,100.838882446,468.740570068,31
5,101.10005950899999,468.611846924,32
5,100.568626404,468.717559815,33
5,100.763946533,469.00851440400004,34
5,100.76508331299999,468.66784668,35
5,101.08268737799999,468.636199951,36
5,101.16520690899999,469.09072876,37
5,100.826873779,468.806152344,38
5,100.87243652299999,468.99182128900003,39
5,100.538848877,468.760345459,40
5,100.882194519,468.50073242199994,41
5,100.695014954,468.667175293,42
5,100.958747864,468.659912109,43
5,101.008865356,468.64855957,44
5,100.878967285,468.484924316,45
5,99.64435577389999,468.715332031,46
5,100.394042969,468.763153076,47
5,100.55996704100001,468.43060302699996,48
5,100.60954284700001,468.59585571300005,49
5,100.60961914100001,468.361297607,50
5,100.375854492,468.66339111300005,51
5,100.37890625,468.62429809599996,52
5,100.311546326,468.57492065400004,53
5,100.603530884,468.41931152300003,54
5,100.65562439,468.36224365199996,55
5,100.394767761,468.46612548800005,56
5,100.890342712,468.563812256,57
5,100.475097656,468.437805176,58
5,100.83541107200001,468.04779052699996,59
5,100.078414917,468.34866333,60
5,100.115287781,468.46136474599996,61
5,100.32040405299999,468.75155639699994,62
5,100.008003235,468.36328125,63
5,100.236709595,468.904632568,64
5,100.377342224,468.53225708,65
5,100.53200531,468.016815185,66
5,100.453804016,468.18142700199996,67
5,100.184501648,468.638153076,68
5,100.319000244,468.482147217,69
5,100.18962097200001,468.477203369,70
5,100.11324310299999,468.430480957,71
5,100.682624817,468.519866943,72
5,100.528305054,468.42398071300005,73
5,100.46109008799999,467.98901367199994,74
5,100.24069213899999,468.085418701,75
5,100.15196991,468.48199462900004,76
5,100.312316895,468.007873535,77
5,100.15158081,468.329803467,78
5,100.14596557600001,468.308349609,79
5,99.735496521,468.718658447,80
5,100.159843445,468.02163696300005,81
5,100.096260071,468.18862915,82
5,100.08793640100001,468.40469360300006,83
5,99.6773910522,468.118835449,84
5,100.02281189,467.66128539999994,85
5,99.8081817627,468.19882202199994,86
5,100.59561157200001,468.39340210000006,87
5,100.22441864,468.140106201,88
5,100.60181427,468.20724487300004,89
5,99.6026229858,468.470123291,90
5,100.354454041,468.31906127900004,91
5,100.422996521,468.198150635,92
5,100.185974121,468.079803467,93
5,100.264045715,467.85916137699996,94
5,100.28394317600001,467.85848999,95
5,100.276870727,467.89965820300006,96
5,99.9461212158,468.01998901400003,97
5,99.693069458,468.050231934,98
5,99.9379119873,467.48168945300006,99
5,99.92414855959998,468.231414795,100
5,100.38140106200001,468.24127197300004,101
5,99.92827606200001,467.31176757800006,102
5,99.77091217040001,467.312805176,103
5,99.88673400879999,467.62042236300005,104
5,99.6651535034,467.81039428699995,105
5,99.9454040527,467.327484131,106
5,99.9701004028,467.523376465,107
5,99.3983917236,467.5546875,108
5,99.7529907227,467.671966553,109
5,99.62922668459998,468.12911987300004,110
5,99.7981185913,467.692779541,111
5,100.125328064,467.531738281,112
5,100.36598205600001,467.110015869,113
5,99.9723129272,467.365478516,114
5,100.017738342,467.31317138699995,115
5,99.7491073608,468.39883422800006,116
5,99.9823532104,467.588989258,117
5,99.2464675903,467.595520019,118
5,99.3193435669,467.760559082,119
5,98.9028549194,467.550964356,120
5,99.86903381350001,468.08496093800005,121
5,98.7728271484,467.958099365,122
5,99.6730422974,467.658172607,123
5,99.0042648315,467.10330200199996,124
5,99.83042907709999,467.36038208,125
5,99.6727676392,467.213745117,126
5,99.66371154790001,467.029388428,127
5,99.3133621216,467.48376464800003,128
5,99.6090164185,467.742431641,129
5,99.55171966549999,467.93121337900004,130
5,99.2764434814,467.557128906,131
5,99.206817627,467.707336426,132
5,98.891746521,467.369720459,133
5,99.0054702759,467.32144165,134
5,99.15670776370001,467.230194092,135
5,99.1394195557,467.386688232,136
5,99.13522338870001,467.568328857,137
5,99.1250762939,467.547821045,138
5,99.6878738403,467.275115967,139
5,98.8638839722,466.862701416,140
5,99.5326690674,467.093261719,141
5,99.3304519653,467.42501831,142
5,98.8965072632,467.068664551,143
5,99.0291061401,466.93875122099996,144
5,99.23983001709999,467.38482666,145
5,98.4202651978,467.680236816,146
5,99.34649658200001,466.97976684599996,147
5,98.8012542725,466.90664672800006,148
5,98.9089813232,467.10504150400004,149
5,99.19953155520001,467.41760253900003,150
5,99.0104370117,467.102050781,151
5,98.9696731567,467.30566406199995,152
5,98.6417999268,467.373901367,153
5,99.00715637209998,466.888336182,154
5,98.8914871216,466.81542968800005,155
5,98.75740814209999,467.144866943,156
5,98.99039459229999,466.682281494,157
5,98.96775817870001,466.670410156,158
5,99.2434463501,466.713653565,159
6,213.015609741,272.66574096700003,0
6,213.186645508,272.506011963,1
6,212.86682128900003,272.371917725,2
6,214.05644226099997,271.372497559,3
6,213.111907959,272.51638794,4
6,212.966796875,272.036773682,5
6,213.002243042,271.944396973,6
6,212.742340088,272.421722412,7
6,212.664794922,272.400085449,8
6,213.04560852,272.53237915,9
6,212.93395996099997,272.73001098599997,10
6,213.084106445,272.03527832,11
6,212.91375732400002,272.184082031,12
6,212.82591247599998,272.72195434599996,13
6,212.53785705599998,272.456542969,14
6,213.138381958,271.935577393,15
6,212.432250977,272.1746521,16
6,212.395812988,271.87625122099996,17
6,212.811553955,271.750213623,18
6,212.33303833,271.574401856,19
6,212.70602417,272.476593018,20
6,212.275787353,272.200439453,21
6,212.843780518,271.889465332,22
6,212.704574585,272.362213135,23
6,212.91658019999997,272.31137085,24
6,212.638381958,271.835540772,25
6,212.477890015,272.104644775,26
6,212.970703125,271.80929565400004,27
6,212.776733398,272.081207275,28
6,212.870376587,271.821746826,29
6,212.976409912,271.81640625,30
6,212.020935059,272.130615234,31
6,212.47747802700002,272.348846435,32
6,212.51072692900001,272.03552246099997,33
6,212.355377197,272.0128479,34
6,212.512817383,271.774017334,35
6,212.818893433,271.744476318,36
6,212.646575928,271.119781494,37
6,212.47384643599997,272.12667846700003,38
6,212.989303589,270.971984863,39
6,212.44145202599998,271.643096924,40
6,212.57862854,271.672424316,41
6,212.418701172,271.88714599599996,42
6,212.54457092299998,271.47293090799997,43
6,212.747802734,271.810211182,44
6,212.62492370599998,271.318481445,45
6,212.56123352,271.48638916,46
6,212.33195495599998,271.83444213900003,47
6,212.464141846,271.139648438,48
6,211.446716309,272.228729248,49
6,212.053573608,271.739471435,50
6,212.52183532700002,271.44876098599997,51
6,212.186904907,271.415252685,52
6,212.05839538599997,271.375183106,53
6,212.755950928,271.44290161099997,54
6,211.349899292,271.794403076,55
6,212.50845336900002,271.095672607,56
6,212.002487183,270.882202148,57
6,212.54859924299998,271.396362305,58
6,211.555236816,271.300140381,59
6,212.192337036,270.98864746099997,60
6,212.004592895,271.57263183599997,61
6,212.64344787599998,270.95980835,62
6,211.800933838,271.450988769,63
6,212.38792419400002,271.541137695,64
6,211.91896057099999,271.17800903299997,65
6,211.969573975,271.079589844,66
6,211.137283325,272.151275635,67
6,211.460266113,271.64993286099997,68
6,212.404418945,271.165863037,69
6,212.36376953099997,270.937255859,70
6,211.62785339400003,271.598999023,71
6,211.802001953,271.158843994,72
6,211.96951293900003,271.247009277,73
6,211.936950684,271.074035644,74
6,211.58113098099997,271.381866455,75
6,211.49058532700002,271.10006713900003,76
6,212.206619263,271.071746826,77
6,211.232833862,270.959655762,78
6,211.919113159,270.794799805,79
6,211.774765015,270.418457031,80
6,211.617614746,270.410064697,81
6,212.041305542,270.19763183599997,82
6,211.69380188,270.671051025,83
6,211.567810059,270.922912598,84
6,211.773834228,270.48873901400003,85
6,211.56350708,270.524414062,86
6,211.895309448,270.645812988,87
6,211.38580322299998,270.903717041,88
6,211.689300537,270.68118286099997,89
6,211.654922485,270.93850708,90
6,211.45307922400002,270.810729981,91
6,211.86407470700001,271.099792481,92
6,211.054077148,270.90890502900004,93
6,211.57696533200001,270.83941650400004,94
6,210.06106567400002,271.119750977,95
6,211.90576171900003,270.252563477,96
6,212.05406189,270.72106933599997,97
6,210.98223876900002,270.864471435,98
6,210.70138549799998,270.739013672,99
6,211.03887939400002,269.842681885,100
6,211.44432067900001,270.810577393,101
6,210.08644104,270.928131103,102
6,210.30368042,270.727355957,103
6,211.09852600099998,270.302062988,104
6,209.98147583,271.485168457,105
6,210.83963012700002,270.645812988,106
6,210.31652832,270.822662353,107
6,211.009170532,270.106903076,108
6,211.142959595,270.353271484,109
6,210.99324035599997,270.217834473,110
6,210.950469971,270.687896728,111
6,210.63217163099998,270.525878906,112
6,211.19940185599998,270.55007934599996,113
6,211.47843933099998,270.144622803,114
6,210.58277893099998,270.572875977,115
6,211.743423462,269.78048706,116
6,210.78355407700002,270.32824707,117
6,210.997909546,270.089752197,118
6,210.394104004,270.011108398,119
6,211.249862671,270.287841797,120
6,211.421463013,269.927886963,121
6,210.31805419900002,270.554351807,122
6,211.424713135,269.436828613,123
6,210.20263671900003,270.45748901400003,124
6,209.73916626,270.541992188,125
6,210.834579468,269.900970459,126
6,210.908233643,269.96066284200003,127
6,209.86798095700001,270.073303223,128
6,210.89666748099998,269.621154785,129
6,211.16436767599998,270.449310303,130
6,210.804244995,270.177001953,131
6,210.60810852,270.091613769,132
6,209.712417603,270.522064209,133
6,210.74900817900001,269.67941284200003,134
6,211.00605773900003,269.81716919,135
6,210.660766602,270.54171752900004,136
6,210.475036621,269.697845459,137
6,210.11988830599998,269.839874268,138
6,210.631744385,270.440246582,139
6,209.788742065,270.155456543,140
6,211.052444458,269.928619385,141
6,211.368331909,269.638641357,142
6,209.67614746099997,270.91125488299997,143
6,210.511108398,270.40777587900004,144
6,210.582809448,270.31008911099997,145
6,210.35371398900003,270.098266602,146
6,209.951187134,269.998565674,147
6,209.574630737,270.261566162,148
6,210.24214172400002,269.51800537099996,149
6,209.856826782,270.164733887,150
6,210.764907837,269.30618286099997,151
6,210.997772217,269.802581787,152
6,210.861984253,269.085723877,153
6,209.593032837,270.468902588,154
6,211.38471984900002,269.260101318,155
6,210.15538024900002,270.0418396,156
6,210.156494141,269.33670044,157
6,210.06892395,269.503814697,158
6,210.68246459999997,269.21902465799997,159
7,163.14410400399998,478.28201294,0
7,163.88072204600002,478.127075195,1
7,165.27961731,477.35089111300005,2
7,166.251693726,476.732513428,3
7,164.636459351,476.52413940400004,4
7,164.009002686,476.44299316400003,5
7,164.861297607,478.464355469,6
7,164.691131592,476.05505371099997,7
7,164.48863220200002,477.330596924,8
7,164.616928101,476.937316894,9
7,164.906768799,477.602630615,10
7,162.136016846,477.540161133,11
7,164.373245239,476.68118286099997,12
7,165.872039795,477.332672119,13
7,164.749465942,477.82382202199994,14
7,163.419082642,477.772033691,15
7,163.908370972,477.542327881,16
7,163.791946411,476.921020508,17
7,163.097366333,476.861022949,18
7,164.69418335,476.73953247099996,19
7,164.392745972,477.37387085,20
7,164.0,476.0,21
7,163.514511108,476.647003174,22
7,163.34017944299998,477.105224609,23
7,164.510482788,476.48919677699996,24
7,166.27496337899998,476.37072753900003,25
7,165.305679321,476.67565918,26
7,164.618301392,476.82443237300004,27
7,164.607543945,476.78640747099996,28
7,164.275634766,476.322540283,29
7,163.079544067,476.77087402300003,30
7,164.070709228,476.568084717,31
7,164.61798095700001,476.647033691,32
7,163.054840088,477.40698242199994,33
7,163.55113220200002,477.021820068,34
7,163.535644531,476.554870606,35
7,163.23274231,476.07009887699996,36
7,164.255142212,476.481018066,37
7,164.490310669,476.52502441400003,38
7,164.005737305,476.24130249,39
7,163.617889404,477.26440429699994,40
7,162.848480225,476.614135742,41
7,164.182846069,476.39212036099997,42
7,165.001937866,475.603546143,43
7,163.605224609,476.92398071300005,44
7,164.24760437,476.96862793,45
7,162.173675537,477.374145508,46
7,163.15788269,476.98986816400003,47
7,165.028167725,476.480651856,48
7,164.240875244,476.42562866199995,49
7,165.085983276,476.647888184,50
7,161.896499634,476.795501709,51
7,161.212844849,478.29260253900003,52
7,164.201950073,476.858551025,53
7,164.520401001,476.517242432,54
7,163.304489136,476.67337036099997,55
7,162.999938965,477.171020508,56
7,162.947097778,477.138854981,57
7,163.507720947,475.50125122099996,58
7,162.726287842,476.721191406,59
7,164.0,476.0,60
7,163.85260009799998,476.827331543,61
7,162.514144897,476.95465087900004,62
7,162.593032837,476.56179809599996,63
7,162.137161255,476.26159668,64
7,162.076263428,476.48919677699996,65
7,163.220123291,476.292877197,66
7,163.967636108,475.908172607,67
7,162.395782471,476.995574951,68
7,162.95552063,476.28976440400004,69
7,163.348266602,476.502227783,70
7,163.848312378,476.17651367199994,71
7,164.112319946,476.105743408,72
7,162.95484924299998,475.942504883,73
7,162.606704712,476.523254394,74
7,164.043685913,476.490722656,75
7,162.276626587,476.74230957,76
7,161.039245606,477.417419434,77
7,162.715103149,477.141204834,78
7,163.398529053,476.982513428,79
7,163.09677124,475.701141357,80
7,162.803878784,475.609344482,81
7,162.540115356,475.99319458,82
7,162.896087647,475.45831298800005,83
7,162.751235962,476.21383667,84
7,163.522354126,475.520690918,85
7,163.125457764,476.00656127900004,86
7,162.529388428,476.466247559,87
7,161.985931397,475.89215087900004,88
7,162.84765625,475.515594482,89
7,164.279312134,477.712036133,90
7,163.87097168,475.59286499,91
7,163.774780273,476.15612793,92
7,162.93119812,476.28576660199997,93
7,162.969421387,475.43429565400004,94
7,162.776901245,476.22253418,95
7,162.049438477,475.897888184,96
7,162.929794311,475.852050781,97
7,162.941421509,475.741241455,98
7,160.386810303,475.79904174800004,99
7,164.053619385,475.66726684599996,100
7,162.48089599600002,475.421630859,101
7,163.162185669,475.63015747099996,102
7,163.32147216799999,476.14776611300005,103
7,163.109466553,475.934448242,104
7,162.789825439,474.51892089800003,105
7,162.491577148,475.500579834,106
7,163.071807861,475.592041016,107
7,162.144821167,474.991394043,108
7,161.882736206,476.121154785,109
7,161.667938232,475.35330200199996,110
7,162.590148926,475.364990234,111
7,163.464431763,475.328704834,112
7,164.099761963,475.61087036099997,113
7,162.760375977,475.757629394,114
7,163.008682251,474.99679565400004,115
7,162.212905884,474.67443847699997,116
7,163.585357666,475.025299072,117
7,163.986740112,475.36569213900003,118
7,162.133453369,475.87438964800003,119
7,160.013549805,475.127288818,120
7,162.209472656,475.574462891,121
7,162.010375977,475.986450195,122
7,163.441726685,475.79397583,123
7,162.0,475.49130249,124
7,162.6146698,475.00158691400003,125
7,161.877319336,475.53863525400004,126
7,163.018661499,474.999053955,127
7,162.591995239,474.43487548800005,128
7,163.066314697,475.078369141,129
7,161.606323242,475.042633057,130
7,163.573654175,475.881408691,131
7,163.529556274,475.73870849599996,132
7,163.164001465,473.639678955,133
7,163.347808838,476.279479981,134
7,162.0,474.501403809,135
7,161.45094299299998,475.76406860300006,136
7,161.272903442,474.660949707,137
7,162.637359619,473.11517334,138
7,162.0,476.0,139
7,162.09111023,475.14831543,140
7,163.822677612,474.53750610300006,141
7,162.641204834,475.794342041,142
7,161.495239258,475.46975708,143
7,163.008804321,475.35845947300004,144
7,162.53948974600002,474.32916259800004,145
7,162.62326049799998,474.78112793,146
7,161.82054138200002,475.853515625,147
7,161.13935852,475.239929199,148
7,162.220718384,474.402648926,149
7,163.271759033,474.107086182,150
7,162.730712891,474.817474365,151
7,162.027908325,475.68823242199994,152
7,161.794158936,474.909912109,153
7,161.599975586,474.29028320300006,154
7,161.232116699,474.78997802699996,155
7,161.460754394,474.696746826,156
7,161.701477051,475.000030518,157
7,161.284973144,474.81619262699996,158
7,162.495681763,474.983795166,159
8,502.0,232.0,6
8,502.0,232.996109009,7
8,502.837646484,233.224594116,8
8,502.607696533,233.81968689,9
8,503.03674316400003,233.938232422,10
8,503.06716919,233.19410705599998,11
8,502.324523926,231.67338562,12
8,501.639251709,232.373550415,13
8,502.492279053,232.48597717299998,14
8,502.0,232.0,15
8,502.994018555,232.303451538,16
8,503.531799316,231.84533691400003,17
8,501.63656616199995,231.77699279799998,18
8,501.82211303699995,232.642105103,19
8,501.847991943,232.116744995,20
8,500.984893799,232.005355835,21
8,502.0,231.50428772,22
8,500.85525512699996,233.30058288599997,23
8,500.884887695,232.564910889,24
8,501.300689697,232.85810852,25
8,501.206787109,232.05567932099999,26
8,502.0,232.0,27
8,501.39212036099997,231.37324523900003,28
8,500.628570557,230.83863830599998,29
8,501.10247802699996,230.92283630400001,30
8,502.0,232.0,31
8,501.154113769,231.29347229,32
8,501.681060791,232.615356445,33
8,501.99841308599997,231.99327087400002,34
8,501.988220215,231.72483825700002,35
8,501.149291992,232.484283447,36
8,500.70013427699996,232.226135254,37
8,501.08892822300004,232.099319458,38
8,502.0,232.0,39
8,503.42654419,231.871185303,40
8,503.36791992199994,231.811782837,41
8,502.352722168,231.110061645,42
8,502.463073731,230.345306397,43
8,502.563659668,231.11111450200002,44
8,501.806610107,231.60722351099997,45
8,501.804962158,230.424850464,46
8,501.098602295,231.925888061,47
8,500.600769043,231.316680908,48
8,499.89587402300003,232.366241455,49
8,500.49090576199995,232.0,50
8,502.0,231.501174927,51
8,500.99819946300005,231.502502441,52
8,500.612731934,232.609100342,53
8,500.82937622099996,232.283233643,54
8,500.60192871099997,231.659484863,55
8,501.11672973599997,231.945907593,56
8,502.011138916,231.89457702599998,57
8,502.495239258,232.188171387,58
8,502.976867676,232.329986572,59
8,500.879730225,232.059539795,60
8,501.014678955,231.917999268,61
8,500.782196045,231.839370728,62
8,500.62875366199995,231.905700684,63
8,500.66696167,231.82691955599998,64
8,500.502136231,230.98918151900003,65
8,500.50097656199995,231.009765625,66
8,500.11642456,231.41102600099998,67
8,500.079284668,231.847198486,68
8,499.23416137699996,232.540405273,69
8,501.13238525400004,231.651748657,70
8,500.998596191,232.237716675,71
8,500.442230225,230.864105225,72
8,501.000823975,230.98205566400003,73
8,500.754730225,231.76681518599997,74
8,500.46362304699994,231.64813232400002,75
8,500.991668701,231.484085083,76
8,501.79095459,230.43611145,77
8,502.25317382800006,229.94692993200002,78
8,501.27749633800005,230.27040100099998,79
8,500.85269165,231.285217285,80
8,500.489654541,230.709915161,81
8,499.899017334,231.582839966,82
8,500.63873291,230.907424927,83
8,499.99713134800004,230.527053833,84
8,500.66317749,231.115615845,85
8,500.90701294,230.893051147,86
8,500.79928588900003,232.168075561,87
8,500.517272949,231.004623413,88
8,500.79672241199995,231.370819092,89
8,499.835876465,230.417510986,90
8,500.79586792,229.892700195,91
8,500.474792481,230.997467041,92
8,500.01638794,231.319091797,93
8,502.0,232.0,94
8,500.153656006,230.821563721,95
8,499.51931762699996,231.54292297400002,96
8,500.59863281199995,231.933349609,97
8,500.352050781,231.132751465,98
8,500.0,231.501800537,99
8,500.86169433599997,231.291122436,100
8,500.86703491199995,231.40397644,101
8,501.36682128900003,230.70361328099997,102
8,500.567840576,231.324539185,103
8,499.76470947300004,230.049362183,104
8,500.720428467,230.39289856,105
8,500.23062133800005,231.620025635,106
8,500.308410644,230.74635314900002,107
8,500.368347168,230.057235718,108
8,500.84753418,231.41624450700002,109
8,500.49844360300006,231.27032470700001,110
8,500.548583984,231.88246154799998,111
8,499.87814331,231.12643432599998,112
8,500.15002441400003,230.29153442400002,113
8,500.072448731,231.779403686,114
8,500.12738037099996,230.931030273,115
8,500.140533447,230.671447754,116
8,500.158538818,231.16693115200002,117
8,499.58029174800004,231.11888122599998,118
8,500.27023315400004,230.757675171,119
8,500.11605835,229.823196411,120
8,500.03274536099997,230.43754577599998,121
8,500.693328857,231.064605713,122
8,499.93029785199997,231.73928833,123
8,499.489135742,231.17210388200002,124
8,499.989898682,230.286972046,125
8,499.593200684,230.58808898900003,126
8,499.720214844,230.06187439,127
8,499.909362793,230.167388916,128
8,499.893341065,231.00900268599997,129
8,500.248291016,230.671722412,130
8,500.20581054699994,230.10450744599999,131
8,500.313690185,230.746063232,132
8,500.00329589800003,230.319473267,133
8,499.621032715,229.61001586900002,134
8,500.05343627900004,230.69303894,135
8,499.86416626,230.979064941,136
8,500.50546264699994,230.991943359,137
8,499.14553833,230.868545532,138
8,499.42098999,230.91632080099998,139
8,500.442474365,230.83253479,140
8,500.067718506,230.325714111,141
8,499.99572753900003,230.689926147,142
8,499.97467041,230.526245117,143
8,500.255767822,230.66888427700002,144
8,500.67398071300005,231.16833496099997,145
8,499.24481201199995,230.668258667,146
8,499.73901367199994,230.06489563,147
8,499.677093506,231.01794433599997,148
8,499.98135376,230.38119506799998,149
8,499.835601807,231.00036621099997,150
8,499.79367065400004,230.587005615,151
8,499.885925293,230.620529175,152
8,500.060241699,230.70893859900002,153
8,499.186706543,230.29049682599998,154
8,500.01361084,230.79986572299998,155
8,499.516479492,230.498291016,156
8,499.53839111300005,230.471557617,157
8,500.115722656,230.88659668,158
8,499.96182251,230.894424439,159
9,75.37827301029999,162.087219238,60
9,76.0,160.0,61
9,76.068397522,158.901062012,62
9,76.4526824951,158.837875366,63
9,77.0308990479,159.37738037100002,64
9,77.4416351318,158.43611145,65
9,78.20946502689999,158.12512207,66
9,80.0,158.500549316,67
9,80.0,159.0,68
9,80.9901428223,159.649673462,69
9,82.0441665649,159.37925720200002,70
9,83.4583435059,158.741363525,71
9,81.679977417,158.755889893,72
9,82.2225036621,158.93597412100002,73
9,84.1111602783,158.92947387700002,74
9,86.74119567870001,159.658752441,75
9,87.6313247681,148.882492065,76
9,87.7864151001,150.867675781,77
9,87.96054077149999,150.723144531,78
9,87.3720626831,149.907836914,79
9,87.09294891360001,149.224029541,80
9,86.7079315186,151.366531372,81
9,87.7109832764,151.219604492,82
9,86.9322738647,150.91383361799998,83
9,86.0832290649,151.785415649,84
9,86.374382019,151.785400391,85
9,87.3527526855,151.43060302700002,86
9,87.2709960938,151.584030151,87
9,86.2940368652,151.523147583,88
9,86.9895095825,150.990219116,89
9,86.1101226807,151.354751587,90
9,86.1486053467,150.28631591799999,91
9,85.89037323,152.048934936,92
9,86.3648986816,152.161468506,93
9,86.5381393433,152.139526367,94
9,85.85971832279999,152.503753662,95
9,86.8161010742,151.679138184,96
9,86.06901550290002,150.909378052,97
9,85.8071136475,151.074874878,98
9,86.06965637209998,151.621566772,99
9,86.61953735350001,150.080917358,100
9,85.7521362305,151.22679138200002,101
9,85.9221801758,152.396728516,102
9,85.8343353271,151.774337769,103
9,84.7900543213,152.12802124,104
9,85.5541687012,150.08433532700002,105
9,86.1570358276,150.178710938,106
9,86.148651123,150.929702759,107
9,86.30027771,151.550292969,108
9,85.8183517456,151.254562378,109
9,85.6627349854,150.797454834,110
9,85.4348983765,150.976821899,111
9,85.4388580322,152.077133179,112
9,86.10032653809999,150.914382935,113
9,86.42107391360001,150.751220703,114
9,86.50328063959999,151.988723755,115
9,86.0634765625,152.17926025399998,116
9,85.8077926636,152.159439087,117
9,86.0740814209,153.574981689,118
9,86.3322372437,152.551925659,119
9,86.44261932370001,152.122299194,120
9,86.0815429688,152.00181579600002,121
9,86.1198348999,151.382110596,122
9,85.6865386963,151.51435852,123
9,85.78298950199999,151.837600708,124
9,86.0152587891,151.004562378,125
9,86.0960693359,152.49575805700002,126
9,86.1332855225,150.81086731,127
9,85.7784881592,151.877410889,128
9,85.5546264648,151.15386962899998,129
9,86.65171813959999,152.477706909,130
9,86.1100158691,149.782897949,131
9,86.09764099120001,150.951812744,132
9,85.8327407837,151.538452148,133
9,86.1806564331,150.327133179,134
9,86.37059021,149.665176392,135
9,85.6241607666,150.908187866,136
9,86.57781219479999,150.417373657,137
9,85.5708999634,151.178634644,138
9,86.14693450930001,150.311203003,139
9,85.7824554443,150.81149292,140
9,86.5850067139,150.130783081,141
9,85.8871078491,150.899719238,142
9,86.0142593384,151.43019104,143
9,85.64925384520001,151.063735962,144
9,85.8386993408,151.073913574,145
9,85.65965271,151.529556274,146
9,85.5372848511,150.834381103,147
9,86.01853942870001,151.24102783200001,148
9,85.731628418,153.088775635,149
9,85.94030761719999,152.176300049,150
9,85.8624038696,152.21014404299999,151
9,85.8255157471,150.215011597,152
9,85.52644348140001,151.500976562,153
9,85.9978408813,151.454452515,154
9,85.82666015619999,150.092926025,155
9,86.0883102417,148.87387085,156
9,85.3938369751,150.757446289,157
9,85.5275192261,151.10987854,158
9,86.0308761597,150.874984741,159
10,450.997467041,151.295776367,75
10,451.32745361300005,151.327468872,76
10,452.14489746099997,151.44683837899998,77
10,451.14691162099996,151.12701416,78
10,452.079315185,151.279373169,79
10,451.51068115199996,152.0,80
10,452.361297607,152.62086486799998,81
10,452.98202514699994,153.480224609,82
10,451.978637695,151.29170227,83
10,450.496887207,151.0,84
10,450.687530518,151.339935303,85
10,449.72369384800004,149.928207397,86
10,448.324768066,150.64097595200002,87
10,447.984466553,151.343185425,88
10,451.0,151.49114990200002,89
10,451.125823975,151.127471924,90
10,450.96920776400003,150.170455933,91
10,452.159301758,149.6824646,92
10,452.35845947300004,149.544937134,93
10,452.000274658,151.293136597,94
10,451.50646972699997,151.495681763,95
10,451.44934082,152.09271240200002,96
10,450.70437622099996,151.033081055,97
10,451.32769775400004,151.333114624,98
10,452.50765991199995,151.501770019,99
10,450.653442383,151.336883545,100
10,450.709747315,151.782897949,101
10,450.02252197300004,152.102676392,102
10,451.003112793,150.746276856,103
10,450.412994385,150.882965088,104
10,450.605773926,151.208496094,105
10,451.01239013699995,150.659515381,106
10,450.56909179699994,151.131668091,107
10,449.41586303699995,150.36370849600002,108
10,451.4921875,151.509750366,109
10,452.14025878900003,150.776123047,110
10,452.33581543,151.265060425,111
10,451.69958496099997,151.017272949,112
10,451.0,151.0,113
10,451.96545410199997,151.296386719,114
10,451.430999756,151.665725708,115
10,450.263183594,152.337783814,116
10,450.5078125,152.0,117
10,450.65737915,151.099853516,118
10,450.998016357,150.995620728,119
10,450.25405883800005,150.995025635,120
10,451.00625610300006,150.99176025399998,121
10,451.51275634800004,151.0,122
10,450.528167725,151.487731934,123
10,451.0,151.0,124
10,450.826354981,151.175521851,125
10,450.518981934,150.652877808,126
10,450.534301758,151.42152404799998,127
10,450.998596191,151.986160278,128
10,450.996154785,151.171295166,129
10,450.68289184599996,151.328857422,130
10,450.763031006,151.305435181,131
10,451.36517334,150.36416626,132
10,451.789398193,150.540725708,133
10,452.027374268,150.02365112299998,134
10,451.526519775,150.201644897,135
10,451.04614257800006,149.991516113,136
10,450.519836426,150.499176025,137
10,450.0,151.0,138
10,451.690307617,150.419754028,139
10,451.292694092,150.994613647,140
10,450.55407714800003,151.13734436,141
10,451.00076294,150.794876099,142
10,451.163421631,150.53619384799998,143
10,452.13909912099996,150.067337036,144
10,452.045501709,150.980865478,145
10,451.490539551,150.068359375,146
10,450.96798706,149.663803101,147
10,450.87756347699997,149.705276489,148
10,449.53805542,151.335769653,149
10,451.0,150.513046265,150
10,450.33245849599996,150.049682617,151
10,451.0,151.0,152
