particle,x,y,t
6,284.50939941400003,27.8593940735,77
6,284.196044922,27.407337188699998,78
6,285.139953613,27.7075920105,79
6,286.09054565400004,28.3599796295,80
6,285.217529297,28.561199188200003,81
6,284.82058715799997,26.7001819611,82
6,284.65582275400004,27.436672210700003,83
6,284.95904541,27.017396926900002,84
6,286.579315185,26.9418640137,85
6,286.75894165,27.0079479218,86
6,285.784088135,27.792802810700003,87
6,284.453033447,25.084552764899996,88
6,285.997802734,28.0263004303,89
6,285.474487305,28.7915077209,90
6,284.54095459,27.2687282562,91
6,284.740631103,27.747051239,92
6,286.143951416,25.8675899506,93
6,286.498077393,28.4124908447,94
6,285.589508057,26.7648410797,95
6,284.522216797,28.4375286102,96
6,285.34722900400004,28.9615306854,97
6,286.15191650400004,27.6097583771,98
6,285.640594482,25.485786438,99
6,286.00076294,26.545928955100003,100
6,286.0,27.5029144287,101
6,285.920013428,28.161022186300002,102
6,286.515655518,27.008947372399998,103
6,285.89495849599996,25.6807193756,104
6,285.7996521,24.9249992371,105
6,285.517333984,26.0,106
6,284.670959473,27.3384151459,107
6,286.0,27.0,108
6,285.474121094,25.405796051,109
6,284.899169922,26.0807743073,110
6,284.307373047,25.678636550900002,111
6,285.680480957,26.6617069244,112
6,285.056060791,26.3884410858,113
6,286.099121094,26.1359996796,114
6,284.743652344,23.929868698099998,115
6,284.0,26.0,116
6,285.258605957,26.9393997192,117
6,285.893920898,26.825534820599998,118
6,285.824951172,27.1613960266,119
6,286.217285156,26.669826507600003,120
6,286.097839356,26.271648406999997,121
6,286.909667969,25.423126220700002,122
6,285.641357422,26.601865768400003,123
6,286.81292724599996,26.024143219000003,124
6,284.182403565,25.2431144714,125
6,285.135498047,26.7063903809,126
6,283.13238525400004,26.848398208600003,127
6,286.75769043,24.749919891399998,128
6,287.292419434,24.096586227399996,129
6,286.874023438,27.136882781999997,130
6,285.591125488,27.5681037903,131
6,286.68014526400003,26.8797779083,132
6,287.022918701,28.0974349976,133
6,286.060333252,27.777215957600003,134
6,285.25738525400004,26.078899383499998,135
6,284.89620971700003,25.646558761599998,136
6,285.622497559,27.4995155334,137
6,284.774902344,25.070129394499997,138
6,283.709625244,23.698097229000002,139
6,286.0,23.505714416500002,140
6,288.0,28.0,141
6,286.00851440400004,25.461444854699998,142
6,286.516143799,28.4250125885,143
6,285.60778808599997,26.994291305500003,144
6,286.223175049,27.556470871,145
6,286.22781372099996,26.469770431500002,146
6,286.15737915,24.5188102722,147
6,285.82498169,26.524374008200002,148
6,286.328369141,26.205383300799998,149
6,285.773773193,26.762250900300003,150
6,285.953063965,27.0298957825,151
6,286.989593506,26.6899719238,152
6,286.59262085,27.6086959839,153
6,286.492401123,27.4981193542,154
6,286.41418457,26.1739349365,155
6,286.411621094,26.118671417199998,156
6,285.82785034200003,28.181316375700003,157
6,285.48083496099997,25.227598190300004,158
7,288.762664795,381.22702026400003,0
7,288.869720459,381.24172973599997,1
7,288.770172119,381.367431641,2
7,288.894287109,381.34286499,3
7,288.857452393,381.263977051,4
7,288.767089844,381.37658691400003,5
7,288.835266113,381.237426758,6
7,288.51403808599997,381.40414428699995,7
7,288.707275391,381.27890014699994,8
7,288.51062011700003,381.417388916,9
7,288.744140625,381.21081543,10
7,288.596832275,381.070037842,11
7,288.43386840799997,380.96606445300006,12
7,288.819396973,381.301971435,13
7,288.91003418,381.34085083,14
7,288.58245849599996,381.12979126,15
7,288.79095459,381.378723144,16
7,288.603546143,381.402862549,17
7,288.675994873,381.091979981,18
7,288.45855712900004,380.76351928699995,19
7,288.171264648,381.060241699,20
7,288.561065674,380.751983643,21
7,288.130310059,380.84802246099997,22
7,288.616516113,380.476531982,23
7,288.474822998,380.511993408,24
7,288.58444213900003,380.71975708,25
7,288.814575195,380.755004883,26
7,288.60421752900004,380.611328125,27
7,288.473724365,380.54595947300004,28
7,288.825927734,380.54843139699994,29
7,288.647918701,380.56829834,30
7,288.772003174,380.531219482,31
7,288.601898193,380.435028076,32
7,288.466156006,380.425964356,33
7,288.832946777,380.331787109,34
7,288.997161865,380.119110107,35
7,288.812286377,380.306518555,36
7,288.736846924,380.53024292,37
7,288.566894531,380.481018066,38
7,288.62933349599996,380.321929932,39
7,288.887664795,380.533966065,40
7,288.790893555,380.417144775,41
7,288.64605712900004,380.437835693,42
7,288.49911499,380.485778809,43
7,288.721679688,380.326721191,44
7,288.861206055,380.35140991199995,45
7,288.822601318,380.22219848599997,46
7,288.894744873,380.32482910199997,47
7,288.910827637,380.329742432,48
7,288.780700684,380.293518066,49
7,289.029907227,380.264190674,50
7,289.00857544,380.441986084,51
7,289.034576416,380.25238037099996,52
7,288.821746826,380.371734619,53
7,288.77697753900003,380.152008057,54
7,288.663116455,380.13745117199994,55
7,288.773132324,380.306884766,56
7,288.71520996099997,379.908233643,57
7,288.97845459,380.05529785199997,58
7,288.313812256,379.79397583,59
7,288.676696777,379.42819213900003,60
7,288.39364624,379.54760742199994,61
7,289.074249268,379.68621826199995,62
7,288.850006103,379.427734375,63
7,289.079406738,379.89529419,64
7,288.781097412,379.56008911099997,65
7,288.338012695,378.86984252900004,66
7,288.600189209,379.09353637699996,67
7,288.11355590799997,379.392395019,68
7,288.643890381,379.30902099599996,69
7,288.52645874,378.82769775400004,70
7,288.641021728,379.00466919,71
7,288.48312377900004,379.001068115,72
7,288.63760376,378.96618652300003,73
7,288.238800049,379.027862549,74
7,288.078643799,378.891815185,75
7,288.445281982,378.60116577199994,76
7,288.63937377900004,378.989593506,77
7,288.408020019,378.443878174,78
7,288.76135253900003,378.87377929699994,79
7,288.52972412099996,379.08969116199995,80
7,288.493927002,378.797821045,81
7,288.760314941,378.896362305,82
7,288.499603272,378.859710693,83
7,289.102905273,378.276550293,84
7,288.706207275,378.30407714800003,85
7,288.621246338,378.273162842,86
7,288.712371826,378.181762695,87
7,288.85983276400003,378.152435303,88
7,288.133361816,378.64602661099997,89
7,288.50622558599997,378.49307251,90
7,288.413970947,378.44351196300005,91
7,289.013458252,378.669403076,92
7,288.469818115,377.854614258,93
7,288.685729981,378.69577026400003,94
7,288.51144409200003,378.15914917,95
7,288.197357178,378.212097168,96
7,288.8800354,378.42141723599997,97
7,288.978271484,378.18347168,98
7,289.372497559,377.96166992199994,99
7,288.91165161099997,378.432647705,100
7,288.761505127,377.751678467,101
7,288.719482422,378.054046631,102
7,288.635070801,378.227935791,103
7,289.041900635,377.68637085,104
7,288.283386231,378.005889893,105
7,289.129547119,378.03442382800006,106
7,289.024383545,378.08441162099996,107
7,288.741027832,378.056549072,108
7,288.521240234,378.170928955,109
7,288.834320068,378.278503418,110
7,288.917144775,378.05679321300005,111
7,287.82971191400003,377.802429199,112
7,288.734527588,378.290222168,113
7,289.04577636700003,377.74407959,114
7,288.057281494,377.89526367199994,115
7,288.371582031,378.059082031,116
7,288.870910644,378.23236084,117
7,288.302825928,377.936431885,118
7,288.678955078,377.674346924,119
7,289.05105590799997,377.658081055,120
7,289.410552978,377.60531616199995,121
7,289.59655761700003,378.08721923800005,122
7,289.26062011700003,377.652313232,123
7,289.864624023,378.145050049,124
7,288.262268066,377.369628906,125
7,289.338684082,377.59313964800003,126
7,287.918518066,377.72076416,127
7,289.36828613299997,378.10144043,128
7,290.135253906,378.11172485300006,129
7,290.431457519,376.928253174,130
7,290.139434815,377.053527832,131
7,290.11126709,376.36224365199996,132
7,289.708740234,377.99481201199995,133
7,289.838226318,377.84216308599997,134
7,290.0,378.0,135
7,290.0,378.0,136
7,290.00241088900003,377.41775512699996,137
7,289.50100708,378.21411132800006,138
7,288.51675415,377.756195068,139
7,289.670471191,377.9972229,140
7,290.492919922,378.497924805,141
7,290.50402832,377.213897705,142
7,290.291809082,377.10278320300006,143
7,289.695709228,376.538269043,144
7,289.41116333,376.846008301,145
7,290.105285644,377.180328369,146
7,290.047607422,377.29763794,147
7,288.762664795,377.610809326,148
7,288.643585205,377.511627197,149
7,288.830322266,377.555267334,150
7,290.115875244,377.852966309,151
7,289.123840332,377.278503418,152
7,288.672515869,378.475372315,153
7,288.368164062,378.667663574,154
7,288.79772949200003,379.54776001,155
7,288.60305786099997,376.29208374,156
7,289.833740234,376.732299805,157
8,98.06224823,379.763153076,116
8,98.5010528564,380.992736816,117
8,97.5598754883,381.381378174,118
8,98.0223464966,380.336791992,119
8,97.03149414059999,379.33532714800003,120
8,97.3350524902,380.647003174,121
8,98.407585144,380.49896240199996,122
8,97.3730239868,380.28442382800006,123
8,98.1711502075,380.19824218800005,124
8,97.0038299561,380.497039795,125
8,98.00462341309999,380.997955322,126
8,97.20922088620001,382.39608764699994,127
8,96.5414352417,381.48541259800004,128
8,96.66456604,381.31430053699995,129
8,96.7364730835,380.63693237300004,130
8,95.6236877441,380.411102295,131
8,95.1999206543,380.53366088900003,132
8,95.3425827026,380.61285400400004,133
8,97.21125030520001,380.38989257800006,134
8,97.51062011719999,380.501312256,135
8,98.0,379.505065918,136
8,97.3893737793,379.636688232,137
8,96.77830505370001,378.07220459,138
8,98.0,378.0,139
8,97.6434402466,377.24899292,140
8,97.3500747681,377.60455322300004,141
8,97.50736236569999,379.499664307,142
8,98.0,380.0,143
8,97.50737762450001,379.0,144
8,97.35576629639999,379.091705322,145
8,97.44181060790001,378.537109375,146
8,98.1797637939,379.582885742,147
8,98.5708465576,379.053741455,148
8,98.3163833618,378.553833008,149
8,97.718460083,378.62399292,150
8,97.2557144165,379.053588867,151
8,97.6515731812,378.708862305,152
8,98.6264801025,378.16168212900004,153
8,98.1035842896,377.19406127900004,154
8,98.4968719482,379.0,155
8,96.75018310549999,378.75857544,156
9,160.624298096,129.529693603,0
9,160.672698975,130.167007446,1
9,160.341674805,130.012283325,2
9,160.896499634,129.61982727,3
9,160.968673706,129.197280884,4
9,160.248519897,129.654144287,5
9,159.808120728,129.921386719,6
9,159.603042603,129.857254028,7
9,160.113845825,130.168807983,8
9,159.656799316,129.90313720700001,9
9,159.995773315,129.997512817,10
9,160.466964722,129.282180786,11
9,160.582183838,129.242828369,12
9,160.440765381,129.056365967,13
9,160.190353394,128.966323853,14
9,160.313522339,129.061828613,15
9,159.596420288,129.24597168,16
9,160.54840087899998,129.095504761,17
9,160.454116821,129.010498047,18
9,160.504379272,128.782806397,19
9,160.117507935,128.626541138,20
9,159.837280273,128.634841919,21
9,160.687866211,129.11871337899998,22
9,159.840896606,128.689987183,23
9,160.692230225,129.099090576,24
9,160.893859863,128.988952637,25
9,160.456390381,129.04644775399998,26
9,160.30859375,129.132766724,27
9,160.284866333,129.037704468,28
9,160.313201904,129.223800659,29
9,160.33354187,129.172042847,30
9,159.187225342,129.284667969,31
9,159.550125122,128.95346069299998,32
9,159.518676758,128.56813049299998,33
9,160.215148926,128.631027222,34
9,159.861160278,128.850708008,35
9,160.582855225,128.96925354,36
9,160.353408814,128.465362549,37
9,160.995391846,128.993301392,38
9,160.38294982899998,129.058578491,39
9,160.239257812,128.653198242,40
9,160.194717407,128.645828247,41
9,160.2943573,128.651901245,42
9,159.58241272,128.618560791,43
9,160.630477905,129.004104614,44
9,159.534378052,128.71266174299998,45
9,160.03263855,128.576278686,46
9,160.456451416,129.220230103,47
9,160.670089722,129.083328247,48
9,160.288696289,128.953720093,49
9,160.769332886,128.478820801,50
9,160.68812561,128.59100341799999,51
9,159.382522583,127.959236145,52
9,159.73989868200002,128.072875977,53
9,160.30963134799998,127.4139328,54
9,160.03550720200002,126.56832885700001,55
9,159.408950806,127.301849365,56
9,160.23664856,127.562515259,57
9,160.26527404799998,127.427680969,58
9,160.77813720700001,127.71284484899999,59
9,160.064407349,127.453620911,60
9,160.90625,128.263961792,61
9,160.820465088,127.59098815899999,62
9,160.726104736,127.653236389,63
9,159.96795654299999,126.762008667,64
9,160.44128418,127.642311096,65
9,159.899490356,126.604400635,66
9,160.399368286,126.727508545,67
9,159.541976929,126.645355225,68
9,160.677658081,127.308166504,69
9,160.824935913,127.178726196,70
9,160.561630249,126.370193481,71
9,160.33224487299998,125.470413208,72
9,160.330444336,126.408210754,73
9,159.802917481,126.597305298,74
9,159.565078735,126.070526123,75
9,160.298522949,127.119552612,76
9,160.225570679,126.06725311299999,77
9,159.122161865,126.543922424,78
9,160.09727478,126.90377807600001,79
9,160.996948242,126.62584686299999,80
9,159.82595825200002,127.61727142299999,81
9,160.319793701,126.663238525,82
9,160.327606201,127.32283783,83
9,161.48197937,126.495063782,84
9,160.575881958,126.430305481,85
9,160.028106689,127.114379883,86
9,159.0,127.0,87
9,159.812759399,126.355278015,88
9,159.104187012,127.13751220700001,89
9,159.18243408200001,126.99277496299999,90
9,159.265701294,126.535453796,91
9,158.64097595200002,127.17254638700001,92
9,159.91645813,126.03789520299999,93
9,160.155548096,125.207672119,94
9,158.899490356,125.356361389,95
9,158.179489136,126.015678406,96
9,158.122955322,125.097091675,97
9,159.553222656,126.37113189700001,98
9,159.465652466,126.353515625,99
9,159.326568603,126.66540527299999,100
9,159.185180664,126.17901611299999,101
9,159.23394775399998,125.906517029,102
9,158.065795898,125.115623474,103
9,158.53089904799998,125.23361206,104
9,158.676040649,125.746795654,105
9,158.817947388,125.87621307399999,106
9,158.611953735,125.47972869899999,107
9,160.409988403,124.607192993,108
9,160.528900147,123.90750885,109
9,159.314575195,124.406936645,110
9,159.34332275399998,124.354019165,111
9,158.616775513,124.359710693,112
9,158.79124450700002,124.70693206799999,113
9,159.307571411,124.008247376,114
9,160.102325439,124.276916504,115
9,159.443054199,124.205276489,116
9,159.906814575,124.58367157,117
9,160.076980591,124.38088226299999,118
9,162.204605103,124.39178466799999,119
9,162.79095459,123.54947662299999,120
9,160.47064209,125.00642395,121
9,159.185012817,124.499435425,122
9,159.511322022,125.275627136,123
9,160.15899658200001,125.814460754,124
9,159.31968689,125.350486755,125
9,159.524993897,124.887550354,126
9,159.283798218,124.826553345,127
9,160.127105713,124.654724121,128
9,158.934204102,124.524131775,129
9,158.72967529299999,125.482643127,130
9,159.876144409,125.49995422399999,131
9,159.524429321,125.374763489,132
9,159.072311401,125.35496521,133
9,158.92144775399998,124.55801391600001,134
9,158.774810791,124.830566406,135
9,161.006149292,123.49690246600001,136
9,160.340713501,124.40244293200001,137
9,158.560806274,122.387405395,138
9,158.310958862,122.17704009999999,139
9,158.503158569,123.508766174,140
9,160.626846314,123.89379119899999,141
9,159.816848755,123.273864746,142
9,159.285827637,124.00707244899999,143
9,158.726394653,123.466850281,144
9,158.804138184,123.3360672,145
9,158.261260986,123.942939758,146
9,159.50564575200002,124.39762878399999,147
9,159.582641602,125.50150299100001,148
9,158.939453125,125.17196655299999,149
9,159.699951172,123.983512878,150
9,159.22418212899998,123.801750183,151
9,159.960174561,124.294044495,152
9,159.10821533200001,123.767311096,153
9,159.909545898,125.20050048799999,154
9,159.370681763,124.73624420200001,155
10,140.346878052,73.6823501587,0
10,139.961242676,73.6686477661,1
10,139.42164611799998,73.8303756714,2
10,139.64604187,73.2623596191,3
10,139.68902587899998,73.1488800049,4
10,139.909545898,73.2265319824,5
10,139.84417724600002,73.325340271,6
10,139.639801025,73.2711868286,7
10,140.247634888,73.013343811,8
10,140.37867736799998,72.9978637695,9
10,140.262649536,72.7860412598,10
10,140.246185303,72.54605865479999,11
10,140.357589722,72.40789031979999,12
10,140.700622559,72.3068161011,13
10,140.45149231,72.6868209839,14
10,140.919830322,72.8729095459,15
10,140.967163086,72.8871307373,16
10,141.033294678,72.511756897,17
10,140.624282837,72.5439682007,18
10,140.95602417,72.0338973999,19
10,140.947509766,71.9958496094,20
10,140.911407471,71.9631958008,21
10,141.108779907,72.1006393433,22
10,141.389038086,71.9461135864,23
10,141.599685669,71.8320159912,24
10,141.490539551,71.7509994507,25
10,141.43586731,71.82527160640001,26
10,141.30204773,71.7531738281,27
10,141.034667969,72.0225219727,28
10,141.072998047,71.832069397,29
10,141.030288696,71.9628601074,30
10,140.950988769,71.85525512699999,31
10,141.073135376,71.6865463257,32
10,140.890167236,71.52647399899999,33
10,141.066970825,71.823097229,34
10,141.038192749,71.6379928589,35
10,141.095291138,71.5381774902,36
10,141.175094605,71.0500488281,37
10,140.681106567,71.5986404419,38
10,141.190856934,71.6240158081,39
10,140.92738342299998,71.7352828979,40
10,140.932632446,71.947265625,41
10,140.879882812,71.2366867065,42
10,140.803695679,71.1273269653,43
10,141.068450928,71.4775466919,44
10,141.029846191,71.5478820801,45
10,141.128723144,71.02433776859999,46
10,141.07972717299998,71.0637588501,47
10,140.81744384799998,71.6302719116,48
10,141.150772095,71.2598876953,49
10,140.986251831,71.2524108887,50
10,141.082717895,70.27114105220001,51
10,141.068359375,70.62214660640001,52
10,140.941940308,70.7410736084,53
10,141.05902099600002,70.6099700928,54
10,141.275634766,70.182472229,55
10,141.31089782700002,70.0640945435,56
10,141.11314392100002,70.0259094238,57
10,140.359176636,69.9823074341,58
10,140.3959198,69.8068237305,59
10,140.694107056,70.3290786743,60
10,141.02053833,71.3120422363,61
10,141.43901062,72.083694458,62
10,141.916305542,72.2939682007,63
10,140.975616455,71.4747009277,64
10,140.774719238,71.92142486569999,65
10,141.608627319,71.0018234253,66
10,141.20333862299998,70.67626953119999,67
10,141.013427734,69.9139709473,68
10,140.857971191,69.87921905520001,69
10,140.728210449,70.8615188599,70
10,140.526489258,70.0832519531,71
10,140.306228638,69.9135055542,72
10,140.642761231,69.4326705933,73
10,140.543167114,68.9697113037,74
10,141.002502441,69.3970718384,75
10,140.886428833,69.836265564,76
10,141.058074951,69.4184036255,77
10,141.195877075,69.4504776001,78
10,140.351760864,69.4667663574,79
10,140.85256958,69.1311569214,80
10,140.704711914,68.6978530884,81
10,140.755615234,68.7845458984,82
10,141.386627197,69.1359100342,83
10,141.595779419,68.8694076538,84
10,141.403213501,68.6522140503,85
10,141.51779174799998,69.0801239014,86
10,141.404937744,68.9422302246,87
10,141.66029357899998,68.7880630493,88
10,140.930175781,69.093788147,89
10,141.222824097,68.9988937378,90
10,141.421905518,68.73777771,91
10,140.603546143,68.8290710449,92
10,140.795211792,68.8507766724,93
10,140.974533081,69.0856933594,94
10,140.992126465,69.2564544678,95
10,141.496139526,68.8903274536,96
10,141.41293335,68.6453399658,97
10,140.961502075,68.9406585693,98
10,141.280838013,69.2794113159,99
10,140.919158936,69.2987594604,100
10,142.46405029299999,69.25945281979999,101
10,141.276199341,69.2510375977,102
10,141.291717529,69.09493255619999,103
10,141.198150635,69.0876159668,104
10,141.093658447,69.12273406979999,105
10,141.052902222,69.3287353516,106
10,142.011016846,68.7204437256,107
10,142.968795776,67.8348312378,108
10,141.41494751,68.7848358154,109
10,142.387817383,68.62705993649999,110
10,141.547195435,68.1245574951,111
10,140.831848144,68.69737243649999,112
10,140.90284729,69.10417938229999,113
10,141.251846314,68.7045593262,114
10,141.337966919,68.8688049316,115
10,141.187316894,68.8034362793,116
10,140.41754150399998,68.5387420654,117
10,141.05824279799998,68.81183624270001,118
10,141.653808594,68.3645019531,119
10,142.21505737299998,67.5480804443,120
10,141.553756714,67.93153381350001,121
10,141.081466675,68.3554077148,122
10,141.661254883,68.7462387085,123
10,142.54595947299998,68.1533584595,124
10,142.549911499,68.74630737300001,125
10,140.424468994,69.0781555176,126
10,140.85775756799998,69.2163848877,127
10,142.000900269,68.9872436523,128
10,141.042480469,68.9817047119,129
10,141.686538696,68.7394790649,130
10,141.19140625,68.1795578003,131
10,141.822143555,66.2152709961,132
10,141.74000549299998,67.76151275630001,133
10,141.424850464,68.0475311279,134
10,141.887237549,68.2752227783,135
10,141.911926269,68.1092910767,136
10,140.336334228,67.48015594479999,137
10,141.007904053,67.68390655520001,138
10,141.235824585,67.8417129517,139
10,141.704879761,67.8775177002,140
10,142.286621094,66.9004745483,141
10,143.40855407700002,67.10684204100001,142
10,141.708084106,67.901512146,143
10,141.502334595,67.4057846069,144
10,142.495803833,67.4976196289,145
10,142.127563477,68.3293685913,146
10,141.432601929,68.56707000729999,147
10,141.32119751,69.3698425293,148
10,142.101379394,68.6187286377,149
10,141.715393066,67.4225540161,150
10,141.112609863,68.56801605220001,151
10,141.22048950200002,68.0660705566,152
10,141.603530884,67.4989395142,153
11,351.064453125,343.85284423800005,149
11,356.479156494,341.217010498,150
11,357.23397827199994,340.752685547,151
11,358.63342285199997,340.827880859,152
12,2.9037809372,81.7948760986,144
12,4.8780384064,84.4800796509,145
12,5.7744526863,92.2045669556,146
12,12.5924968719,103.152412415,147
12,17.259958267200002,111.50122070299999,148
12,21.745891570999998,120.624656677,149
12,25.6784248352,127.733283997,150
13,351.53137207,451.728393555,0
13,351.697540283,451.68148803699995,1
13,351.845153809,451.827606201,2
13,351.81515502900004,451.554382324,3
13,351.900207519,451.61453247099996,4
13,351.633911133,451.649505615,5
13,351.792938232,451.482299805,6
13,351.49322509800004,451.208801269,7
13,351.427246094,450.93984985300006,8
13,351.85974121099997,451.181091309,9
13,351.717376709,451.15106201199995,10
13,351.55004882800006,450.49392700199996,11
13,351.687225342,451.01330566400003,12
13,350.997528076,450.66998291,13
13,350.936035156,450.89385986300005,14
13,351.645324707,450.980133057,15
13,351.95800781199995,450.38204956,16
13,351.87063598599997,450.518432617,17
13,351.843566894,450.56640625,18
13,352.005615234,450.882843018,19
13,351.52133178699995,450.626953125,20
13,351.93142700199996,450.52630615199996,21
13,351.585998535,450.262878418,22
13,351.62011718800005,450.51293945300006,23
13,351.93045044,450.34576416,24
13,351.833862305,450.23977661099997,25
13,351.90307617199994,450.152587891,26
13,352.103179932,450.71383667,27
13,351.902526856,449.85617065400004,28
13,352.21609497099996,450.05847168,29
13,352.014434815,449.691223144,30
13,351.9765625,449.67361450199996,31
13,351.800842285,449.82498169,32
13,351.902252197,449.751861572,33
13,351.93704223599997,449.283477783,34
13,351.552978516,449.489135742,35
13,351.65698242199994,449.555236816,36
13,351.77807617199994,449.60623169,37
13,351.76071167,449.90713501,38
13,351.943115234,449.475921631,39
13,351.96017456,448.998596191,40
13,351.765380859,449.445892334,41
13,352.072448731,449.33718872099996,42
13,352.733001709,449.26864624,43
13,352.621398926,449.684112549,44
13,352.42062377900004,449.379150391,45
13,352.36929321300005,449.354522705,46
13,352.75402832,449.072143555,47
13,352.58911132800006,448.94427490199996,48
13,352.147491455,449.13241577199994,49
13,351.898193359,449.207885742,50
13,352.434448242,449.06518554699994,51
13,351.969940185,449.389160156,52
13,352.07461547800006,449.175598144,53
13,351.81188964800003,449.220825195,54
13,351.814971924,448.899841309,55
13,352.111358643,448.63546752900004,56
13,352.16796875,448.70251464800003,57
13,351.810791016,449.20529174800004,58
13,351.974884033,448.89410400400004,59
13,352.16842651400003,449.12145996099997,60
13,352.513946533,448.70486450199996,61
13,352.114593506,448.90106201199995,62
13,351.86517334,448.910339356,63
13,352.138397217,449.18399047800006,64
13,351.90887451199995,448.841156006,65
13,351.65469360300006,448.75231933599997,66
13,351.834869385,448.764434815,67
13,352.517669678,448.82791137699996,68
13,352.102935791,448.558044434,69
13,351.580627441,448.788879394,70
13,351.9034729,448.59225463900003,71
13,351.97085571300005,448.536926269,72
13,352.095581055,448.580871582,73
13,351.695800781,448.611846924,74
13,351.862213135,448.457672119,75
13,352.49697876,448.896453857,76
13,352.570587158,448.48648071300005,77
13,352.514190674,448.23068237300004,78
13,352.156341553,447.619049072,79
13,352.026031494,448.028961182,80
13,352.494262695,448.49938964800003,81
13,352.255950928,447.86398315400004,82
13,352.635650635,448.697296143,83
13,352.35675048800005,447.990570068,84
13,351.80981445300006,448.524261475,85
13,352.183074951,447.869934082,86
13,352.12844848599997,448.003051758,87
13,352.63800048800005,447.924682617,88
13,352.281005859,448.32122802699996,89
13,352.162139893,448.21423339800003,90
13,351.35675048800005,448.390563965,91
13,352.41119384800004,447.650726318,92
13,352.25451660199997,447.56552124,93
13,352.31338501,447.931335449,94
13,352.32885742199994,447.03967285199997,95
13,352.842926025,447.77600097699997,96
13,352.968444824,446.27755737300004,97
13,352.221588135,447.27908325199996,98
13,352.386688232,446.57299804699994,99
13,352.357238769,447.41418457,100
13,352.728027344,447.047454834,101
13,351.78674316400003,447.42034912099996,102
13,351.800811768,447.27935791,103
13,352.796020508,446.99761962900004,104
13,352.463684082,447.24114990199996,105
13,352.321929932,448.45413208,106
13,352.52722168,448.53445434599996,107
13,351.90322876,446.82833862300004,108
13,352.82611084,446.86816406199995,109
13,352.87432861300005,447.17422485300006,110
13,352.372161865,448.01931762699996,111
13,351.90362548800005,447.715911865,112
13,351.695251465,448.847717285,113
13,351.486450195,448.303527832,114
13,352.172393799,447.59219360300006,115
13,352.057525635,447.960876465,116
13,351.800476074,448.648162842,117
13,352.69262695300006,448.08609008800005,118
13,352.576049805,447.796875,119
13,352.400390625,447.885925293,120
13,352.0,447.504760742,121
13,352.69409179699994,447.628845215,122
13,351.87789917,448.229003906,123
13,351.80310058599997,447.307525635,124
13,351.64273071300005,447.072235107,125
13,352.454742432,448.19848632800006,126
13,352.29446411099997,446.760894775,127
13,351.421966553,446.825836182,128
13,352.486663818,447.84030151400003,129
13,352.37408447300004,447.124481201,130
13,351.96139526400003,446.92758178699995,131
13,352.57156372099996,447.731536865,132
13,351.361968994,446.454833984,133
13,353.01849365199996,446.13537597699997,134
13,350.679595947,445.993957519,135
13,350.973602295,446.293792725,136
13,352.171630859,446.144622803,137
13,351.48916626,447.0,138
13,352.328369141,446.65191650400004,139
13,353.146514893,446.715179443,140
13,352.001861572,446.52301025400004,141
13,352.336761475,446.373077393,142
13,352.935363769,447.14468383800005,143
13,352.994903565,446.86618042,144
13,352.457366943,446.20416259800004,145
13,352.62152099599996,446.525085449,146
13,352.04370117199994,446.682800293,147
13,352.994171143,446.83291626,148
13,354.49114990199996,446.506103516,149
14,297.049468994,453.857543945,0
14,297.494049072,454.00564575199996,1
14,298.563110352,454.478851318,2
14,297.812103272,453.790985107,3
14,298.260070801,453.60894775400004,4
14,297.367523193,454.013031006,5
14,297.914001465,453.403808594,6
14,297.45269775400004,453.82495117199994,7
14,297.870605469,454.14108276400003,8
14,297.65792846700003,454.115539551,9
14,298.257720947,453.633636475,10
14,297.911132812,453.79800415,11
14,297.549560547,453.718261719,12
14,298.098999023,454.047821045,13
14,297.857727051,453.47140502900004,14
14,298.066162109,453.190917969,15
14,298.913391113,453.23220825199996,16
14,298.776672363,453.368804932,17
14,298.376617432,453.585754394,18
14,297.925872803,453.06076049800004,19
14,297.765838623,453.000183106,20
14,297.844238281,453.02456665,21
14,297.848999023,453.067260742,22
14,298.129486084,453.434967041,23
14,298.829437256,453.153167725,24
14,298.861236572,453.727416992,25
14,298.201690674,453.618865967,26
14,298.52053833,453.020690918,27
14,298.569091797,453.034912109,28
14,297.924072266,453.148132324,29
14,297.680847168,452.97366333,30
14,298.58636474599996,453.09664917,31
14,298.667877197,453.13796997099996,32
14,297.17175293,453.11425781199995,33
14,297.470184326,452.70352172800006,34
14,298.257904053,452.99435424800004,35
14,298.46484375,453.06149292,36
14,297.453948975,452.69027710000006,37
14,298.45462036099997,452.751464844,38
14,298.372406006,452.767028809,39
14,298.966003418,452.80120849599996,40
14,298.982543945,453.018463135,41
14,298.325653076,453.268585205,42
14,299.473602295,453.207366943,43
14,298.79446411099997,453.23953247099996,44
14,298.923065185,453.075592041,45
14,299.320861816,453.001770019,46
14,298.39996337900004,453.032897949,47
14,299.338104248,453.001464844,48
14,298.906555176,452.91427612300004,49
14,299.569030762,452.575683594,50
14,298.387634277,452.67361450199996,51
14,298.865722656,452.316467285,52
14,299.06530761700003,451.92880249,53
14,298.901153565,452.114105225,54
14,299.42098999,452.264190674,55
14,299.03756713900003,452.78503418,56
14,299.190246582,452.052703857,57
14,299.196136475,452.426849365,58
14,297.659515381,452.72369384800004,59
14,298.222869873,452.40890502900004,60
14,297.645721435,452.32901001,61
14,297.658691406,452.00427246099997,62
14,298.990051269,451.78125,63
