x,y,z,t,minimum distance to cell surface
491.440418818,951.849399577,14.234247825218432,11.37021707312689,2.6380127535431392
530.575255011,998.3416136384,15.844864410314178,11.423105226430732,12.782045459996572
573.6709698007,1148.6865370976,14.756643851405409,11.423105226430732,2.7051180536422965
568.9298118917,1122.9873744598,16.288778902872824,11.423105226430732,4.407088274045829
391.0108024381,716.4037934957,15.085913165223396,11.423105226430732,3.841259222772642
381.7567106202,699.0872425267,16.182784574381404,11.423105226430732,2.3827346120937825
440.5484951392,862.0584257622,16.41214480323693,11.475993379734572,2.9054980941188826
571.3360931694,1135.7817863863,17.51443869144494,11.475993379734572,4.01122323152563
404.1537647311,762.6733127372,17.153230571438897,11.475993379734572,5.8064360943395785
399.8737182687,728.2703242588,16.349607505752275,11.475993379734572,5.484983591721321
578.2918242841,1081.6247192466,16.675180554151034,11.475993379734572,4.366823442653372
404.270373781,780.80642497,17.482696851938154,11.475993379734572,1.4411848651835546
514.5080777712,954.4103794329,17.820393406391634,11.475993379734572,11.0097058050076
468.5011948952,912.2705561669,17.834477893459262,11.475993379734572,0.9764367392057387
587.3956656988,1162.2320524557,17.723797743253346,11.475993379734572,10.764787440712412
481.7203931875,882.3019437636,16.770647599886615,11.475993379734572,8.497808242177019
491.2822929254,894.9623462365,18.280578143358603,11.528881533038414,7.432504832443399
602.5867974823,1129.0468704331,19.757554997730804,11.528881533038414,4.298190746893716
397.6731196003,712.8099822286,19.42027239338368,11.528881533038414,1.3092275510731481
463.8134020402,880.1981516307,19.496305114460355,11.528881533038414,9.077301394199525
582.0687491728,1125.3585207222,19.6867788734112,11.528881533038414,8.663750352368425
419.7644741021,798.6075540237,19.11376028760281,11.528881533038414,6.498161848518077
516.2926688604,977.4832702221,19.042913292386487,11.528881533038414,8.374219243832846
505.3732129971,975.8471963596,19.807489171948923,11.528881533038414,4.466674134822725
551.297658421,1049.1568419612,19.646030266964342,11.528881533038414,9.024143955093871
430.7061293317,822.7278437964,19.41362470718863,11.528881533038414,6.470595340129807
524.4478247916,1014.5674094846,18.8891577051844,11.528881533038414,3.640003103284832
450.3475295909,803.7020769596,20.744100274426042,11.581769686342255,3.6320898558900545
556.4146088184,1091.7734438348,20.870607188955397,11.581769686342255,3.972821549246073
407.1159045936,737.3755549859,21.44368654743675,11.581769686342255,7.460692593429995
441.5913119551,838.5242229117,20.17638132486463,11.581769686342255,8.189563909119261
524.0004059649,964.4623541082,21.44309203210262,11.581769686342255,7.364499133183038
370.0575850608,696.8280936999,20.739501355499556,11.581769686342255,3.479520986836146
486.0688749928,907.8559069969,22.532186050736556,11.634657839646096,6.033958920297523
454.1943382573,887.4162289603,22.740965477049745,11.634657839646096,1.9128951304111474
375.9021326742,715.0709441974,23.364442846219717,11.634657839646096,5.420400038755655
451.3734584342,834.8082784036,22.3989270978315,11.634657839646096,6.326336896169022
579.6217210558,1100.9366097698,22.497356303951115,11.634657839646096,6.562839774087182
512.3234729785,923.0992169399,23.146003564924364,11.634657839646096,2.8232930481719145
530.8831038321,981.0936210015,23.640724237839134,11.687545992949937,5.219125533054961
583.4939842986,1173.0702018214,25.38135137756074,11.687545992949937,2.6659391012676745
498.619311602,949.8818044413,23.69239325255372,11.687545992949937,5.312177053757189
382.6052031968,732.3381070949,24.449682721844333,11.687545992949937,5.137603437533455
555.7673251882,1068.717095388,23.85414021604413,11.687545992949937,4.895163970377158
552.4666298878,998.1387567739,24.527020034130974,11.687545992949937,2.7167717391723
595.7225634417,1117.2790283829,23.80989986947627,11.687545992949937,3.2561592302681492
468.1359328132,897.1283570354,23.692311735799365,11.687545992949937,5.013349024927493
564.5854661597,1050.3546520074,24.098127249088126,11.687545992949937,3.8510079328683764
605.0857267099,1156.7860437684,23.793242335483633,11.687545992949937,5.095925327479247
396.4620433125,755.8204873085,24.095106618450814,11.687545992949937,4.577514746355187
478.500304568,919.0931572964,23.710915944685695,11.687545992949937,5.44705750383225
451.5306240015,862.8097994705,23.629898731078168,11.687545992949937,5.689311578213458
421.2562343198,775.7063638217,26.44410178027155,11.74043414625378,3.9555528237383273
492.445507446,886.4530840965,26.589585014927504,11.74043414625378,2.8834571812150207
453.5138592806,827.6572467413,27.015170001004282,11.74043414625378,1.1737119455677358
615.4866629296,1162.1498270047,26.666592756246533,11.74043414625378,1.6051487432252547
488.6484000388,941.4265480251,26.55795126638131,11.74043414625378,2.1017085481530677
584.6899507964,1142.1564276625,28.174812233604722,11.793322299557621,2.1195267969572216
570.9654372629,1061.8524371714,27.886227575289418,11.793322299557621,2.7661249239618173
429.0874264943,826.6188671655,28.08684039262613,11.793322299557621,2.3056173068433674
523.9637378954,1013.1387587792,27.88752327307017,11.793322299557621,2.9895712495922027
388.1313946632,698.0590330922,27.52036455566175,11.793322299557621,2.631550831287191
463.7778900468,836.2725002382,27.82619588379826,11.793322299557621,2.282083152779525
387.2855342615,714.3084403864,27.287697708517054,11.793322299557621,1.6913008648806545
462.0033137613,870.7815700039,27.445918424604997,11.793322299557621,2.9718319856532753
436.1425381685,792.5717480371,28.952321927512074,11.793322299557621,2.5650372746661745
551.9273855038,1095.1165367081,28.337524253846173,11.793322299557621,3.1576886210111916
450.6796331765,807.4246482896,27.752349687293723,11.793322299557621,1.5280190041576027
381.0676374707,684.2797652014,27.28343261940897,11.793322299557621,1.9289952583290422
559.6446610694,1024.1867757647,27.42704304809146,11.793322299557621,3.1337661535906394
592.5910552021,1140.1857045922,0.8167078949711807,12.0,1.088560669993997
529.1334219064,974.7696738057,1.5428259164538607,12.0,3.3730274209534663
445.6722988576,824.4350633627,2.6220499192557982,12.052888153303842,3.6876659849205375
553.5470452105,1035.7224315119,2.6862046929487815,12.052888153303842,2.632331431611648
523.6523487547,994.4970476084,3.1005337742827948,12.052888153303842,3.074147454847708
432.6797416271,823.7815158094,2.053413732080246,12.052888153303842,3.196076607881042
439.582623429,849.2470268339,4.799075491720205,12.105776306607682,2.033676714293346
485.7946534159,936.1165120076,4.6723716426060005,12.105776306607682,1.5111355131252606
498.0142733699,960.6415833468,4.808143277224478,12.105776306607682,1.7420074914405452
427.8692049788,801.192402438,4.868360766385704,12.105776306607682,4.819912511925885
546.1213444722,1022.0121190891,3.693173720580481,12.105776306607682,4.239505285968957
412.5356703979,780.8774852077,5.844860603795602,12.158664459911524,2.819534615514648
462.490448769,890.4408984343,7.034898295150098,12.158664459911524,2.9800308375191853
477.4193341635,916.3430877572,6.725853665538291,12.158664459911524,4.182668726799681
600.2463490289,1141.6482013619,6.047645434857207,12.158664459911524,3.8769056755352156
501.1159870961,907.3474006293,7.008712460527792,12.158664459911524,0.9394024202028538
547.4706412429,1056.8512416256,6.47315371701106,12.158664459911524,4.007298709714853
467.9395767441,867.7935414435,6.916771810708626,12.158664459911524,6.321494112190447
408.2178881828,750.5561507869,7.470146676245032,12.211552613215366,4.218847394834504
427.0754724673,813.0191998996,8.430655949860679,12.211552613215366,5.18197607097866
397.5458526853,752.4190212735,8.367231865019201,12.211552613215366,0.16618870839115316
485.4149661725,891.2483895398,7.7477025593390465,12.211552613215366,6.897522587476717
457.6596749993,835.4311447209,10.072963430911797,12.264440766519208,8.156331817175827
518.873155677,949.0961831094,10.797717037260057,12.264440766519208,4.93457220076258
568.3064889553,1082.5756553389,9.197741095859527,12.264440766519208,3.437692039484292
456.9432982223,878.2799978624,9.307665630442743,12.264440766519208,3.9431037929188633
576.9551287467,1116.5993831483,12.476709574348812,12.317328919823048,9.983676779496928
440.9980284848,825.2404723416,12.44874338432617,12.317328919823048,12.06058267857399
442.2058805828,799.3947570519,12.321864809538486,12.317328919823048,6.67648624024931
581.0411455538,1128.6681920073,11.532166366433875,12.317328919823048,9.350626065965788
585.7193723321,1159.6815324973,11.79284983796192,12.317328919823048,9.317400473576658
529.8031587546,973.0390462334,11.73380524330962,12.317328919823048,6.755549592133322
507.4786352587,918.424070829,11.364916298222859,12.317328919823048,3.1166322748016477
494.0082929867,937.8743666391,12.934054320979234,12.37021707312689,9.861553682048612
407.8778794209,771.7510975205,12.712979710284678,12.37021707312689,4.623851653736238
398.0896010714,751.6685542405,12.87644037995568,12.37021707312689,4.300402839702823
431.4242003185,774.564809521,14.492982678659176,12.37021707312689,8.41206337769323
392.5824801795,716.932049409,13.071996184797754,12.37021707312689,3.288638610515861
592.8281885229,1148.556453195,14.169209412519457,12.37021707312689,14.23128665721239
573.5953142043,1066.0322968941,13.312678174090662,12.37021707312689,3.0273187062703135
596.6609591955,1180.6695022585,13.197632166333912,12.37021707312689,2.4801316101630118
410.1239937304,785.2725859232,13.032552827809534,12.37021707312689,2.668674953811421
574.9026392196,1148.5148858412,14.667258031887167,12.423105226430732,3.7168418823686205
417.8499848446,806.503251138,15.487036216827482,12.423105226430732,2.242838545151422
402.8614355239,734.9218394665,14.968014040962434,12.423105226430732,5.231937837098076
470.5900994912,841.3020203189,15.428971184877401,12.423105226430732,3.7422483352676785
577.1241201025,1081.4374432061,16.202737544414507,12.423105226430732,4.304985714411715
439.4955493855,859.6714590729,14.83273463255396,12.423105226430732,2.5972026689935035
531.0527699541,997.1894234725,15.273662623490432,12.423105226430732,13.276619623326482
482.9884432312,881.747483767,15.8628428979831,12.423105226430732,7.195746312570166
389.8499459438,734.5569347186,17.301245299938877,12.475993379734572,5.035893373095548
496.0711218844,963.7038283470999,17.184551640802773,12.475993379734572,2.6383161845344145
514.1013167506,954.091940993,17.202326796725202,12.475993379734572,11.479994013465818
567.8385140384,1122.0866625154,17.872880391556063,12.475993379734572,3.9743530964403266
571.5984713782,1135.5528699723,16.66112920201611,12.475993379734572,3.813186858762997
499.2990390712,902.5084820572,17.142202770897114,12.475993379734572,3.124394052679531
585.0393381714,1119.0436406232,19.870805353330947,12.528881533038414,8.87533159705779
367.0764646314,696.234367862,18.273594160635312,12.528881533038414,1.381388891396667
469.8789449616,914.2466742129,18.918409925617716,12.528881533038414,1.845901701684011
573.7624868644,1158.0,19.07393518047395,12.528881533038414,3.340162498112346
441.9157023069,838.7297928131,18.426752563966765,12.528881533038414,9.79644307547481
600.9602902185,1128.0114736108,19.214784266843107,12.528881533038414,3.0900087878963816
405.0659280845,760.8577250288,19.831916990281314,12.528881533038414,8.579986360941156
553.7351800427,1022.9434041324,20.975040026285683,12.581769686342255,7.612361004684199
512.0329232233,924.6636115591,21.655783154663656,12.581769686342255,2.539972848851547
551.2891099354,1049.5720762624,20.350359723618883,12.581769686342255,8.355286413008729
411.9270410888,789.635172868,20.788834839902165,12.581769686342255,2.4455019921175287
522.7768582134,1014.7776547785,21.742116016643863,12.581769686342255,2.021945527013536
505.6545204096,975.6285691257,20.026780257132028,12.581769686342255,4.606121990286591
530.0310686181,985.1079133633,20.780694476370257,12.581769686342255,7.500502445931971
397.9926133537,712.4863981525,20.492344399930644,12.581769686342255,2.450811851984278
483.9560155106,890.6848053137,22.281031354756436,12.634657839646096,7.058694592594146
485.3090810597,909.2525980764,22.868452267085445,12.634657839646096,5.398287278115921
606.4450302626,1157.760198078,23.416330813121338,12.634657839646096,5.794803357973156
597.6501687376,1118.3312543176,23.04103689952378,12.634657839646096,2.5529921353196086
523.3433241318,964.4980137264,22.354046855939423,12.634657839646096,6.552300310213311
580.7472648345,1101.2711862271,23.423958239546284,12.634657839646096,5.666914552821932
428.517498279,813.6126585404,22.696063151005273,12.634657839646096,6.528532066707355
469.3159555043,897.6209566085,23.35960504141415,12.634657839646096,5.761898292669848
451.709179335,839.9102779673,22.854933095948446,12.634657839646096,5.554201133947862
452.5643654645,862.5655173659,22.096922960413092,12.634657839646096,6.633111140646958
558.4138833098,1089.7030555454,21.795457155807018,12.634657839646096,6.7176557428612025
435.1779321134,824.0198743973,22.146559981776196,12.634657839646096,6.780546076282166
391.1964289458,755.9772426383,23.53283979342878,12.634657839646096,3.0682721083042943
425.2312563961,792.5477074964,23.17393735025326,12.634657839646096,5.8747754089554
468.8158121481,844.3973841421,24.0473383382396,12.687545992949937,2.818793798202053
552.7602568287,998.5152896113,23.97233170789171,12.687545992949937,2.722137242777133
564.157422473,1050.779243252,23.743876700257285,12.687545992949937,4.3197143804170866
386.6777590637,714.8542734903,25.35791682692187,12.687545992949937,3.1666163292114433
375.0232836828,724.0138489847,24.962510587814972,12.687545992949937,3.7321304976538876
387.8270834387,698.6844262339,24.138531639894367,12.687545992949937,3.2121480051344595
453.0933932613,826.8249153519,24.96723560288869,12.687545992949937,2.4662465393692696
408.4211672724,742.1021046162,24.45410652087348,12.687545992949937,4.962615143249964
463.6898560983,870.2584117111,26.41715122860526,12.74043414625378,4.132690749922708
374.7174601113,710.775256297,26.700194617920964,12.74043414625378,3.6892853419922376
615.2984755188,1162.6263536432,25.931779826643282,12.74043414625378,2.1598095128249346
426.8383730052,772.2908478742,26.822320877723133,12.74043414625378,4.175755025832909
455.4774887517,885.8830413679,25.583736936554775,12.74043414625378,1.4771491373004253
557.6147138265,1026.5190104516,27.08705246962237,12.74043414625378,2.5482287615724113
580.048158842,1170.6885391038,26.936898667394296,12.74043414625378,3.6389905314722686
555.1917208032,1066.4760535211,25.963277209637567,12.74043414625378,3.83979400600134
493.3389903668,885.5156245193,27.09437308905973,12.74043414625378,2.6801935967816988
555.0259322001,1099.3059789809,28.774417420309355,12.793322299557621,0.6901384050813659
571.0805105466,1061.9613596085,27.346198248126935,12.793322299557621,3.025912805500931
375.8370446386,729.5242367997,28.31922323067304,12.793322299557621,4.065459768266471
476.0804004452,874.7700240758,27.513052330617693,12.793322299557621,3.8266877691612313
426.6643067081,824.4832777656,28.027745012909833,12.793322299557621,0.9248579049821453
552.9810295925,1035.563091673,1.7355842077645487,13.0,1.7222298406657108
482.270238901,889.5632551815,2.8655263185191897,13.052888153303842,2.936240299063866
523.3837242796,994.5794560371,2.963701954918194,13.052888153303842,2.8829359347326045
481.1122099617,915.6256159077,2.491408621682343,13.052888153303842,2.1551795124589757
439.7001196411,848.127145315,3.090359997540688,13.052888153303842,2.1331557311282214
609.0878596561,1153.3009093358,3.184060194848618,13.052888153303842,1.9304800427838043
591.2205252516,1138.1480999873,2.0330620747872805,13.052888153303842,1.9355797653977997
527.0617266078,974.4198883074,4.2262098827226495,13.105776306607682,5.114667294159865
428.9799417578,812.6715060609,3.8780637908473192,13.105776306607682,3.4656730143913173
497.9769139199,961.7289290734,4.210681795743649,13.105776306607682,2.1059751269326834
429.3348363732,802.2590231038,4.088774356478779,13.105776306607682,4.738015878157862
465.1306851699,870.1479188056,5.05881976479001,13.105776306607682,4.505842873385818
447.5304841449,806.6484638634,4.253187717436518,13.105776306607682,3.3430807603422745
490.9893687922,931.3979518016,6.353302595108923,13.158664459911524,6.2551745359596485
458.6048766742,836.3152921348,6.509639526614714,13.158664459911524,5.860962066323056
462.6156174249,890.5748256712,6.859434744310162,13.158664459911524,2.8824817722315337
422.0324708232,791.4662501437,5.878212754936285,13.158664459911524,4.8431236863121
544.4599895158,1023.370145983,5.527043168407231,13.158664459911524,5.524022998016511
543.4906187393,1047.1393114332,7.428467203897752,13.211552613215366,4.731010498247611
569.3986984514,1082.8138591289,8.593820116765231,13.211552613215366,2.2007076791255757
573.6931602256,1127.1835693693,9.030580853749715,13.211552613215366,4.091289214659679
500.1302274776,907.9088496054,8.686135237183763,13.211552613215366,2.7903380395667807
602.2978845024,1140.5473669558,8.39490047169582,13.211552613215366,4.002630719077342
556.9280540288,1082.5503044171,9.553331653124452,13.264440766519208,3.5870749914713698
504.0852860934,954.1863333163,9.825452162929196,13.264440766519208,9.201240142792804
506.3866952268,919.1055987755,9.601319622108404,13.264440766519208,2.2694052482224496
585.6300874636,1131.1018975337,10.226479236799001,13.264440766519208,9.548277500247655
454.5799283271,879.4027782206,10.325705179499268,13.264440766519208,2.5439198733171318
515.9049322291,947.9337826993,10.764446830644701,13.264440766519208,6.840633412248373
410.566405792,776.1789740509,9.856009437159909,13.264440766519208,4.061126593264895
566.3213360519,1063.8148114284,10.753689387340781,13.264440766519208,4.797569951027562
411.2356788692,755.5241301951,11.00347245211271,13.317328919823048,8.54159495623578
574.0559705363,1149.4510777642,12.388050877352406,13.317328919823048,2.370801712752529
408.7043923354,786.1821368926,12.49174808388872,13.317328919823048,1.4600169432399033
511.6768510973,990.8539930238,11.612518091718547,13.317328919823048,2.285721602934745
402.4084834789,759.9869430382,11.659103273115681,13.317328919823048,3.069840758495772
586.288753429,1159.6447901864,11.447796058735307,13.317328919823048,9.765603704963459
442.4245974706,801.5127678829,12.139466543259244,13.317328919823048,7.20456602216345
576.279582529,1116.6336158058,12.310176405314225,13.317328919823048,9.75503494049833
397.0983765057,750.7671330156,14.24654339167417,13.37021707312689,4.080209183134048
423.3375822529,807.2117587561,13.489761891617048,13.37021707312689,4.984151516890064
593.3724109197,1148.5748715088,13.381428370557389,13.37021707312689,13.557087849417261
596.5483598775,1180.4789555739,13.66660429753638,13.37021707312689,2.846257815744467
530.2945267128,967.742059029,13.948799881598372,13.37021707312689,2.383672176777433
391.2101705523,719.7829382202,14.682128100124423,13.423105226430732,5.110028858329921
612.7854881072,1149.0804576547,14.79549862563902,13.423105226430732,3.2995879361262137
440.3691612446,860.99570552,15.188398455979168,13.423105226430732,3.7364225707645535
576.3056058884,1067.4167609795,15.740815895734439,13.423105226430732,1.3357587646893314
576.145812931,1083.4832849178,15.53830803486185,13.423105226430732,4.80631547117401
431.608895242,774.9901795696,14.784378107235256,13.423105226430732,8.42763415875374
419.7926639799,791.0810291071,15.264824631510743,13.423105226430732,8.708878553454248
576.0082228692,1159.3166030845,17.275737888316566,13.475993379734572,2.9988046722310804
460.1667967109,877.7596793282,17.077895240353527,13.475993379734572,9.298696327081954
488.3958966084,893.0272079811,17.372248526942265,13.475993379734572,8.69398448387861
515.0286326334,954.3147909353,16.914878941307144,13.475993379734572,11.439307147633327
530.4688964739,998.1544917253,17.530445371088923,13.475993379734572,11.18957211079709
393.0008934321,737.3210716897,17.654420111946628,13.475993379734572,6.763495538232226
556.14969703,1054.5306405712,16.372554360672854,13.475993379734572,12.067410189434252
470.8411971842,847.2129707408,17.30456707009708,13.475993379734572,2.2009025747207582
484.7885796603,884.4680000019,18.32017207337131,13.528881533038414,7.227208929289349
572.8418979503,1137.3075297017,18.18357088475833,13.528881533038414,5.625661490341008
487.3008799187,915.4280479887,19.737631786340575,13.528881533038414,8.55972976033355
495.6300934573,964.5341859707,19.09962849820509,13.528881533038414,3.254597238691981
560.5303427078,1094.4849214552,19.62277336658149,13.528881533038414,7.042746993399286
371.9388256497,705.611190556,19.03830672254316,13.528881533038414,3.1554842785704134
449.7525823066,876.4932438236,18.755846665406196,13.528881533038414,1.8676006588566185
601.0614654768,1126.9509812385,19.009583318242086,13.528881533038414,2.3497724364061083
586.2270466531,1121.0936189521,18.836684461459743,13.528881533038414,9.735785694363672
441.1204229419,839.35220558,18.44558669639539,13.528881533038414,9.85315924012649
460.4559279817,827.8953286303,18.406445184505362,13.528881533038414,2.111410239704039
458.2732726539,886.1510899694,21.275930493623722,13.581769686342255,4.074067180548874
542.333047649,1070.2150589794,20.93066444261812,13.581769686342255,1.9497850944148638
453.3411195526,861.6179418406,21.64352527829399,13.581769686342255,6.721052740617279
606.1509875546,1158.1516630719,21.663537809496084,13.581769686342255,7.039726724511311
505.5741479064,976.2021979652,20.021299109628806,13.581769686342255,4.414731930801268
510.1821610254,922.9030036524,20.411063028953627,13.581769686342255,3.05422553718537
498.4695684396,895.7011433811,21.549067671409055,13.581769686342255,3.5878263931906083
398.6594579918,712.5025959521,20.010088583969452,13.581769686342255,2.363320485523739
547.9838631317,1048.4551866723,23.5001204542763,13.634657839646096,5.634075552238252
421.7282583842,791.950738148,22.34589159531518,13.634657839646096,6.242804334824425
522.650038982,964.2194523216,22.119090296217273,13.634657839646096,6.57270241504685
564.7243004036,1121.3101615885,22.091355919799167,13.634657839646096,1.8131704422946597
469.7711442868,897.762638145,22.93201460337035,13.634657839646096,6.087806810648787
581.0222859762,1100.6658642122,23.012287727960437,13.634657839646096,6.359693499360744
483.1273106317,941.3969796114,22.40209640580965,13.634657839646096,4.135329970886673
372.5588559027,698.7714190379,23.646998010498155,13.687545992949937,5.960433541888587
464.115154195,869.6102099485,24.911371691041783,13.687545992949937,4.717830684511165
389.5121315646,753.2437394507,24.124369037023875,13.687545992949937,2.4990265191183587
551.8463027834,998.5835169919,23.627463347162163,13.687545992949937,3.10142701443796
439.9231432629,823.0710936694,23.924685671350282,13.687545992949937,5.096415953325071
523.9817619896,1016.6510179422,24.328674586634577,13.687545992949937,3.869637956063167
390.8424601462,707.3903172812,24.04005347421749,13.687545992949937,4.287261744954907
362.0,701.9979445893,24.673824355744966,13.687545992949937,3.865750326135255
552.9031184646,1068.9735379395,25.277530617385377,13.687545992949937,3.8595343013772823
597.7098342531,1118.65002456,24.351643168476176,13.687545992949937,1.5991433639435157
472.6197632045,848.0232038795,24.26767526759583,13.687545992949937,0.547408446701896
477.4260002649,875.0394995036,25.192081452982595,13.687545992949937,4.6495716878459
401.3992993369,768.1196883986,23.602555455739942,13.687545992949937,4.363713355550633
564.1567252799,1051.7858321722,23.728714317746118,13.687545992949937,4.620861939367464
381.152350637,735.5382107104,24.520587279365966,13.687545992949937,3.70032459531673
461.0605568263,854.615202651,26.800463436328567,13.74043414625378,2.3841198055676776
435.0746080158,788.9018580523,25.72597336179515,13.74043414625378,3.7246173079502407
580.0728920732,1171.0920655258,26.657315508941647,13.74043414625378,3.529079875120465
378.3657536403,711.3192395089,27.060608480568366,13.74043414625378,2.3514081279082575
454.4057994767,838.8172242164,26.047864389421086,13.74043414625378,3.5563164417098907
485.5690770535,907.298026384,25.484345171402374,13.74043414625378,3.2199553530029816
589.2467082756,1178.4979127366,26.299707170149873,13.74043414625378,3.519764578182819
375.2357756342,724.4133032871,26.275285047753886,13.74043414625378,3.8653107807300016
500.3902952726,952.9056618213,25.598319851876813,13.74043414625378,4.134200545227022
453.7521366557,828.1967073506,26.85270944227432,13.74043414625378,1.758250246336464
399.992585118,746.280156872,25.98843228685626,13.74043414625378,2.5110147164746075
493.1927215127,887.0725754499,28.41297228689691,13.793322299557621,3.575936619941654
387.7536231582,699.0307177019,27.491639484160036,13.793322299557621,1.7623685422402
570.8764658243,1061.2121025608,27.96712314200302,13.793322299557621,2.258409091547186
532.2723073487,985.9639476098,27.80268042659974,13.793322299557621,2.8189625771312192
555.1486113455,1097.0810991222,27.932000220505664,13.793322299557621,1.858079214596245
408.5333385476,786.0419796152,28.23565069135539,13.793322299557621,2.5112054003783166
614.2876044692,1162.5236153846,28.108552491081134,13.793322299557621,1.6545616222251749
591.7762521531,1140.7866957395,1.6469239099363786,14.0,1.806041649359152
549.8328557717,1036.2670945268,2.05251045677279,14.052888153303842,2.281261516217979
540.5088733417,1030.09026223,1.9305855891502222,14.052888153303842,2.932274063663263
609.7061770515,1157.4919100979,3.2628922002000187,14.052888153303842,3.182634013088165
493.457022925,924.2662777236,2.0373291302999474,14.052888153303842,2.5985656479190866
546.9048689329,1048.5442994484,2.837873596851927,14.052888153303842,0.8258096255083146
478.6634281743,912.0257636072,3.0273232381879973,14.052888153303842,2.8878666147339986
523.8248258808,994.5131511364,2.342505520951322,14.052888153303842,2.973945336351415
497.8092964039,961.2115640479,4.796570808725535,14.105776306607682,1.9774887405378312
602.0218948258,1141.7248350555,3.9324746696985255,14.105776306607682,2.3622298121312784
429.730946097,803.583678385,5.175978554589673,14.105776306607682,5.272111036655036
573.1245139591,1114.1900951638,6.64056723253891,14.158664459911524,5.313464101335021
463.0075880346,890.2748863719,6.373291016457259,14.158664459911524,3.0146588571869843
544.6515503723,1021.4989288257,5.746281700684378,14.158664459911524,5.455091310662545
486.3529040156,934.5911061305,7.019402586208494,14.158664459911524,4.009900944775451
569.8095558114,1082.5677059733,6.933546518224229,14.158664459911524,1.9883010332179745
476.0443466838,866.7167655902,8.642325127934248,14.211552613215366,4.152929560982724
501.1091903662,906.9028586982,8.242525138034226,14.211552613215366,2.225105288142832
416.3626329165,779.4049325738,8.281935268877874,14.211552613215366,6.784641874918774
410.8826929614,753.6255314011,8.632478310381327,14.211552613215366,5.69057186196941
461.7406899871,838.4906772656,8.212325517509242,14.211552613215366,5.526252693150108
440.5772902629,792.2533867305,8.345717738026707,14.211552613215366,5.242318419921895
555.1470556413,1031.6465104589,10.390006707286409,14.264440766519208,4.960846762246288
566.360094372,1069.1027118775,10.524053390008078,14.264440766519208,5.504053712109556
432.9205587035,778.6876768871,10.436905302638207,14.264440766519208,7.5625729588414385
474.3524127024,909.4833505944,9.764166483956343,14.264440766519208,5.934080671102402
443.7821218533,862.9278087478,10.047547646235758,14.264440766519208,0.9356043227316753
463.749926064,873.2788732348,10.706352098079183,14.264440766519208,10.245086143793166
409.7577228443,786.1919153252,9.569591978831385,14.264440766519208,1.2489728606598862
585.8746939271,1159.1314737759,10.036130981571576,14.264440766519208,8.772651041887217
401.4373550268,752.3895416709,12.240742211768705,14.317328919823048,5.456167889835908
569.1842909569,1126.7755919073,12.527779991136798,14.317328919823048,4.196721959837465
409.5404250834,775.803212595,12.28179262414524,14.317328919823048,3.4047105820523256
443.8709417507,805.9000344977,11.07922138151313,14.317328919823048,8.168049099313777
441.2390878374,843.4431237479,11.390885190401955,14.317328919823048,6.842905080365504
483.7564322007,919.242275476,10.894171702444051,14.317328919823048,9.24343767082884
398.6268626982,760.7915304951,12.646018670528953,14.317328919823048,3.0855370310257166
588.8992576479,1126.9964272755,12.574623424524251,14.317328919823048,7.418372537615624
479.1117841618,890.0456900244,13.75160901424686,14.37021707312689,13.290606297138991
574.1139851837,1147.6243036845,14.214487643166194,14.37021707312689,3.5295487947479933
418.012131632,802.8219196493,13.65597007348844,14.37021707312689,2.770499737792744
511.5850267706,990.7779371763,13.468770289313875,14.37021707312689,2.9807405058857213
596.6285769268,1180.8331746306,13.57771491248627,14.37021707312689,2.8110564046739737
501.6589825303,950.4507322125,13.469399652659288,14.37021707312689,11.621496014922068
515.4696079399,947.9630868302,13.191523309267074,14.37021707312689,7.659909744321633
576.7122544119,1117.1777551431,14.301656436355627,14.37021707312689,11.380239522002666
540.1164651493,1052.9734213554,13.164510031579415,14.37021707312689,2.3430655426791045
593.8706544072,1148.4264556885,12.699190365602904,14.37021707312689,12.840655988492287
453.7839773011,830.9139631473,12.814324339319008,14.37021707312689,9.48595273399618
414.8332797174,791.1999644541,15.457287198891914,14.423105226430732,4.771162556944402
529.8906568982,966.6890891898,14.574498511467631,14.423105226430732,2.8130059919102086
427.9347111865,786.0833385725,14.522917477944597,14.423105226430732,14.169193098210563
496.1606705451,963.7109203443,14.974956959848525,14.423105226430732,3.251115261818289
575.6544598845,1064.9425202259,17.923349538072895,14.475993379734572,2.2819264944136757
461.7229089938,827.2076891556,17.33579615310728,14.475993379734572,1.0453546002938985
488.5972259135,892.0156283175,17.98874523908611,14.475993379734572,7.860590633902626
431.5353268184,770.7319125908,16.58696400931801,14.475993379734572,6.864996866033397
515.2510739346,954.3566711833,17.734246091838198,14.475993379734572,10.936356796095822
531.3142299034,996.7600023051,16.480419419750383,14.475993379734572,12.036705747324195
576.1575147764,1159.0424376588,17.30731591837908,14.475993379734572,3.2959232441712616
599.828880366,1125.6117079528,16.815316952865935,14.475993379734572,3.5331219461411165
605.1091056418,1159.5377026259,18.77980689398128,14.528881533038414,9.359281689555015
396.6008381795,715.5855314607,18.203592802804135,14.528881533038414,2.207447698405474
397.0270093097,739.8231362418,19.11537097732169,14.528881533038414,8.688320441865358
480.1563346372,878.1924445253,19.66272858680652,14.528881533038414,8.048784310909888
371.6531007476,701.6820625156,18.34946637765528,14.528881533038414,3.116330249057683
460.4728998852,878.3268221985,19.799513690824767,14.528881533038414,9.290511457989005
471.6411707891,898.6598928597,19.288974840014383,14.528881533038414,9.680827639253613
