particle,x,y,t
8,295.013458252,140.899505615,114
8,294.517486572,140.72093200700002,115
8,295.041900635,140.691879272,116
8,294.625152588,140.889129639,117
8,293.948669434,140.897872925,118
8,293.643341065,140.814407349,119
8,294.20715332,140.69036865200002,120
8,294.189147949,140.639877319,121
8,294.122894287,141.022476196,122
8,294.149993897,141.582611084,123
8,294.779144287,141.327377319,124
8,295.250671387,141.065444946,125
8,295.299133301,140.905487061,126
8,294.529541016,140.900863647,127
8,294.16964721700003,141.154449463,128
8,294.315673828,140.96522522,129
8,294.395904541,140.885726929,130
8,294.496063232,140.889526367,131
8,294.32531738299997,140.781234741,132
8,294.55706787099996,140.783874512,133
8,293.990478516,140.67796325700002,134
8,293.36126709,140.763198853,135
8,293.125549316,140.840576172,136
8,292.86364746099997,140.9168396,137
8,293.095947266,140.920089722,138
8,293.222686768,140.917892456,139
8,293.064300537,140.96635437,140
8,293.259155273,140.732681274,141
8,292.811981201,140.747924805,142
8,293.100646973,140.17752075200002,143
8,293.21511840799997,140.073226929,144
8,293.444732666,139.580917358,145
8,293.80636596700003,140.230453491,146
8,294.035095215,140.4662323,147
8,294.062652588,140.416198731,148
8,294.514343262,140.17036438,149
8,295.421295166,138.879547119,150
8,295.684143066,139.10916137700002,151
8,295.433990478,138.978393555,152
8,295.472167969,139.067489624,153
8,295.416351318,138.71963501,154
8,295.479400635,138.999954224,155
8,295.425109863,138.849304199,156
8,294.897155762,139.202728272,157
8,294.878936768,139.85914611799998,158
8,294.870758057,139.448898315,159
9,388.864746094,460.61239624,0
9,388.83944702199994,460.62377929699994,1
9,388.898529053,460.659881592,2
9,388.85525512699996,460.684387207,3
9,388.866119385,460.647064209,4
9,388.99017334,460.63745117199994,5
9,389.21218872099996,460.632781982,6
9,389.289123535,460.66058349599996,7
9,389.419952393,460.61987304699994,8
9,389.363769531,460.73730468800005,9
9,389.427642822,461.059112549,10
9,389.537017822,461.17752075199996,11
9,389.608306885,461.240417481,12
9,390.37487793,460.736846924,13
9,390.049407959,460.662414551,14
9,390.01998901400003,460.267028809,15
9,390.27600097699997,460.25796508800005,16
9,390.48730468800005,460.233886719,17
9,390.50292968800005,460.256408691,18
9,390.660644531,460.29183960000006,19
9,390.758148193,460.28894043,20
9,390.757293701,460.448974609,21
9,390.063323975,460.638549805,22
9,390.16720581,460.586517334,23
9,390.15100097699997,460.61062622099996,24
9,390.03921508800005,460.613800049,25
9,390.036560059,460.697601318,26
9,390.365570068,460.751647949,27
9,390.087005615,460.637573242,28
9,390.79385376,460.63543701199995,29
9,390.26403808599997,460.65023803699995,30
9,390.237335205,460.75112915,31
9,390.66479492199994,460.77734375,32
9,390.256042481,460.76324462900004,33
9,390.492706299,460.728210449,34
9,390.456970215,460.838165283,35
9,390.462799072,460.861297607,36
9,390.455383301,460.83328247099996,37
9,390.708465576,461.016693115,38
9,391.42990112300004,461.44097900400004,39
9,391.77890014699994,461.38259887699996,40
9,391.615875244,461.36398315400004,41
9,391.67172241199995,461.532714844,42
9,391.713775635,461.50741577199994,43
9,391.616699219,461.543518066,44
9,392.050445557,461.393432617,45
9,391.889526367,461.561553955,46
9,391.89273071300005,461.551300049,47
9,391.81265258800005,461.390380859,48
9,392.09185791,461.571411133,49
9,392.38497924800004,461.40954589800003,50
9,392.37130737300004,461.16250610300006,51
9,392.516204834,461.189331055,52
9,392.527923584,461.200012207,53
9,392.26742553699995,461.65188598599997,54
9,392.218933106,462.02658081,55
9,392.31018066400003,462.100128174,56
9,392.475402832,461.756103516,57
9,392.139190674,461.812194824,58
9,392.61404419,461.62561035199997,59
9,392.28137207,461.36230468800005,60
9,392.16091919,461.55422973599997,61
9,392.497192383,461.858795166,62
9,392.85568237300004,461.314941406,63
9,392.806457519,461.338378906,64
9,392.36431884800004,461.670227051,65
9,392.381622315,461.46325683599997,66
9,392.429046631,461.602874756,67
9,392.775939941,461.397247315,68
9,392.718170166,461.50457763699995,69
9,392.72280883800005,461.396362305,70
9,392.848815918,461.45687866199995,71
9,392.814971924,461.455261231,72
9,392.83459472699997,461.431518555,73
9,392.736511231,461.514770508,74
9,392.80310058599997,461.631378174,75
9,392.951477051,461.502502441,76
9,392.857452393,461.57101440400004,77
9,392.827789307,461.646301269,78
9,392.986328125,461.68713378900003,79
9,393.08114624,461.76016235300006,80
9,393.15444946300005,461.673950195,81
9,393.35388183599997,461.704833984,82
9,393.625854492,461.89019775400004,83
9,393.452941894,462.02133178699995,84
9,393.777008057,462.07360839800003,85
9,393.820587158,461.96047973599997,86
9,393.94491577199994,462.074768066,87
9,394.11236572300004,462.026489258,88
9,394.59899902300003,461.884185791,89
9,393.90954589800003,461.88851928699995,90
9,394.05288696300005,462.758605957,91
9,394.75704956,462.106262207,92
9,394.114349365,462.31060791,93
9,393.80895996099997,462.962860107,94
9,393.952301025,462.953430176,95
9,394.918151856,461.924102783,96
9,394.52404785199997,461.81237793,97
9,393.89797973599997,461.957092285,98
9,393.883666992,461.89236450199996,99
9,393.97064209,462.06518554699994,100
9,394.017486572,462.10900878900003,101
9,394.05212402300003,462.02630615199996,102
9,394.27600097699997,461.82489013699995,103
9,394.2109375,461.972991943,104
9,394.532104492,461.904541016,105
9,394.381622315,461.897125244,106
9,394.63208007800006,461.943084717,107
9,394.61816406199995,461.947235107,108
9,394.528778076,461.81484985300006,109
9,394.689147949,462.02111816400003,110
9,394.743499756,462.08743286099997,111
9,394.674346924,461.989227295,112
9,394.924407959,462.194152832,113
9,394.719940185,462.331695557,114
9,395.00021362300004,462.265441894,115
9,395.14688110300006,462.164550781,116
9,394.960906982,462.360473633,117
9,395.11096191400003,462.441131592,118
9,394.976287842,462.37197876,119
9,395.34954834,462.434143066,120
9,395.28427124,462.41271972699997,121
9,395.42947387699996,462.336029053,122
9,395.305206299,462.355651856,123
9,395.45980835,462.543487549,124
9,395.41293335,462.72970581,125
9,395.69607544,462.45022583,126
9,395.68823242199994,462.66165161099997,127
9,395.56091308599997,462.664093018,128
9,395.85119628900003,462.57934570300006,129
9,395.88732910199997,462.612792969,130
9,395.916564941,462.635864258,131
9,396.01718139699994,462.511810303,132
9,395.92834472699997,462.55456543,133
9,395.95605468800005,462.5234375,134
9,396.009521484,462.670684815,135
9,396.113006592,462.50503539999994,136
9,396.276794434,462.82833862300004,137
9,396.29757690400004,462.63604736300005,138
9,396.192260742,462.70404052699996,139
9,396.52444458,462.778747559,140
9,396.51541137699996,462.84252929699994,141
9,396.25405883800005,462.664855957,142
9,396.465637207,462.773162842,143
9,396.46417236300005,462.743255615,144
9,396.117980957,462.61148071300005,145
9,396.26461792,463.08105468800005,146
9,396.46392822300004,462.71005249,147
9,396.794830322,462.88986206,148
9,396.891448975,462.621124268,149
9,396.871429443,462.912353516,150
9,396.88378906199995,462.78417968800005,151
9,397.056121826,462.876434326,152
9,397.22003173800005,463.01855468800005,153
9,397.22943115199996,462.96197509800004,154
9,397.232147217,462.943695068,155
9,397.29617309599996,462.913482666,156
9,397.38070678699995,463.018218994,157
9,397.37576294,463.075408935,158
9,397.451812744,463.001861572,159
10,406.44064331,2.8597815037,0
10,406.09664917,2.7931675911,1
10,405.711212158,2.7843246460000004,2
10,406.392333984,2.9504110813,3
10,407.022949219,3.0792987347000005,4
10,406.358428955,3.1979141235000004,5
10,407.08239746099997,3.1877763271,6
10,406.481628418,3.3309826851,7
10,407.315612793,3.1520700455,8
10,407.658721924,2.8148672581,9
10,407.623168945,2.8576002121,10
10,407.623138428,2.9382350445,11
10,407.85424804699994,2.8334281445,12
10,407.33615112300004,2.7146294117000003,13
10,407.592590332,2.9324007034,14
10,406.97418212900004,3.0804769993,15
10,406.559234619,3.0907478333,16
10,405.87121582,2.9676856995,17
10,405.905761719,2.951239109,18
10,405.89410400400004,3.182536602,19
10,406.352111816,3.7365469932999997,20
10,406.09472656199995,3.8958828449,21
10,406.253265381,4.0151386261,22
10,406.08300781199995,3.9450902939,23
10,406.35705566400003,3.9316418170999996,24
10,406.66140747099996,3.60014534,25
10,406.858276367,3.5471022129,26
10,406.53024292,3.7491738796,27
10,406.90194702199994,3.4363498688,28
10,406.815032959,3.3753983974,29
10,406.973297119,3.4643197060000004,30
10,406.97671508800005,3.4862675667,31
10,407.26245117199994,3.6826133727999997,32
10,406.890136719,3.9594612122000004,33
10,407.715026856,3.9453756809,34
10,407.9581604,3.6567363739,35
10,407.63861084,3.6318149567,36
10,407.631500244,3.6135017872,37
10,407.060791016,4.0398802757,38
10,407.06988525400004,4.2340726852,39
10,407.093811035,4.8162641525,40
10,407.031890869,4.4928941727,41
10,407.07855224599996,4.129390716600001,42
10,406.978698731,3.7617931366,43
10,406.80093383800005,3.7843375206,44
10,406.942504883,3.7117657661,45
10,406.75091552699996,3.9032826424000002,46
10,406.74310302699996,3.6096913815,47
10,407.519500732,3.0506680012,48
10,407.650207519,2.7626926899,49
10,408.400695801,2.8214411736000002,50
10,408.52194213900003,2.8533298969,51
10,407.95080566400003,2.7740747929,52
10,407.80010986300005,3.2274558544,53
10,407.49594116199995,3.3263041973000003,54
10,407.620147705,3.0643789768,55
10,407.614715576,3.3561403751,56
10,407.70388794,3.4751801491000003,57
10,407.77606201199995,3.3850774765,58
10,407.917877197,3.4891946316,59
10,407.893371582,3.6699562073000003,60
10,408.947296143,4.7202835083,61
10,408.8621521,5.0227384567,62
10,407.797180176,4.8820881844,63
10,408.240112305,5.520263195,64
10,408.400115967,6.225562095599999,65
10,408.434753418,6.211268425,66
10,409.069366455,5.7402229309,67
10,409.042877197,5.687731266,68
10,408.54309082,6.0610170364,69
10,408.42419433599997,5.6067724228,70
10,408.668609619,5.5370316504999995,71
10,408.66986084,5.5138850212,72
10,408.46575927699996,5.3331007957,73
10,408.70629882800006,4.4990291595,74
10,408.614654541,4.308851242099999,75
10,408.611358643,4.0937051773,76
10,409.293060303,4.1935434341,77
10,409.54507446300005,4.1163988113,78
10,409.16534423800005,3.7906556129,79
10,409.28649902300003,3.6743121147,80
10,409.639770508,5.1086807251,81
10,409.468200684,5.7067875862,82
10,409.850708008,5.003364563,83
10,409.72726440400004,4.1934671402,84
10,409.746429443,3.9958395957999997,85
10,408.86419677699996,3.9992585182,86
10,408.873168945,3.4483695030000003,87
10,408.56405639699994,3.2621619700999998,88
10,408.060058594,3.0369422436,89
10,407.930328369,2.8446657658,90
10,408.35290527300003,2.8954324722000004,91
10,407.98782348599997,2.8389112949,92
10,407.73062133800005,3.1782178879000003,93
10,406.578643799,3.2624628544,94
10,406.014801025,3.6213874817000002,95
10,405.79452514699994,4.0634264946,96
10,405.93322753900003,4.2299828529,97
10,405.708343506,4.3169226646,98
10,405.64993286099997,5.0450191498,99
10,405.61254882800006,4.8810348511,100
10,405.42535400400004,5.4885663986,101
10,404.874206543,4.4942398071,102
10,404.396514893,4.4513068199,103
10,403.988616943,4.19880867,104
10,403.61453247099996,3.9653604031,105
10,403.54650878900003,3.8413474560000003,106
10,403.62124633800005,3.4100461006000002,107
10,403.58111572300004,3.3646161556,108
10,403.74911499,3.3416171074000003,109
10,403.81149292,3.2956633568,110
10,403.584838867,3.4513781070999996,111
10,402.761413574,4.0745711327,112
10,402.070373535,4.1687431335000005,113
10,401.526275635,4.0243873595999995,114
10,401.622955322,3.941826582,115
10,401.554992676,3.9376654625,116
10,402.148773193,3.9104256630000003,117
10,401.863250732,4.029331684100001,118
10,401.523986816,4.0747175217,119
10,400.806640625,4.4569101334,120
10,400.197448731,4.6171536446,121
10,399.44396972699997,4.7811598777999995,122
10,399.71801757800006,4.8838009834,123
10,399.583953857,4.8050398827,124
10,398.902648926,4.9004573822,125
10,398.572509766,4.8819465637,126
10,397.46716308599997,5.020865440400001,127
10,397.266113281,4.7175674438,128
10,397.776824951,4.6294975281,129
10,398.35034179699994,4.7138528824,130
10,398.35308837900004,5.4930853844000005,131
10,398.695220947,5.332855224599999,132
10,399.076080322,5.2296819687000005,133
10,399.73117065400004,4.7860460281,134
10,399.891723633,4.6952061653,135
10,399.82525634800004,4.1521677971,136
10,399.876861572,4.0166416168,137
10,399.761901856,3.4819107056,138
10,399.63168335,3.5782372951999997,139
10,400.54162597699997,3.7267796993,140
10,400.541534424,3.3607561588,141
10,400.11959838900003,3.1929960251,142
10,399.491088867,3.1642796993,143
10,398.95681762699996,2.8016419411,144
10,398.88912963900003,2.8618531227,145
10,398.979400635,2.759652853,146
10,399.07690429699994,2.8503038883,147
10,398.90701294,3.1541125774000003,148
10,399.78927612300004,3.3172700405,149
10,400.91137695300006,2.8567583561000003,150
10,401.33914184599996,2.7142937183,151
10,400.85424804699994,2.9376237392,152
10,400.68637085,3.1749663352999997,153
10,401.06210327199994,3.3797261714999998,154
10,401.434753418,3.5760419369,155
10,401.177917481,3.517305851,156
10,400.429992676,3.3056395054000003,157
10,400.413421631,3.7068932056,158
10,400.75463867199994,4.3573126793,159
11,475.924011231,77.6098022461,0
11,476.26721191400003,78.2188186646,1
11,476.32873535199997,78.2752990723,2
11,476.49157714800003,78.7624130249,3
11,476.132720947,79.6246337891,4
11,475.915893555,79.2641372681,5
11,476.04446411099997,78.8193130493,6
11,476.379974365,78.3566741943,7
11,475.970153809,79.08153533939999,8
11,475.736053467,79.43800354,9
11,475.63513183599997,79.13780212399999,10
11,475.35144043,78.6363372803,11
11,475.543212891,79.02784729,12
11,475.14340210000006,79.4969329834,13
11,475.06405639699994,79.8520812988,14
11,475.249755859,80.1972885132,15
11,475.44073486300005,80.08633422850001,16
11,475.288482666,81.00955200199999,17
11,475.085083008,81.0919265747,18
11,474.99630737300004,81.1583709717,19
11,474.78927612300004,81.5277099609,20
11,474.97418212900004,79.1316452026,21
11,475.10314941400003,80.0383758545,22
11,474.53381347699997,80.6246795654,23
11,473.82009887699996,81.08377838130001,24
11,473.812316894,81.3982543945,25
11,473.623596191,81.1224441528,26
11,474.072601318,80.8319091797,27
11,474.425506592,81.3191680908,28
11,474.25479126,81.5606994629,29
11,473.77456665,81.9000320435,30
11,472.22445678699995,81.7945632935,31
11,472.31744384800004,82.5875015259,32
11,474.272003174,81.7341842651,33
11,474.245574951,81.5537185669,34
11,473.93624877900004,81.69132995609999,35
11,473.687255859,81.0310592651,36
11,474.072601318,80.9680786133,37
11,474.65100097699997,81.054359436,38
11,475.062683106,81.2918243408,39
11,475.357147217,81.4892883301,40
11,475.20190429699994,81.5811386108,41
11,474.33361816400003,81.32997131350001,42
11,475.008605957,81.4593658447,43
11,475.559173584,81.88748931880001,44
11,475.279602051,82.1405792236,45
11,474.726623535,82.8019790649,46
11,474.327819824,82.95124816890001,47
11,474.01403808599997,81.72704315189999,48
11,473.750305176,80.7403793335,49
11,474.437835693,80.700050354,50
11,475.51019287099996,80.9160995483,51
11,476.149505615,81.0755844116,52
11,476.870513916,82.0468902588,53
11,476.052856445,82.2949905396,54
11,474.744995117,81.5347290039,55
11,475.122497559,80.98477172850001,56
11,475.532653809,80.5425643921,57
11,475.92254638699995,80.6073074341,58
11,475.25885009800004,80.747253418,59
11,475.05191039999994,80.77486419680001,60
11,475.488098144,81.1175231934,61
11,475.90780639699994,80.8524475098,62
11,475.92666626,81.4765853882,63
11,475.542907715,82.0855636597,64
11,475.32135009800004,81.6631546021,65
11,475.64627075199996,81.2747650146,66
11,475.87649536099997,81.4944000244,67
11,475.99789428699995,82.1063919067,68
11,475.90469360300006,82.1356277466,69
11,475.88626098599997,82.386756897,70
11,476.042999268,81.7626342773,71
11,476.444519043,81.6269454956,72
11,476.821411133,81.3507003784,73
11,477.038116455,81.3680801392,74
11,476.46813964800003,81.6637115479,75
11,476.28671264699994,81.6546859741,76
11,476.858276367,82.0372390747,77
11,476.51412963900003,82.2661437988,78
11,475.91873169,81.65460968020001,79
11,475.818634033,81.8703384399,80
11,476.101287842,81.5920181274,81
11,476.089294434,82.023109436,82
11,476.05987548800005,82.6812591553,83
11,476.243591309,83.1343002319,84
11,476.228820801,82.9733886719,85
11,476.095123291,82.6219177246,86
11,475.96597289999994,82.7953262329,87
11,476.092956543,82.5542831421,88
11,476.223449707,82.16981506350001,89
11,476.188903809,82.3799819946,90
11,476.087127685,82.8028564453,91
11,476.133300781,82.7422332764,92
11,476.27493286099997,82.19774627689999,93
11,476.179718018,82.3675079346,94
11,476.07678222699997,82.4040222168,95
11,476.498229981,82.06490325930001,96
11,477.048248291,82.6744384766,97
11,477.002716065,82.7512969971,98
11,476.5390625,82.9559860229,99
11,476.41027832,82.6448516846,100
11,477.109558106,82.5129776001,101
11,477.504180908,82.5489578247,102
11,477.383392334,82.6488494873,103
11,477.511688232,83.0779571533,104
11,477.51049804699994,83.06020355220001,105
11,477.468780518,83.1192550659,106
11,477.540771484,82.9822235107,107
11,477.772644043,82.7383651733,108
11,478.063659668,82.5774765015,109
11,477.948059082,82.8225021362,110
11,477.88580322300004,83.47397613529999,111
11,477.66314697300004,83.4974822998,112
11,477.904113769,83.29444122310001,113
11,477.78997802699996,83.1146850586,114
11,477.742980957,83.3304443359,115
11,477.653778076,83.182800293,116
11,478.083435059,83.0593185425,117
11,478.244018555,83.1183929443,118
11,478.11642456,83.4129486084,119
11,477.90359497099996,83.6866607666,120
11,477.801574707,83.5701370239,121
11,477.595947266,83.4923248291,122
11,477.655303955,83.2443313599,123
11,477.57797241199995,82.8124847412,124
11,477.847076416,82.9603118896,125
11,478.29779052699996,83.0174026489,126
11,478.18045044,83.2989807129,127
11,477.83633422800006,83.5216751099,128
11,477.46524047800006,83.84005737300001,129
11,477.595153809,83.3827133179,130
11,477.952270508,83.1448059082,131
11,478.033782959,83.48412323,132
11,477.668273926,83.5498886108,133
11,477.476287842,82.98780059810001,134
11,477.97500610300006,82.7771606445,135
11,478.647003174,82.8951721191,136
11,478.67706298800005,83.0033721924,137
11,477.929443359,83.33739471439999,138
11,478.16174316400003,83.404258728,139
11,478.868499756,83.4860839844,140
11,479.434417725,83.1494293213,141
11,479.55212402300003,83.27647399899999,142
11,479.11706543,83.337638855,143
11,478.792785644,83.0496292114,144
11,479.45935058599997,82.9647827148,145
11,479.437774658,83.51094818119999,146
11,478.931823731,83.20584106449999,147
11,478.584472656,83.0510177612,148
11,478.716888428,82.8752365112,149
11,478.81857299800004,83.1106719971,150
11,478.607391357,83.6008834839,151
11,478.508880615,83.3221817017,152
11,479.28298950199996,82.9651947021,153
11,479.539703369,83.1213684082,154
11,478.93200683599997,83.5397567749,155
11,478.28695678699995,83.4864425659,156
11,479.328399658,83.2208251953,157
11,479.83880615199996,83.4600296021,158
11,479.813018799,83.7384490967,159
12,499.94128418,210.794036865,0
12,499.84524536099997,210.85168457,1
12,499.85702514699994,210.843780518,2
12,499.97033691400003,210.883224487,3
12,500.17984008800005,210.79095459,4
12,500.276519775,210.854232788,5
12,500.24954223599997,210.91102600099998,6
12,500.250274658,210.892166138,7
12,500.322296143,210.90864563,8
12,500.39520263699995,210.892959595,9
12,500.28604126,211.09713745099998,10
12,500.34832763699995,211.045730591,11
12,500.46408081,210.852905273,12
12,500.543212891,210.946655273,13
12,500.644287109,211.22013855,14
12,500.52355957,211.156951904,15
12,500.533538818,211.17326355,16
12,500.60458374,211.114105225,17
12,500.67871093800005,211.30560302700002,18
12,500.671051025,211.330932617,19
12,500.700592041,211.275482178,20
12,500.654327393,211.227630615,21
12,500.75524902300003,211.056671143,22
12,500.752441406,211.20564269999997,23
12,501.028198242,211.29934692400002,24
12,501.04421997099996,211.32221984900002,25
12,500.941436768,211.33190918,26
12,501.216613769,211.34341430700002,27
12,501.144622803,211.336532593,28
12,501.191162109,211.28958129900002,29
12,501.251831055,211.286376953,30
12,501.282318115,211.335113525,31
12,501.412139893,211.465866089,32
12,501.29446411099997,211.336532593,33
12,501.35433960000006,211.332122803,34
12,501.40777587900004,211.33128356900002,35
12,501.412414551,211.248077393,36
12,501.427825928,211.39476013200002,37
12,501.41668701199995,211.339599609,38
12,501.637878418,211.44160461400003,39
12,501.627044678,211.50491333,40
12,501.78747558599997,211.699127197,41
12,501.93487548800005,211.598754883,42
12,501.933013916,211.768295288,43
12,501.936096191,211.75230407700002,44
12,502.06732177699996,211.718856811,45
12,502.41897583,211.805389404,46
12,502.276397705,211.80659484900002,47
12,502.297973633,211.753433228,48
12,502.29574585,211.88288879400002,49
12,502.499053955,211.824356079,50
12,502.888977051,211.923400879,51
12,502.564697266,211.881713867,52
12,502.535736084,211.78244018599997,53
12,502.814941406,211.869415283,54
12,503.037078857,211.970199585,55
12,503.23626709,212.00138855,56
12,503.466156006,212.000473022,57
12,503.460662842,212.14221191400003,58
12,503.30227661099997,212.06010437,59
12,503.56814575199996,212.10734558099998,60
12,503.57266235300006,212.01776123099998,61
12,503.788574219,212.08480835,62
12,503.60803222699997,212.037582397,63
12,503.849334717,212.171188355,64
12,503.84271240199996,212.170303345,65
12,503.82742309599996,212.169540405,66
12,504.186035156,212.14488220200002,67
12,504.084838867,212.069015503,68
12,504.253814697,212.14448547400002,69
12,504.27056884800004,212.110900879,70
12,504.260284424,212.158081055,71
12,504.253265381,212.153152466,72
12,504.50125122099996,212.244949341,73
12,504.443695068,212.157073975,74
12,504.51974487300004,212.09243774400002,75
12,504.56137085,212.16049194299998,76
12,504.63269043,212.23638916,77
12,504.74288940400004,212.13664245599998,78
12,505.025634766,212.21755981400003,79
12,504.96597289999994,212.19493103,80
12,505.10650634800004,212.527740478,81
12,505.10079956,212.36614990200002,82
12,505.10815429699994,212.17225647,83
12,505.165893555,212.473892212,84
12,505.143066406,212.518310547,85
12,505.16662597699997,212.534683228,86
12,505.186035156,212.557479858,87
12,505.168273926,212.37420654299999,88
12,505.11907959,212.302856445,89
12,505.047424316,212.289489746,90
12,504.89331054699994,212.440048218,91
12,505.08392334,212.59034729,92
12,505.19665527300003,212.543670654,93
12,505.153656006,212.546325684,94
12,505.28411865199996,212.766403198,95
12,505.25320434599996,212.61882019,96
12,505.42810058599997,212.616622925,97
12,505.36193847699997,212.576080322,98
12,505.37094116199995,212.553878784,99
12,505.365997315,212.559524536,100
12,505.20681762699996,212.67352294900002,101
12,505.484130859,212.724334717,102
12,505.67114257800006,212.704055786,103
12,505.93905639699994,212.692810059,104
12,505.91293335,212.76971435599998,105
12,506.01992797800006,212.68490600599998,106
12,505.93853759800004,212.696487427,107
12,506.101043701,212.716781616,108
12,506.093505859,212.73468017599998,109
12,506.09661865199996,212.749862671,110
12,506.097351074,212.73222351099997,111
12,506.140594482,212.753219605,112
12,506.172698975,212.767425537,113
12,506.221252441,212.86029052700002,114
12,506.214019775,212.83740234400003,115
12,506.35696411099997,212.85845947299998,116
12,506.490264893,212.86740112299998,117
12,506.209503174,212.823410034,118
12,506.283294678,212.90481567400002,119
12,506.250946045,212.90182495099998,120
12,506.350708008,212.892959595,121
12,506.573028565,212.92956543,122
12,506.73703002900004,213.002334595,123
12,506.93261718800005,213.048446655,124
12,506.49707031199995,212.963424683,125
12,506.70980835,213.081710815,126
12,506.614349365,212.913925171,127
12,506.183624268,212.958892822,128
12,506.33810424800004,212.930389404,129
12,506.306671143,213.13633728,130
12,506.44906616199995,213.266021728,131
12,506.66909789999994,213.461105347,132
12,507.11593627900004,213.622375488,133
12,507.17062377900004,213.61433410599997,134
12,507.160339356,213.625732422,135
12,507.276245117,213.57220459,136
12,507.156158447,213.523040772,137
12,507.273468018,213.70153808599997,138
12,507.433776856,213.600860596,139
12,507.275634766,213.670074463,140
12,507.274017334,213.68032836900002,141
12,507.271759033,213.685424805,142
12,507.42300415,213.60426330599998,143
12,507.459259033,213.59071350099998,144
12,507.555267334,213.792388916,145
12,507.686187744,213.620651245,146
12,507.640563965,213.35929870599998,147
12,507.473480225,213.296310425,148
12,507.484130859,213.289505005,149
12,507.62036132800006,213.216323853,150
12,507.70574951199995,213.304931641,151
12,507.659912109,213.346405029,152
12,507.639770508,213.371810913,153
12,507.685516357,213.36741638200002,154
12,507.70187377900004,213.19132995599998,155
12,507.70425415,213.176345825,156
12,507.667724609,213.37451171900003,157
12,507.670227051,213.284545898,158
12,507.78747558599997,213.16424560599998,159
13,224.683486939,469.29537963900003,0
13,224.683181763,469.302246094,1
13,224.736709595,469.364074707,2
13,224.93841552700002,469.239074707,3
13,224.828521728,469.31295776400003,4
13,224.928466797,469.340911865,5
13,225.024856567,469.464599609,6
13,224.98652648900003,469.404479981,7
13,225.118026733,469.57513427699996,8
13,225.189041138,469.49157714800003,9
13,225.165863037,469.513092041,10
13,225.380126953,469.423492432,11
13,225.33560180700002,469.425262451,12
13,225.41244506799998,469.431640625,13
13,225.383285522,469.47076416,14
13,225.42012023900003,469.515869141,15
13,225.438446045,469.627716065,16
13,225.51040649400002,469.513580322,17
13,225.518798828,469.49938964800003,18
13,225.59852600099998,469.46575927699996,19
13,225.59478759799998,469.714813232,20
13,225.758132935,469.569793701,21
13,225.58428955099998,469.62487793,22
13,225.852783203,469.650299072,23
13,225.83226013200002,469.65393066400003,24
13,225.896896362,469.805206299,25
13,225.870681763,469.695556641,26
13,225.89154052700002,469.93014526400003,27
13,225.95065307599998,469.94747924800004,28
13,225.947372436,469.944732666,29
13,225.91917419400002,470.05899047800006,30
13,226.16178894,469.861083984,31
13,226.144393921,469.905395508,32
13,226.154754639,469.895904541,33
13,226.138671875,470.123687744,34
13,226.305343628,469.906555176,35
13,226.39151001,469.902679443,36
13,226.385742188,469.938568115,37
13,226.416549683,469.92117309599996,38
13,226.406707764,470.009246826,39
13,226.524581909,469.976623535,40
13,226.646011353,469.948364258,41
13,226.92878723099997,469.870544434,42
13,227.149795532,469.77780151400003,43
13,227.016906738,469.89587402300003,44
13,227.00534057599998,469.997711182,45
13,227.095306397,470.047973633,46
13,227.165008545,470.01831054699994,47
13,227.171310425,470.023498535,48
13,227.227416992,469.94213867199994,49
13,227.511001587,469.98504638699995,50
13,227.67431640599997,469.935546875,51
13,227.67582702599998,469.859039307,52
13,227.74087524400002,469.96170044,53
13,227.793655395,469.90310669,54
13,227.692214966,470.042785644,55
13,227.682662964,470.05847168,56
13,227.981246948,469.928070068,57
13,227.768966675,470.183868408,58
13,228.029144287,470.012359619,59
13,227.960250855,469.922943115,60
13,228.037658691,469.97555542,61
13,228.02394104,469.987457275,62
13,228.115509033,469.970703125,63
13,228.120620728,470.031738281,64
13,227.967773438,470.118377685,65
13,228.175811768,470.06161499,66
13,228.422317505,470.08895874,67
13,228.319702148,470.14382934599996,68
13,228.405151367,470.157409668,69
13,228.500152588,470.169891357,70
13,228.60052490200002,470.07458496099997,71
13,228.552078247,470.20959472699997,72
13,228.65403747599998,470.175750732,73
13,228.64221191400003,470.261413574,74
13,228.666427612,470.30017089800003,75
13,228.74571228,470.311126709,76
13,228.68524169900002,470.31405639699994,77
13,228.814559936,470.25262451199995,78
13,228.846847534,470.258605957,79
13,229.000930786,470.194519043,80
13,228.954940796,470.29260253900003,81
13,228.966323853,470.285461426,82
13,229.04986572299998,470.21987915,83
13,229.120651245,470.254089356,84
13,229.192092895,470.51217651400003,85
13,229.239105225,470.423797607,86
13,229.26007080099998,470.486022949,87
13,229.34461975099998,470.32968139699994,88
13,229.272109985,470.530151367,89
13,229.426452637,470.38385009800004,90
13,229.30780029299999,470.58270263699995,91
13,229.437667847,470.47497558599997,92
13,229.34349060099998,470.571624756,93
13,229.43341064400002,470.558654785,94
13,229.41458129900002,470.654937744,95
13,229.511123657,470.560668945,96
13,229.59912109400003,470.58804321300005,97
13,229.57609558099998,470.64108276400003,98
13,229.557479858,470.763153076,99
13,229.74987793,470.96853637699996,100
13,229.72366333,470.968566894,101
13,229.802261353,470.889678955,102
13,229.908615112,470.774078369,103
13,229.85833740200002,470.877197266,104
13,230.070877075,470.84194946300005,105
13,230.07170105,470.85501098599997,106
13,229.976654053,471.04733276400003,107
13,230.20793151900003,470.68463134800004,108
13,230.149276733,470.85253906199995,109
